Onset;Note;Duration (s);Bar
250.216;1087;0.056;117
250.272;1088;0.166948;117
250.4389479;1089;0.129052;117
250.568;1090;0.096;117
250.664;1091;0.064;117
250.728;1092;0.162;117
250.89;1093;0.166;118
251.056;1094;0.048;118
251.104;1095;0.088;118
251.192;1096;0.163;118
251.355;1097;0.149;118
251.504;1098;0.08;118
251.584;1099;0.072;118
251.656;1100;0.194;118
251.85;1101;0.126;118
251.976;1102;0.08;118
252.056;1103;0.08;118
252.136;1104;0.1795;118
252.3155;1105;0.1645;118
252.48;1106;0.08;118
252.56;1107;0.072;118
252.632;1108;0.193;118
252.825;1109;0.255;119
253.08;1110;0.324437;119
253.4044375;1111;0.131563;119
253.536;1112;0.112;119
253.648;1113;0.04;119
253.688;1114;0.157;119
253.845;1115;0.211;119
254.056;1116;0.064;119
254.12;1117;0.08;119
254.2;1118;0.155;119
254.355;1119;0.141;119
254.496;1120;0.088;119
254.584;1121;0.08;119
254.664;1122;0.1635;119
254.8275;1123;0.2525;120
255.08;1124;0.2575;120
255.3375;1125;0.1505;120
255.488;1126;0.088;120
255.576;1127;0.064;120
255.64;1128;0.155;120
255.795;1129;0.221;120
256.016;1130;0.064;120
256.08;1131;0.064;120
256.144;1132;0.146;120
256.29;1133;0.15;120
256.44;1134;0.08;120
256.52;1135;0.088;120
256.608;1136;0.207;120
256.815;1137;0.209;121
257.024;1138;0.2635;121
257.2875;1139;0.1605;121
257.448;1140;0.104;121
257.552;1141;0.072;121
257.624;1142;0.181;121
257.805;1143;0.139;121
257.944;1144;0.104;121
258.048;1145;0.08;121
258.128;1146;0.172;121
258.3;1147;0.132;121
258.432;1148;0.08;121
258.512;1149;0.072;121
258.584;1150;0.196;121
258.78;1151;0.156;122
258.936;1152;0.096;122
259.032;1153;0.064;122
259.096;1154;0.163563;122
259.2595625;1155;0.156438;122
259.416;1156;0.064;122
259.48;1157;0.08;122
259.56;1158;0.195;122
259.755;1159;0.165;122
259.92;1160;0.096;122
260.016;1161;0.064;122
260.08;1162;0.2;122
260.28;1163;0.128;122
260.408;1164;0.112;122
260.52;1165;0.064;122
260.584;1166;0.251;122
260.835;1167;0.758979;123
261.5939792;1168;0.422021;123
262.016;1169;0.3865;123
262.4025;1170;0.2775;123
262.68;1171;0.281604;123
262.9616042;1172;0.222396;123
263.184;1173;0.2835;123
263.4675;1174;0.2925;124
263.76;1175;0.3225;124
264.0825;1176;0.2615;124
264.344;1177;0.271;124
264.615;1178;0.257;124
264.872;1179;0.2305;124
265.1025;1180;0.2575;124
265.36;1181;0.335;124
265.695;1182;0.305;125
266;1183;0.475;125
266.475;1184;0.533;125
267.008;1185;0.142;125
267.15;1186;0.426;125
267.576;1187;0.1365;125
267.7125;1188;0.4395;125
268.152;1189;0.1905;125
268.3425;1190;0.4415;126
268.784;1191;0.1585;126
268.9425;1192;0.4095;126
269.352;1193;0.153;126
269.505;1194;0.359;126
269.864;1195;0.2935;126
270.1575;1196;0.2985;126
270.456;1197;0.324;126
270.78;1198;0.34;127
271.12;1199;0.425;127
271.545;1200;1.095;127
272.64;1201;0.343677;127
272.9836771;1202;0.264323;127
273.248;1203;0.3295;127
273.5775;1204;0.3265;128
273.904;1205;0.4535;128
274.3575;1206;1.0505;128
275.408;1207;0.4795;128
275.8875;1208;0.2885;128
276.176;1209;0.304;128
276.48;1210;0.328;129
276.808;1211;0.422;129
277.23;1212;1.05;129
278.28;1213;0.3075;129
278.5875;1214;0.3165;129
278.904;1215;0.366;129
279.27;1216;0.33;130
279.6;1217;0.425813;130
280.0258125;1218;1.01419;130
281.04;1219;0.3975;130
281.4375;1220;1.0905;130
282.528;1221;0.399354;131
282.9273542;1222;1.13665;131
284.064;1223;0.46924;131
284.5332396;1224;0.41876;131
284.952;1225;0.423;131
285.375;1226;0.4875;132
285.8625;1227;0.6975;132
286.56;1228;0.184;132
286.744;1229;0.146;132
286.89;1230;0.142;132
287.032;1231;0.136;132
287.168;1232;0.142;132
287.31;1233;0.122;133
287.432;1234;0.16;133
287.592;1235;0.1905;133
287.7825;1236;0.6895;133
288.472;1237;0.16;133
288.632;1238;0.133;133
288.765;1239;0.139;133
288.904;1240;0.104;133
289.008;1241;0.1695;133
289.1775;1242;0.1585;134
289.336;1243;0.16;134
289.496;1244;0.1615;134
289.6575;1245;0.6705;134
290.328;1246;0.16;134
290.488;1247;0.2045;134
290.6925;1248;0.6675;134
291.36;1249;0.152;135
291.512;1250;0.1705;135
291.6825;1251;0.1335;135
291.816;1252;0.12;135
291.936;1253;0.1515;135
292.0875;1254;0.1445;135
292.232;1255;0.16;135
292.392;1256;0.153;135
292.545;1257;0.127;135
292.672;1258;0.16;135
292.832;1259;0.178;135
293.01;1260;0.262;136
293.272;1261;0.2855;136
293.5575;1262;0.2345;136
293.792;1263;0.2755;136
294.0675;1264;0.1885;136
294.256;1265;0.136;136
294.392;1266;0.1555;136
294.5475;1267;0.1645;136
294.712;1268;0.176;136
294.888;1269;0.13799;136
295.0259896;1270;0.12601;137
295.152;1271;0.088;137
295.24;1272;0.064;137
295.304;1273;0.204917;137
295.5089167;1274;0.251083;137
295.76;1275;0.2575;137
296.0175;1276;0.1505;137
296.168;1277;0.168;137
296.336;1278;0.184;137
296.52;1279;0.128;137
296.648;1280;0.136;137
296.784;1281;0.17774;137
296.9617396;1282;0.15826;138
297.12;1283;0.088;138
297.208;1284;0.048;138
297.256;1285;0.194;138
297.45;1286;0.23;138
297.68;1287;0.28;138
297.96;1288;0.128;138
298.088;1289;0.112;138
298.2;1290;0.056;138
298.256;1291;0.199;138
298.455;1292;0.201;138
298.656;1293;0.279;138
298.935;1294;0.137;139
299.072;1295;0.096;139
299.168;1296;0.056;139
299.224;1297;0.1835;139
299.4075;1298;0.1445;139
299.552;1299;0.152;139
299.704;1300;0.1835;139
299.8875;1301;0.1285;139
300.016;1302;0.136;139
300.152;1303;0.056;139
300.208;1304;0.1745;139
300.3825;1305;0.1455;139
300.528;1306;0.144;139
300.672;1307;0.1755;139
300.8475;1308;0.1685;140
301.016;1309;0.08;140
301.096;1310;0.096;140
301.192;1311;0.173;140
301.365;1312;0.163;140
301.528;1313;0.16;140
301.688;1314;0.187;140
301.875;1315;0.149;140
302.024;1316;0.08;140
302.104;1317;0.088;140
302.192;1318;0.1855;140
302.3775;1319;0.1585;140
302.536;1320;0.176;140
302.712;1321;0.187958;140
302.8999583;1322;0.156042;141
303.056;1323;0.056;141
303.112;1324;0.096;141
303.208;1325;0.167;141
303.375;1326;0.137;141
303.512;1327;0.136;141
303.648;1328;0.177;141
303.825;1329;0.167;141
303.992;1330;0.112;141
304.104;1331;0.056;141
304.16;1332;0.145;141
304.305;1333;0.143;141
304.448;1334;0.152;141
304.6;1335;0.170604;141
304.7706042;1336;0.141396;142
304.912;1337;0.112;142
305.024;1338;0.064;142
305.088;1339;0.162;142
305.25;1340;0.126;142
305.376;1341;0.096;142
305.472;1342;0.056;142
305.528;1343;0.187;142
305.715;1344;0.141;142
305.856;1345;0.08;142
305.936;1346;0.064;142
306;1347;0.1725;142
306.1725;1348;0.1395;142
306.312;1349;0.088;142
306.4;1350;0.056;142
306.456;1351;0.174;142
306.63;1352;0.146;143
306.776;1353;0.144;143
306.92;1354;0.2125;143
307.1325;1355;0.2835;143
307.416;1356;0.2415;143
307.6575;1357;0.1505;143
307.808;1358;0.104;143
307.912;1359;0.088;143
308;1360;0.16;143
308.16;1361;0.144;143
308.304;1362;0.144;143
308.448;1363;0.072;143
308.52;1364;0.165;143
308.685;1365;0.147;144
308.832;1366;0.104;144
308.936;1367;0.096;144
309.032;1368;0.1705;144
309.2025;1369;0.2455;144
309.448;1370;0.242;144
309.69;1371;0.182;144
309.872;1372;0.08;144
309.952;1373;0.072;144
310.024;1374;0.1835;144
310.2075;1375;0.1925;144
310.4;1376;0.072;144
310.472;1377;0.096;144
310.568;1378;0.127;144
310.695;1379;0.209;145
310.904;1380;0.064;145
310.968;1381;0.08;145
311.048;1382;0.172;145
311.22;1383;0.268;145
311.488;1384;0.257948;145
311.7459479;1385;0.190052;145
311.936;1386;0.072;145
312.008;1387;0.08;145
312.088;1388;0.137;145
312.225;1389;0.279;145
312.504;1390;0.246;145
312.75;1391;0.162;146
312.912;1392;0.104;146
313.016;1393;0.056;146
313.072;1394;0.1655;146
313.2375;1395;0.1785;146
313.416;1396;0.08;146
313.496;1397;0.08;146
313.576;1398;0.1565;146
313.7325;1399;0.1795;146
313.912;1400;0.08;146
313.992;1401;0.072;146
314.064;1402;0.1635;146
314.2275;1403;0.1725;146
314.4;1404;0.08;146
314.48;1405;0.08;146
314.56;1406;0.2;146
314.76;1407;0.32;147
315.08;1408;0.295;147
315.375;1409;0.241;147
315.616;1410;0.267323;147
315.8833229;1411;0.488187;147
316.3715104;1412;0.51099;147
316.8825;1413;0.2455;148
317.128;1414;0.257;148
317.385;1415;0.223;148
317.608;1416;0.287;148
317.895;1417;0.495;148
318.39;1418;0.51;148
318.9;1419;0.268;149
319.168;1420;0.2645;149
319.4325;1421;0.2715;149
319.704;1422;0.2835;149
319.9875;1423;0.498396;149
320.4858958;1424;0.499104;149
320.985;1425;0.271;150
321.256;1426;0.2465;150
321.5025;1427;0.2415;150
321.744;1428;0.287187;150
322.0311875;1429;0.468812;150
322.5;1430;1.0275;150
323.5275;1431;1.04996;151
324.5774583;1432;1.07254;151
325.65;1433;0.6225;152
326.2725;1434;1.4555;152
327.728;1435;0.16;153
327.888;1436;0.162;153
328.05;1437;0.142;153
328.192;1438;0.152;153
328.344;1439;0.186;153
328.53;1440;0.142;153
328.672;1441;0.16;153
328.832;1442;0.208;153
329.04;1443;0.768;153
329.808;1444;0.168;154
329.976;1445;0.174;154
330.15;1446;0.138;154
330.288;1447;0.168;154
330.456;1448;0.1665;154
330.6225;1449;0.1455;154
330.768;1450;0.152;154
330.92;1451;0.19;154
331.11;1452;0.73;154
331.84;1453;0.144;155
331.984;1454;0.176;155
332.16;1455;0.76;155
332.92;1456;0.128;155
333.048;1457;0.1845;155
333.2325;1458;0.7355;155
333.968;1459;0.168;156
334.136;1460;0.2815;156
334.4175;1461;0.7265;156
335.144;1462;0.184;156
335.328;1463;0.192;156
335.52;1464;0.72;156
336.24;1465;0.144;157
336.384;1466;0.2535;157
336.6375;1467;0.1625;157
336.8;1468;0.176;157
336.976;1469;0.209;157
337.185;1470;0.183;157
337.368;1471;0.192;157
337.56;1472;0.165;157
337.725;1473;0.219;157
337.944;1474;0.208;157
338.152;1475;0.3155;157
338.4675;1476;0.615;158
339.0825;1477;0.2055;158
339.288;1478;0.152;158
339.44;1479;0.1825;158
339.6225;1480;0.1455;158
339.768;1481;0.136;158
339.904;1482;0.188021;158
340.0920208;1483;0.163979;158
340.256;1484;0.168;158
340.424;1485;0.1585;158
340.5825;1486;0.7135;159
341.296;1487;0.168;159
341.464;1488;0.1535;159
341.6175;1489;0.1345;159
341.752;1490;0.16;159
341.912;1491;0.168;159
342.08;1492;0.16;159
342.24;1493;0.144;159
342.384;1494;0.1635;159
342.5475;1495;0.51;160
343.0575;1496;0.1745;160
343.232;1497;0.152;160
343.384;1498;0.152;160
343.536;1499;0.512;160
344.048;1500;0.168;160
344.216;1501;0.168;160
344.384;1502;0.170667;160
344.5546667;1503;0.466979;161
345.0216458;1504;0.154354;161
345.176;1505;0.136;161
345.312;1506;0.2055;161
345.5175;1507;0.2425;161
345.76;1508;0.2525;161
346.0125;1509;0.2755;161
346.288;1510;0.332;161
346.62;1511;0.788;162
347.408;1512;0.136;162
347.544;1513;0.187813;162
347.7318125;1514;0.172188;162
347.904;1515;0.176;162
348.08;1516;0.16;162
348.24;1517;0.144;162
348.384;1518;0.168;162
348.552;1519;0.146667;162
348.6986667;1520;0.516333;163
349.215;1521;0.169;163
349.384;1522;0.136;163
349.52;1523;0.235;163
349.755;1524;0.149;163
349.904;1525;0.144;163
350.048;1526;0.1795;163
350.2275;1527;0.1485;163
350.376;1528;0.128;163
350.504;1529;0.196;163
350.7;1530;0.5325;164
351.2325;1531;0.1675;164
351.4;1532;0.136;164
351.536;1533;0.214;164
351.75;1534;0.5475;164
352.2975;1535;0.2065;164
352.504;1536;0.184;164
352.688;1537;0.217;164
352.905;1538;0.183;165
353.088;1539;0.184;165
353.272;1540;0.188;165
353.46;1541;0.14;165
353.6;1542;0.2;165
353.8;1543;0.178646;165
353.9786458;1544;0.157354;165
354.136;1545;0.16;165
354.296;1546;0.229;165
354.525;1547;0.155;165
354.68;1548;0.16;165
354.84;1549;0.1875;165
355.0275;1550;0.1565;166
355.184;1551;0.168;166
355.352;1552;0.2305;166
355.5825;1553;0.1455;166
355.728;1554;0.16;166
355.888;1555;0.182;166
356.07;1556;0.154;166
356.224;1557;0.144;166
356.368;1558;0.1895;166
356.5575;1559;0.1625;166
356.72;1560;0.192;166
356.912;1561;0.2005;166
357.1125;1562;0.1515;167
357.264;1563;0.192;167
357.456;1564;0.1965;167
357.6525;1565;0.1475;167
357.8;1566;0.176;167
357.976;1567;0.224;167
358.2;1568;0.152;167
358.352;1569;0.176;167
358.528;1570;0.1895;167
358.7175;1571;0.1545;167
358.872;1572;0.136;167
359.008;1573;0.257;167
359.265;1574;0.159;168
359.424;1575;0.128;168
359.552;1576;0.2005;168
359.7525;1577;0.1755;168
359.928;1578;0.16;168
360.088;1579;0.1895;168
360.2775;1580;0.1545;168
360.432;1581;0.12;168
360.552;1582;0.088;168
360.64;1583;0.155;168
360.795;1584;0.173;168
360.968;1585;0.088;168
361.056;1586;0.096;168
361.152;1587;0.1605;168
361.3125;1588;0.1435;169
361.456;1589;0.216;169
361.672;1590;0.158;169
361.83;1591;0.178;169
362.008;1592;0.168;169
362.176;1593;0.209;169
362.385;1594;0.199;169
362.584;1595;0.104;169
362.688;1596;0.088;169
362.776;1597;0.1865;169
362.9625;1598;0.1655;169
363.128;1599;0.072;169
363.2;1600;0.088;169
363.288;1601;0.17849;169
363.4664896;1602;0.17351;170
363.64;1603;0.104;170
363.744;1604;0.056;170
363.8;1605;0.1825;170
363.9825;1606;0.1375;170
364.12;1607;0.08;170
364.2;1608;0.096;170
364.296;1609;0.174;170
364.47;1610;0.154;170
364.624;1611;0.08;170
364.704;1612;0.088;170
364.792;1613;0.204042;170
364.9960417;1614;0.147958;170
365.144;1615;0.104;170
365.248;1616;0.096;170
365.344;1617;0.176;170
365.52;1618;0.16;171
365.68;1619;0.136;171
365.816;1620;0.096;171
365.912;1621;0.163;171
366.075;1622;0.165;171
366.24;1623;0.088;171
366.328;1624;0.072;171
366.4;1625;0.23;171
366.63;1626;0.17;171
366.8;1627;0.104;171
366.904;1628;0.064;171
366.968;1629;0.217;171
367.185;1630;0.167;171
367.352;1631;0.088;171
367.44;1632;0.072;171
367.512;1633;0.1905;171
367.7025;1634;0.1535;172
367.856;1635;0.088;172
367.944;1636;0.064;172
368.008;1637;0.1745;172
368.1825;1638;0.1695;172
368.352;1639;0.096;172
368.448;1640;0.08;172
368.528;1641;0.2095;172
368.7375;1642;0.2225;172
368.96;1643;0.088;172
369.048;1644;0.096;172
369.144;1645;0.186;172
369.33;1646;0.174;172
369.504;1647;0.096;172
369.6;1648;0.08;172
369.68;1649;0.1975;172
369.8775;1650;0.1705;173
370.048;1651;0.112;173
370.16;1652;0.064;173
370.224;1653;0.201;173
370.425;1654;0.135;173
370.56;1655;0.088;173
370.648;1656;0.104;173
370.752;1657;0.2055;173
370.9575;1658;0.1865;173
371.144;1659;0.104;173
371.248;1660;0.064;173
371.312;1661;0.2305;173
371.5425;1662;0.1855;173
371.728;1663;0.104;173
371.832;1664;0.104;173
371.936;1665;0.274;173
372.21;1666;0.206;174
372.416;1667;0.136;174
372.552;1668;0.072;174
372.624;1669;0.2385;174
372.8625;1670;0.2095;174
373.072;1671;0.128;174
373.2;1672;0.072;174
373.272;1673;0.2355;174
373.5075;1674;0.2445;174
373.752;1675;0.144;174
373.896;1676;0.096;174
373.992;1677;0.318;174
374.31;1678;0.258;174
374.568;1679;0.12;174
374.688;1680;0.152;174
374.84;1681;0.2575;174
375.0975;1682;0.6625;175
375.76;1683;0.181333;175
375.9413333;1684;0.610667;175
376.552;1685;0.2255;175
376.7775;1686;0.5905;176
377.368;1687;0.194875;176
377.562875;1688;0.605125;176
378.168;1689;0.177;176
378.345;1690;0.418427;177
378.7634271;1691;0.140573;177
378.904;1692;0.064;177
378.968;1693;0.056;177
379.024;1694;0.1535;177
379.1775;1695;0.1825;177
379.36;1696;0.112;177
379.472;1697;0.072;177
379.544;1698;0.1585;177
379.7025;1699;0.1055;177
379.808;1700;0.096;177
379.904;1701;0.08;177
379.984;1702;0.126667;177
380.1106667;1703;0.129333;178
380.24;1704;0.064;178
380.304;1705;0.08;178
380.384;1706;0.136;178
380.52;1707;0.16;178
380.68;1708;0.08;178
380.76;1709;0.056;178
380.816;1710;0.1315;178
380.9475;1711;0.1565;178
381.104;1712;0.064;178
381.168;1713;0.064;178
381.232;1714;0.158;178
381.39;1715;0.146;178
381.536;1716;0.064;178
381.6;1717;0.072;178
381.672;1718;0.183;178
381.855;1719;0.137;179
381.992;1720;0.104;179
382.096;1721;0.1565;179
382.2525;1722;0.1395;179
382.392;1723;0.088;179
382.48;1724;0.064;179
382.544;1725;0.121;179
382.665;1726;0.135;179
382.8;1727;0.12;179
382.92;1728;0.152;179
383.072;1729;0.144;179
383.216;1730;0.056;179
383.272;1731;0.064;179
383.336;1732;0.169;179
383.505;1733;0.119;180
383.624;1734;0.112;180
383.736;1735;0.159;180
383.895;1736;0.113;180
384.008;1737;0.072;180
384.08;1738;0.056;180
384.136;1739;0.149;180
384.285;1740;0.123;180
384.408;1741;0.104;180
384.512;1742;0.1555;180
384.6675;1743;0.1405;180
384.808;1744;0.064;180
384.872;1745;0.064;180
384.936;1746;0.1365;180
385.0725;1747;0.1835;181
385.256;1748;0.176;181
385.432;1749;0.143;181
385.575;1750;0.137;181
385.712;1751;0.128;181
385.84;1752;0.14;181
385.98;1753;0.124;181
386.104;1754;0.048;181
386.152;1755;0.096;181
386.248;1756;0.1595;181
386.4075;1757;0.1445;181
386.552;1758;0.128;181
386.68;1759;0.14;181
386.82;1760;0.1;182
386.92;1761;0.08;182
387;1762;0.056;182
387.056;1763;0.1015;182
387.1575;1764;0.1465;182
387.304;1765;0.072;182
387.376;1766;0.056;182
387.432;1767;0.168812;182
387.6008125;1768;0.111188;182
387.712;1769;0.08;182
387.792;1770;0.088;182
387.88;1771;0.14;182
388.02;1772;0.124;182
388.144;1773;0.08;182
388.224;1774;0.064;182
388.288;1775;0.152;182
388.44;1776;0.12;183
388.56;1777;0.088;183
388.648;1778;0.056;183
388.704;1779;0.1935;183
388.8975;1780;0.1585;183
389.056;1781;0.064;183
389.12;1782;0.08;183
389.2;1783;0.14;183
389.34;1784;0.156;183
389.496;1785;0.056;183
389.552;1786;0.064;183
389.616;1787;0.159;183
389.775;1788;0.145;183
389.92;1789;0.072;183
389.992;1790;0.056;183
390.048;1791;0.192;183
390.24;1792;0.152;184
390.392;1793;0.064;184
390.456;1794;0.064;184
390.52;1795;0.1475;184
390.6675;1796;0.1485;184
390.816;1797;0.064;184
390.88;1798;0.072;184
390.952;1799;0.173;184
391.125;1800;0.147;184
391.272;1801;0.064;184
391.336;1802;0.048;184
391.384;1803;0.1685;184
391.5525;1804;0.1755;184
391.728;1805;0.064;184
391.792;1806;0.072;184
391.864;1807;0.176;184
392.04;1808;0.16;185
392.2;1809;0.048;185
392.248;1810;0.056;185
392.304;1811;0.186;185
392.49;1812;0.15;185
392.64;1813;0.056;185
392.696;1814;0.072;185
392.768;1815;0.1495;185
392.9175;1816;0.1625;185
393.08;1817;0.056;185
393.136;1818;0.064;185
393.2;1819;0.14375;185
393.34375;1820;0.13625;185
393.48;1821;0.064;185
393.544;1822;0.056;185
393.6;1823;0.1575;185
393.7575;1824;0.1625;186
393.92;1825;0.056;186
393.976;1826;0.064;186
394.04;1827;0.175;186
394.215;1828;0.129;186
394.344;1829;0.064;186
394.408;1830;0.072;186
394.48;1831;0.139812;186
394.6198125;1832;0.124187;186
394.744;1833;0.096;186
394.84;1834;0.088;186
394.928;1835;0.127323;186
395.0553229;1836;0.144677;186
395.2;1837;0.144;186
395.344;1838;0.1535;186
395.4975;1839;0.1025;187
395.6;1840;0.096;187
395.696;1841;0.072;187
395.768;1842;0.142;187
395.91;1843;0.106;188
396.016;1844;0.144;188
396.16;1845;0.185;188
396.345;1846;0.135;188
396.48;1847;0.08;188
396.56;1848;0.088;188
396.648;1849;0.132;188
396.78;1850;0.148;188
396.928;1851;0.136;188
397.064;1852;0.195458;188
397.2594583;1853;0.124542;188
397.384;1854;0.112;188
397.496;1855;0.1615;188
397.6575;1856;0.1505;188
397.808;1857;0.136;188
397.944;1858;0.186;188
398.13;1859;0.134;188
398.264;1860;0.128;188
398.392;1861;0.158;188
398.55;1862;0.162;188
398.712;1863;0.168;188
398.88;1864;0.225;188
399.105;1865;0.159;189
399.264;1866;0.08;189
399.344;1867;0.064;189
399.408;1868;0.147;189
399.555;1869;0.125;189
399.68;1870;0.048;189
399.728;1871;0.08;189
399.808;1872;0.137;189
399.945;1873;0.135;189
400.08;1874;0.064;189
400.144;1875;0.064;189
400.208;1876;0.142;189
400.35;1877;0.122;189
400.472;1878;0.064;189
400.536;1879;0.064;189
400.6;1880;0.1175;189
400.7175;1881;0.1465;190
400.864;1882;0.072;190
400.936;1883;0.072;190
401.008;1884;0.153177;190
401.1611771;1885;0.118823;190
401.28;1886;0.064;190
401.344;1887;0.048;190
401.392;1888;0.152719;190
401.5447188;1889;0.127281;190
401.672;1890;0.064;190
401.736;1891;0.056;190
401.792;1892;0.1255;190
401.9175;1893;0.1385;190
402.056;1894;0.08;190
402.136;1895;0.04;190
402.176;1896;0.1465;190
402.3225;1897;0.1415;191
402.464;1898;0.064;191
402.528;1899;0.048;191
402.576;1900;0.142115;191
402.7181146;1901;0.105885;191
402.824;1902;0.08;191
402.904;1903;0.048;191
402.952;1904;0.128;191
403.08;1905;0.112;191
403.192;1906;0.072;191
403.264;1907;0.072;191
403.336;1908;0.134;191
403.47;1909;0.13;191
403.6;1910;0.08;191
403.68;1911;0.04;191
403.72;1912;0.14;191
403.86;1913;0.116;192
403.976;1914;0.064;192
404.04;1915;0.056;192
404.096;1916;0.139;192
404.235;1917;0.125;192
404.36;1918;0.056;192
404.416;1919;0.056;192
404.472;1920;0.131604;192
404.6036042;1921;0.116396;192
404.72;1922;0.072;192
404.792;1923;0.048;192
404.84;1924;0.152052;192
404.9920521;1925;0.127948;192
405.12;1926;0.048;192
405.168;1927;0.056;192
405.224;1928;0.1435;192
405.3675;1929;0.6085;193
405.976;1930;0.1865;193
406.1625;1931;0.5575;193
406.72;1932;0.2375;193
406.9575;1933;0.5945;194
407.552;1934;0.208;194
407.76;1935;0.584;194
408.344;1936;0.211;194
408.555;1937;0.3955;195
408.9505;1938;0.1295;195
409.08;1939;0.12;195
409.2;1940;0.165;195
409.365;1941;0.123;195
409.488;1942;0.136;195
409.624;1943;0.131;195
409.755;1944;0.125;195
409.88;1945;0.12;195
410;1946;0.145;195
410.145;1947;0.103;196
410.248;1948;0.12;196
410.368;1949;0.1445;196
410.5125;1950;0.0955;196
410.608;1951;0.144;196
410.752;1952;0.143;196
410.895;1953;0.089;196
410.984;1954;0.144;196
411.128;1955;0.1495;196
411.2775;1956;0.1145;196
411.392;1957;0.12;196
411.512;1958;0.1555;196
411.6675;1959;0.87;197
412.5375;1960;1.065;197
413.6025;1961;0;198
