Onset;Note;Duration (s);Bar
436.8825;555;1.1509;98
438.0333958;556;1.1591;98
439.1925;557;1.185;99
440.3775;558;0.7985;99
441.176;559;0.379;99
441.555;560;1.23;100
442.785;561;0.6;100
443.385;562;0.5475;100
443.9325;563;0.66;101
444.5925;564;0.615;101
445.2075;565;0.5625;101
445.77;566;0.334;101
446.104;567;0.3785;101
446.4825;568;0.615;102
447.0975;569;0.5925;102
447.69;570;0.5625;102
448.2525;571;0.7125;102
448.965;572;0.6525;103
449.6175;573;0.585;103
450.2025;574;0.5475;103
450.75;575;0.615;103
451.365;576;0.548708;104
451.9137083;577;0.583792;104
452.4975;578;0.5775;104
453.075;579;0.6675;104
453.7425;580;0.6;105
454.3425;581;0.5475;105
454.89;582;0.6075;105
455.4975;583;0.585;105
456.0825;584;0.63;106
456.7125;585;0.6225;106
457.335;586;0.612646;106
457.9476458;587;0.637448;106
458.5850938;588;0.609906;107
459.195;589;0.5175;107
459.7125;590;0.495;107
460.2075;591;0.2645;107
460.472;592;0.298;107
460.77;593;0.5625;108
461.3325;594;0.555;108
461.8875;595;0.585;108
462.4725;596;0.2315;108
462.704;597;0.289542;108
462.9935417;598;0.663958;109
463.6575;599;0.4875;109
464.145;600;0.5325;109
464.6775;601;0.2505;109
464.928;602;0.2895;109
465.2175;603;0.57;110
465.7875;604;0.51;110
466.2975;605;0.54;110
466.8375;606;0.519292;110
467.3567917;607;0.605708;111
467.9625;608;0.5025;111
468.465;609;0.57;111
469.035;610;0.178333;111
469.2133333;611;0.331667;111
469.545;612;0.5625;112
470.1075;613;0.516719;112
470.6242188;614;0.503281;112
471.1275;615;0.2245;112
471.352;616;0.3305;113
471.6825;617;0.5775;113
472.26;618;0.4875;113
472.7475;619;0.5625;113
473.31;620;0.48;113
473.79;621;0.5025;114
474.2925;622;0.525;114
474.8175;623;0.5625;114
475.38;624;0.18;114
475.56;625;0.3525;114
475.9125;626;0.507219;115
476.4197188;627;0.505281;115
476.925;628;0.509812;115
477.4348125;629;0.229188;115
477.664;630;0.296;115
477.96;631;0.57;116
478.53;632;0.462052;116
478.9920521;633;0.467948;116
479.46;634;0.228;116
479.688;635;0.2895;116
479.9775;636;0.5025;117
480.48;637;0.5175;117
480.9975;638;0.7465;117
481.744;639;0.3185;117
482.0625;640;1.0425;118
483.105;641;0.727;118
483.832;642;0.3155;118
484.1475;643;1.02;119
485.1675;644;0.7285;119
485.896;645;0.315354;119
486.2113542;646;1.03928;120
487.2506354;647;0.749365;120
488;648;0.3775;120
488.3775;649;0.9825;121
489.36;650;0.752;121
490.112;651;0.3655;121
490.4775;652;1.0125;122
491.49;653;0.782;122
492.272;654;0.3205;122
492.5925;655;1.0352;123
493.6276979;656;0.812302;123
494.44;657;0.35;123
494.79;658;0.9975;124
495.7875;659;1.0725;124
496.86;660;1.0725;125
497.9325;661;1.25906;125
499.1915625;662;1.04044;126
500.232;663;0.2655;126
500.4975;664;0.2385;126
500.736;665;0.2565;126
500.9925;666;0.7835;126
501.776;667;0.238583;127
502.0145833;668;0.217417;127
502.232;669;0.253;127
502.485;670;0.211;127
502.696;671;0.239;127
502.935;672;0.225;127
503.16;673;0.3525;127
503.5125;674;0.7995;128
504.312;675;0.258;128
504.57;676;0.758;128
505.328;677;0.249437;128
505.5774375;678;0.806562;129
506.384;679;0.286;129
506.67;680;0.866;129
507.536;681;0.2515;129
507.7875;682;0.3165;130
508.104;683;0.291;130
508.395;684;0.213;130
508.608;685;0.2895;130
508.8975;686;0.51;130
509.4075;687;0.2565;130
509.664;688;0.2385;130
509.9025;689;0.2255;131
510.128;690;0.2395;131
510.3675;691;0.1925;131
510.56;692;0.3025;131
510.8625;693;0.2655;131
511.128;694;0.216667;131
511.3446667;695;0.255333;131
511.6;696;0.212604;131
511.8126042;697;0.731396;132
512.544;698;0.261;132
512.805;699;0.699;132
513.504;700;0.276;132
513.78;701;0.732;133
514.512;702;0.3555;133
514.8675;703;1.1005;133
515.968;704;0.4445;133
516.4125;705;0.7395;134
517.152;706;0.3855;134
517.5375;707;0.2705;134
517.808;708;0.322;134
518.13;709;0.718;134
518.848;710;0.2645;135
519.1125;711;0.2395;135
519.352;712;0.248;135
519.6;713;0.224;135
519.824;714;0.241;135
520.065;715;0.223;135
520.288;716;0.2645;135
520.5525;717;0.7515;136
521.304;718;0.3585;136
521.6625;719;0.8015;136
522.464;720;0.316;136
522.78;721;0.5925;137
523.3725;722;0.569812;137
523.9423125;723;0.607687;137
524.55;724;0.5925;137
525.1425;725;0.2975;138
525.44;726;0.3625;138
525.8025;727;0.7895;138
526.592;728;0.2755;138
526.8675;729;0.2565;138
527.124;730;0.381;138
527.505;731;0.647;139
528.152;732;0.222458;139
528.3744583;733;0.217542;139
528.592;734;0.280031;139
528.8720313;735;0.239969;139
529.112;736;0.2605;139
529.3725;737;0.2595;140
529.632;738;0.2655;140
529.8975;739;0.7985;140
530.696;740;0.379;140
531.075;741;0.6975;140
531.7725;742;0.3235;141
532.096;743;0.2;141
532.296;744;0.2415;141
532.5375;745;0.1985;141
532.736;746;0.152;141
532.888;747;0.137;141
533.025;748;0.175;141
533.2;749;0.144;141
533.344;750;0.187708;141
533.5317083;751;0.172292;141
533.704;752;0.16;141
533.864;753;0.22474;141
534.0887396;754;0.28726;142
534.376;755;0.176;142
534.552;756;0.2205;142
534.7725;757;0.1635;142
534.936;758;0.152;142
535.088;759;0.172;142
535.26;760;0.156;142
535.416;761;0.152;142
535.568;762;0.202;142
535.77;763;0.19;142
535.96;764;0.176;142
536.136;765;0.1815;142
536.3175;766;0.2745;143
536.592;767;0.16;143
536.752;768;0.207927;143
536.9599271;769;0.192073;143
537.152;770;0.176;143
537.328;771;0.197;143
537.525;772;0.179;143
537.704;773;0.144;143
537.848;774;0.232;143
538.08;775;0.176;143
538.256;776;0.176;143
538.432;777;0.456;143
538.888;778;0.176;144
539.064;779;0.185792;144
539.2497917;780;0.214208;144
539.464;781;0.136;144
539.6;782;0.192719;144
539.7927188;783;0.207281;144
540;784;0.152;144
540.152;785;0.22524;144
540.3772396;786;0.18276;144
540.56;787;0.16;144
540.72;788;0.2175;144
540.9375;789;0.1905;145
541.128;790;0.168;145
541.296;791;0.159;145
541.455;792;0.177;145
541.632;793;0.168;145
541.8;794;0.1875;145
541.9875;795;0.1725;145
542.16;796;0.168;145
542.328;797;0.178344;145
542.5063438;798;0.173656;145
542.68;799;0.168;145
542.848;800;0.167;145
543.015;801;0.217;146
543.232;802;0.16;146
543.392;803;0.1255;146
543.5175;804;0.2025;146
543.72;805;0.16;146
543.88;806;0.2;146
544.08;807;0.152;146
544.232;808;0.168;146
544.4;809;0.16;146
544.56;810;0.184;146
544.744;811;0.168;146
544.912;812;0.188;146
545.1;813;0.18;147
545.28;814;0.152;147
545.432;815;0.1855;147
545.6175;816;0.1345;147
545.752;817;0.184;147
545.936;818;0.1765;147
546.1125;819;0.1755;147
546.288;820;0.168;147
546.456;821;0.174;147
546.63;822;0.186;147
546.816;823;0.168;147
546.984;824;0.196052;147
547.1800521;825;0.179948;148
547.36;826;0.152;148
547.512;827;0.173052;148
547.6850521;828;0.162948;148
547.848;829;0.16;148
548.008;830;0.1895;148
548.1975;831;0.1625;148
548.36;832;0.192;148
548.552;833;0.223;148
548.775;834;0.217;148
548.992;835;0.184;148
549.176;836;0.2215;148
549.3975;837;0.1945;149
549.592;838;0.184;149
549.776;839;0.1615;149
549.9375;840;0.1825;149
550.12;841;0.184;149
550.304;842;0.1585;149
550.4625;843;0.2175;149
550.68;844;0.176;149
550.856;845;0.169;149
551.025;846;0.199;149
551.224;847;0.168;149
551.392;848;0.218;149
551.61;849;0.198;150
551.808;850;0.176;150
551.984;851;0.181;150
552.165;852;0.203;150
552.368;853;0.192;150
552.56;854;0.235;150
552.795;855;0.165;150
552.96;856;0.2;150
553.16;857;0.22;150
553.38;858;0.188;150
553.568;859;0.232;150
553.8;860;0.225;150
554.025;861;0.183;151
554.208;862;0.16;151
554.368;863;0.197854;151
554.5658542;864;0.170146;151
554.736;865;0.2;151
554.936;866;0.259;151
555.195;867;0.189;151
555.384;868;0.12;151
555.504;869;0.231;151
555.735;870;0.161;151
555.896;871;0.192;151
556.088;872;0.202;151
556.29;873;0.182;152
556.472;874;0.16;152
556.632;875;0.228;152
556.86;876;0.188;152
557.048;877;0.16;152
557.208;878;0.2295;152
557.4375;879;0.1945;152
557.632;880;0.152;152
557.784;881;0.1935;152
557.9775;882;0.1825;152
558.16;883;0.176;152
558.336;884;0.4815;152
558.8175;885;0.6075;153
559.425;886;0.183;153
559.608;887;0.128;153
559.736;888;0.199;153
559.935;889;0.185;153
560.12;890;0.136;153
560.256;891;0.174;153
560.43;892;0.21;153
560.64;893;0.192;153
560.832;894;0.2655;153
561.0975;895;0.6;154
561.6975;896;0.1665;154
561.864;897;0.0826667;154
561.9466667;898;0.117333;154
562.064;899;0.1885;154
562.2525;900;0.1715;154
562.424;901;0.192;154
562.616;902;0.1615;154
562.7775;903;0.1825;154
562.96;904;0.208;154
563.168;905;0.1945;154
563.3625;906;0.5325;155
563.895;907;0.177;155
564.072;908;0.101333;155
564.1733333;909;0.0746667;155
564.248;910;0.202;155
564.45;911;0.158;155
564.608;912;0.176;155
564.784;913;0.1835;155
564.9675;914;0.1845;155
565.152;915;0.2;155
565.352;916;0.283;155
565.635;917;0.585;156
566.22;918;0.172;156
566.392;919;0.136;156
566.528;920;0.232;156
566.76;921;0.192;156
566.952;922;0.16;156
567.112;923;0.158;156
567.27;924;0.162;156
567.432;925;0.168;156
567.6;926;0.219396;156
567.8193958;927;0.545604;157
568.365;928;0.195;157
568.56;929;0.184;157
568.744;930;0.164;157
568.908;931;0.228;157
569.136;932;0.18;157
569.316;933;0.219;157
569.535;934;0.185;157
569.72;935;0.192;157
569.912;936;0.178;157
570.09;937;0.382;158
570.472;938;0.2555;158
570.7275;939;0.2885;158
571.016;940;0.259;158
571.275;941;0.261;158
571.536;942;0.3165;158
571.8525;943;0.2995;158
572.152;944;0.584;158
572.736;945;0.3015;159
573.0375;946;0.2905;159
573.328;947;0.339208;159
573.6672083;948;0.300792;159
573.968;949;0.2995;159
574.2675;950;0.2205;159
574.488;951;0.326865;159
574.8148646;952;0.273135;160
575.088;953;0.298792;160
575.3867917;954;0.309208;160
575.696;955;0.270396;160
575.9663958;956;0.241604;160
576.208;957;0.242;160
576.45;958;0.334;160
576.784;959;0.299979;160
577.0839792;960;0.308021;161
577.392;961;0.378;161
577.77;962;0.35;161
578.12;963;0.3925;161
578.5125;964;2.2715;161
580.784;965;0.286;162
581.07;966;0.298;162
581.368;967;0.272;162
581.64;968;0.304;162
581.944;969;0.296;162
582.24;970;0.264;162
582.504;971;0.584;162
583.088;972;0.262;163
583.35;973;0.266;163
583.616;974;0.289;163
583.905;975;0.311;163
584.216;976;0.2965;163
584.5125;977;0.2955;163
584.808;978;0.576;163
585.384;979;0.246;164
585.63;980;0.266;164
585.896;981;0.289;164
586.185;982;0.263;164
586.448;983;0.266344;164
586.7143438;984;0.317656;164
587.032;985;0.536;164
587.568;986;0.260094;165
587.8280938;987;0.275906;165
588.104;988;0.3085;165
588.4125;989;0.2595;165
588.672;990;0.3105;165
588.9825;991;0.2815;165
589.264;992;0.576;165
589.84;993;0.272469;166
590.1124688;994;0.271531;166
590.384;995;0.286;166
590.67;996;0.282;166
590.952;997;0.3255;166
591.2775;998;0.2385;166
591.516;999;0.596;166
592.112;1000;0.25925;167
592.37125;1001;0.26875;167
592.64;1002;0.31;167
592.95;1003;0.298;167
593.248;1004;0.287;167
593.535;1005;0.261;167
593.796;1006;0.604;167
594.4;1007;0.335;168
594.735;1008;0.297;168
595.032;1009;0.273;168
595.305;1010;0.327;168
595.632;1011;0.2805;168
595.9125;1012;0.3835;168
596.296;1013;0.72;168
597.016;1014;0.2915;169
597.3075;1015;0.2845;169
597.592;1016;0.278;169
597.87;1017;0.306;169
598.176;1018;0.3015;169
598.4775;1019;0.3385;169
598.816;1020;0.656;169
599.472;1021;0.243;170
599.715;1022;0.261;170
599.976;1023;0.309;170
600.285;1024;0.243;170
600.528;1025;0.3195;170
600.8475;1026;0.2925;170
601.14;1027;0.628;170
601.768;1028;0.242;171
602.01;1029;0.294;171
602.304;1030;0.3285;171
602.6325;1031;0.2315;171
602.864;1032;0.3085;171
603.1725;1033;0.2355;171
603.408;1034;0.6;171
604.008;1035;0.282;172
604.29;1036;0.246;172
604.536;1037;0.3015;172
604.8375;1038;0.2985;172
605.136;1039;0.249;172
605.385;1040;0.247;172
605.632;1041;0.648;172
606.28;1042;0.275;173
606.555;1043;0.253;173
606.808;1044;0.287;173
607.095;1045;0.281;173
607.376;1046;0.264885;173
607.6408854;1047;0.287115;173
607.928;1048;0.6;173
608.528;1049;0.27851;174
608.8065104;1050;0.21749;174
609.024;1051;0.291;174
609.315;1052;0.277;174
609.592;1053;0.321938;174
609.9139375;1054;0.270063;174
610.184;1055;0.544;174
610.728;1056;0.221448;175
610.9494479;1057;0.298552;175
611.248;1058;0.242;175
611.49;1059;0.246;175
611.736;1060;0.294;175
612.03;1061;0.242;175
612.272;1062;0.56;175
612.832;1063;0.2555;176
613.0875;1064;0.2965;176
613.384;1065;0.191;176
613.575;1066;0.265;176
613.84;1067;0.246969;176
614.0869688;1068;0.265031;176
614.352;1069;0.52;176
614.872;1070;0.248;177
615.12;1071;0.256;177
615.376;1072;0.568;177
615.944;1073;0.256;177
616.2;1074;0.248;177
616.448;1075;0.792;177
617.24;1076;0.295;178
617.535;1077;0.385;178
617.92;1078;0.3125;178
618.2325;1079;0.2715;178
618.504;1080;0.276;178
618.78;1081;0.268;178
619.048;1082;0.2345;178
619.2825;1083;0.2855;179
619.568;1084;0.220969;179
619.7889688;1085;0.275031;179
620.064;1086;0.231;179
620.295;1087;5.475;179
625.77;1088;1.1325;182
626.9025;1089;0.7615;182
627.664;1090;0.3635;182
628.0275;1091;0.5775;183
628.605;1092;0.507219;183
629.1122188;1093;0.632781;183
629.745;1094;0.51;183
630.255;1095;0.313;184
630.568;1096;0.096;184
630.664;1097;0.146;184
630.81;1098;0.262;184
631.072;1099;0.293;184
631.365;1100;0.755;184
632.12;1101;0.31;184
632.43;1102;1.05;185
633.48;1103;1.352;185
634.832;1104;0.235479;186
635.0674792;1105;0.220521;186
635.288;1106;0.2845;186
635.5725;1107;0.457052;186
636.0295521;1108;0.202448;186
636.232;1109;0.263;186
636.495;1110;0.975;187
637.47;1111;0.48;187
637.95;1112;0.4725;187
638.4225;1113;0.2495;188
638.672;1114;0.255698;188
638.9276979;1115;0.160302;188
639.088;1116;0.2795;188
639.3675;1117;0.474385;188
639.8418854;1118;0.206115;188
640.048;1119;0.263771;188
640.3117708;1120;0.915729;189
641.2275;1121;0.4485;189
641.676;1122;0.6315;189
642.3075;1123;0.2445;190
642.552;1124;0.258;190
642.81;1125;0.238;190
643.048;1126;0.2045;190
643.2525;1127;0.1875;190
643.44;1128;0.268479;190
643.7084792;1129;0.496521;190
644.205;1130;0.235;191
644.44;1131;0.2225;191
644.6625;1132;0.1935;191
644.856;1133;0.234;191
645.09;1134;0.198;191
645.288;1135;0.237;191
645.525;1136;0.251;191
645.776;1137;0.2665;191
646.0425;1138;0.2455;192
646.288;1139;0.227;192
646.515;1140;0.197;192
646.712;1141;0.228042;192
646.9400417;1142;0.219958;192
647.16;1143;0.24;192
647.4;1144;0.216;192
647.616;1145;0.339;192
647.955;1146;1.26;193
649.215;1147;2.5275;193
651.7425;1148;0.6825;194
652.425;1149;0.81;194
653.235;1150;0.269;195
653.504;1151;0.2;195
653.704;1152;0.176;195
653.88;1153;0.184;195
654.064;1154;0.184;195
654.248;1155;0.187;195
654.435;1156;0.205;195
654.64;1157;0.168;195
654.808;1158;0.1895;195
654.9975;1159;0.2105;195
655.208;1160;0.16;195
655.368;1161;0.222;195
655.59;1162;0.234;196
655.824;1163;0.2;196
656.024;1164;0.166;196
656.19;1165;0.21;196
656.4;1166;0.176;196
656.576;1167;0.169;196
656.745;1168;0.175;196
656.92;1169;0.168;196
657.088;1170;0.1895;196
657.2775;1171;0.2025;196
657.48;1172;0.16;196
657.64;1173;0.215;196
657.855;1174;0.273;197
658.128;1175;0.152;197
658.28;1176;0.1975;197
658.4775;1177;0.1625;197
658.64;1178;0.192;197
658.832;1179;0.163;197
658.995;1180;0.189;197
659.184;1181;0.192;197
659.376;1182;0.189;197
659.565;1183;0.179;197
659.744;1184;0.152;197
659.896;1185;0.2165;197
660.1125;1186;0.1835;198
660.296;1187;0.16;198
660.456;1188;0.219;198
660.675;1189;0.213;198
660.888;1190;0.184;198
661.072;1191;0.222167;198
661.2941667;1192;0.185833;198
661.48;1193;0.168;198
661.648;1194;0.22199;198
661.8699896;1195;0.18601;198
662.056;1196;0.192;198
662.248;1197;0.2945;198
662.5425;1198;0.2095;199
662.752;1199;0.168;199
662.92;1200;0.2;199
663.12;1201;0.184;199
663.304;1202;0.176;199
663.48;1203;0.1725;199
663.6525;1204;0.1875;199
663.84;1205;0.168;199
664.008;1206;0.1845;199
664.1925;1207;0.1915;199
664.384;1208;0.192;199
664.576;1209;0.1865;199
664.7625;1210;0.1815;200
664.944;1211;0.176;200
665.12;1212;0.19;200
665.31;1213;0.186;200
665.496;1214;0.184;200
665.68;1215;0.185;200
665.865;1216;0.215;200
666.08;1217;0.184;200
666.264;1218;0.1935;200
666.4575;1219;0.1825;200
666.64;1220;0.2;200
666.84;1221;0.2175;200
667.0575;1222;0.2225;201
667.28;1223;0.152;201
667.432;1224;0.1955;201
667.6275;1225;0.1885;201
667.816;1226;0.16;201
667.976;1227;0.184;201
668.16;1228;0.184;201
668.344;1229;0.184;201
668.528;1230;0.1795;201
668.7075;1231;0.1645;201
668.872;1232;0.176;201
669.048;1233;0.297;201
669.345;1234;0.183;202
669.528;1235;0.192;202
669.72;1236;0.2025;202
669.9225;1237;0.1655;202
670.088;1238;0.16;202
670.248;1239;0.2445;202
670.4925;1240;0.1635;202
670.656;1241;0.184;202
670.84;1242;0.204667;202
671.0446667;1243;0.219333;202
671.264;1244;0.172;202
671.436;1245;0.339;202
671.775;1246;0.201;203
671.976;1247;0.168;203
672.144;1248;0.171542;203
672.3155417;1249;0.164458;203
672.48;1250;0.152;203
672.632;1251;0.210396;203
672.8423958;1252;0.189604;203
673.032;1253;0.152;203
673.184;1254;0.211;203
673.395;1255;0.149;203
673.544;1256;0.168;203
673.712;1257;0.2005;203
673.9125;1258;0.1675;204
674.08;1259;0.128;204
674.208;1260;0.282;204
674.49;1261;0.142;204
674.632;1262;0.144;204
674.776;1263;0.2315;204
675.0075;1264;0.1925;204
675.2;1265;0.144;204
675.344;1266;0.211;204
675.555;1267;0.189;204
675.744;1268;0.168;204
675.912;1269;0.1755;204
676.0875;1270;0.1765;205
676.264;1271;0.168;205
676.432;1272;0.188;205
676.62;1273;0.196;205
676.816;1274;0.12;205
676.936;1275;0.194;205
677.13;1276;0.182;205
677.312;1277;0.176;205
677.488;1278;0.152;205
677.64;1279;0.2;205
677.84;1280;0.12;205
677.96;1281;0.1975;205
678.1575;1282;0.1785;206
678.336;1283;0.168;206
678.504;1284;0.17501;206
678.6790104;1285;0.17699;206
678.856;1286;0.16;206
679.016;1287;0.1615;206
679.1775;1288;0.1745;206
679.352;1289;0.184;206
679.536;1290;0.1815;206
679.7175;1291;0.1865;206
679.904;1292;0.136;206
680.04;1293;0.2325;206
680.2725;1294;0.1675;207
680.44;1295;0.192;207
680.632;1296;0.203;207
680.835;1297;0.149;207
680.984;1298;0.128;207
681.112;1299;0.2255;207
681.3375;1300;0.1505;207
681.488;1301;0.128;207
681.616;1302;0.1865;207
681.8025;1303;0.1415;207
681.944;1304;0.176;207
682.12;1305;0.185;207
682.305;1306;0.159;208
682.464;1307;0.16;208
682.624;1308;0.221;208
682.845;1309;0.171;208
683.016;1310;0.144;208
683.16;1311;0.1725;208
683.3325;1312;0.1635;208
683.496;1313;0.176;208
683.672;1314;0.148;208
683.82;1315;0.14;208
683.96;1316;0.152;208
684.112;1317;0.2405;208
684.3525;1318;0.1435;209
684.496;1319;0.224;209
684.72;1320;0.1875;209
684.9075;1321;0.1325;209
685.04;1322;0.152;209
685.192;1323;0.173;209
685.365;1324;0.139;209
685.504;1325;0.152;209
685.656;1326;0.2115;209
685.8675;1327;0.1645;209
686.032;1328;0.152;209
686.184;1329;0.1785;209
686.3625;1330;0.1495;210
686.512;1331;0.208;210
686.72;1332;0.16;210
686.88;1333;0.168;210
687.048;1334;0.136;210
687.184;1335;0.2135;210
687.3975;1336;0.1225;210
687.52;1337;0.136;210
687.656;1338;0.214;210
687.87;1339;0.162;210
688.032;1340;0.192;210
688.224;1341;0.321;210
688.545;1342;0.151;210
688.696;1343;0.232;210
688.928;1344;0.202;211
689.13;1345;0.174;211
689.304;1346;0.144;211
689.448;1347;0.1845;211
689.6325;1348;0.1515;211
689.784;1349;0.16;211
689.944;1350;0.1535;211
690.0975;1351;0.1825;211
690.28;1352;0.136;211
690.416;1353;0.1765;211
690.5925;1354;0.1915;212
690.784;1355;0.136;212
690.92;1356;0.22;212
691.14;1357;0.164;212
691.304;1358;0.152;212
691.456;1359;0.164;212
691.62;1360;0.148;212
691.768;1361;0.144;212
691.912;1362;0.147198;212
692.0591979;1363;0.160802;213
692.22;1364;0.144;213
692.364;1365;0.25224;213
692.6162396;1366;0.15976;213
692.776;1367;0.136;213
692.912;1368;0.208;213
693.12;1369;0.152;213
693.272;1370;0.152;213
693.424;1371;0.176;213
693.6;1372;0.152;213
693.752;1373;0.112;213
693.864;1374;0.181719;213
694.0457188;1375;0.162281;213
694.208;1376;0.192;213
694.4;1377;0.145;213
694.545;1378;0.199;214
694.744;1379;0.128;214
694.872;1380;0.1455;214
695.0175;1381;0.1745;214
695.192;1382;0.152;214
695.344;1383;0.146;214
695.49;1384;0.15;214
695.64;1385;0.128;214
695.768;1386;0.172;214
695.94;1387;0.12;214
696.06;1388;0.156;214
696.216;1389;0.3165;214
696.5325;1390;0.2835;215
696.816;1391;0.2715;215
697.0875;1392;0.2325;215
697.32;1393;0.24;215
697.56;1394;0.967125;215
698.527125;1395;0.264875;216
698.792;1396;0.2455;216
699.0375;1397;0.2105;216
699.248;1398;0.277;216
699.525;1399;0.259;216
699.784;1400;0.1985;216
699.9825;1401;0.2335;216
700.216;1402;0.2315;216
700.4475;1403;0.2565;217
700.704;1404;0.261;217
700.965;1405;0.179;217
701.144;1406;0.241;217
701.385;1407;0.239;217
701.624;1408;0.2485;217
701.8725;1409;0.2395;217
702.112;1410;0.248;217
702.36;1411;0.541615;218
702.9016146;1412;0.478385;218
703.38;1413;0.5325;218
703.9125;1414;0.9675;218
704.88;1415;0.2925;219
705.1725;1416;0.7875;219
705.96;1417;0.27;219
706.23;1418;0.21;219
706.44;1419;0.285;219
706.725;1420;0.651;220
707.376;1421;0.324;220
707.7;1422;0.196;220
707.896;1423;0.2465;220
708.1425;1424;0.2335;220
708.376;1425;0.206792;220
708.5827917;1426;0.241208;221
708.824;1427;0.2635;221
709.0875;1428;0.7245;221
709.812;1429;0.2355;221
710.0475;1430;0.7205;221
710.768;1431;0.2695;222
711.0375;1432;0.7305;222
711.768;1433;0.252;222
712.02;1434;0.69;222
712.71;1435;0.242;223
712.952;1436;0.248583;223
713.2005833;1437;0.215417;223
713.416;1438;0.299;223
713.715;1439;0.54;223
714.255;1440;0.217;223
714.472;1441;0.2405;223
714.7125;1442;0.2315;224
714.944;1443;0.2635;224
715.2075;1444;0.1845;224
715.392;1445;0.325417;224
715.7174167;1446;0.282583;224
716;1447;0.25;224
716.25;1448;0.23;224
716.48;1449;0.25;224
716.73;1450;0.23;225
716.96;1451;0.265;225
717.225;1452;0.215;225
717.44;1453;0.2275;225
717.6675;1454;0.2125;225
717.88;1455;0.26;225
718.14;1456;0.228;225
718.368;1457;0.282;225
718.65;1458;0.262;226
718.912;1459;0.218;226
719.13;1460;0.278;226
719.408;1461;0.2695;226
719.6775;1462;0.2585;226
719.936;1463;0.349;226
720.285;1464;1.563;226
721.848;1465;0.2895;227
722.1375;1466;1.5185;227
723.656;1467;0.2815;228
723.9375;1468;0.2625;228
724.2;1469;0.3225;228
724.5225;1470;1.3415;228
725.864;1471;0.305094;229
726.1690938;1472;0.350906;229
726.52;1473;0.3125;229
726.8325;1474;0.7755;229
727.608;1475;0.2295;229
727.8375;1476;0.2585;230
728.096;1477;0.2365;230
728.3325;1478;0.2675;230
728.6;1479;0.2725;230
728.8725;1480;0.2635;230
729.136;1481;0.2915;230
729.4275;1482;0.2525;230
729.68;1483;0.3475;230
730.0275;1484;0.2765;231
730.304;1485;0.3535;231
730.6575;1486;0.57199;231
731.2294896;1487;0.29851;231
731.528;1488;0.329125;231
731.857125;1489;0.562875;231
732.42;1490;0.252;232
732.672;1491;0.3105;232
732.9825;1492;0.615;232
733.5975;1493;0.2585;232
733.856;1494;0.34;232
734.196;1495;0.7215;232
734.9175;1496;0.4345;233
735.352;1497;0.338;233
735.69;1498;0.302;233
735.992;1499;0.2905;233
736.2825;1500;0.562594;233
736.8450938;1501;0.290906;233
737.136;1502;0.322865;233
737.4588646;1503;0.269135;234
737.728;1504;0.272563;234
738.0005625;1505;0.287437;234
738.288;1506;0.327;234
738.615;1507;0.6525;234
739.2675;1508;0.2765;234
739.544;1509;0.2935;234
739.8375;1510;0.2585;235
740.096;1511;0.276823;235
740.3728229;1512;0.541073;235
740.9138958;1513;0.318104;235
741.232;1514;0.290323;235
741.5223229;1515;0.53326;235
742.0555833;1516;0.296417;236
742.352;1517;0.3505;236
742.7025;1518;0.5625;236
743.265;1519;0.263;236
743.528;1520;0.307;236
743.835;1521;0.7425;236
744.5775;1522;2.91789;237
747.4953854;1523;2.33876;238
749.8341458;1524;0.8575;238
750.6916458;1525;0.650854;239
751.3425;1526;0.675;239
752.0175;1527;0.66;239
752.6775;1528;0.75;239
753.4275;1529;0.6675;240
754.095;1530;0.615;240
754.71;1531;0.615;240
755.325;1532;0.6525;240
755.9775;1533;0.6225;241
756.6;1534;0.304;241
756.904;1535;0.4085;241
757.3125;1536;0.63;241
757.9425;1537;0.688271;241
758.6307708;1538;0.618781;242
759.2495521;1539;0.326448;242
759.576;1540;0.288;242
759.864;1541;0.771;242
760.635;1542;0.719521;242
761.3545208;1543;0.704677;243
762.0591979;1544;0.654167;243
762.7133646;1545;0.681635;243
763.395;1546;0.745365;243
764.1403646;1547;0.777135;244
764.9175;1548;0.66;244
765.5775;1549;0.590958;244
766.1684583;1550;0.586542;244
766.755;1551;0.615;245
767.37;1552;0.66;245
768.03;1553;0.66;245
768.69;1554;0.75274;245
769.4427396;1555;0.65726;246
770.1;1556;0.316;246
770.416;1557;0.3515;246
770.7675;1558;0.700021;246
771.4675208;1559;0.604979;246
772.0725;1560;0.615;247
772.6875;1561;0.606802;247
773.2943021;1562;0.660698;247
773.955;1563;0.645;247
774.6;1564;0.5825;248
775.1825;1565;0.6325;248
775.815;1566;0.69;248
776.505;1567;0.587365;248
777.0923646;1568;0.635135;249
777.7275;1569;0.6525;249
778.38;1570;0.6375;249
779.0175;1571;0.6075;249
779.625;1572;0.645;250
780.27;1573;0.675;250
780.945;1574;0.676531;250
781.6215313;1575;0.669292;250
782.2908229;1576;0.652281;251
782.9431042;1577;0.709396;251
783.6525;1578;0.6375;251
784.29;1579;0.695781;251
784.9857813;1580;0.624219;252
785.61;1581;0.6975;252
786.3075;1582;0.7275;252
787.035;1583;0.8775;252
787.9125;1584;1.26;253
789.1725;1585;0.9155;253
790.088;1586;0.352;253
790.44;1587;1.2675;254
791.7075;1588;0.8925;254
792.6;1589;0.33;254
792.93;1590;1.5;255
794.43;1591;0.7125;255
795.1425;1592;0.7575;255
