Onset;Note;Duration (s);Bar
219.944;1064;0.152;115
220.096;1065;0.224;116
220.32;1066;0.227552;116
220.5475521;1067;0.156448;116
220.704;1068;0.08;116
220.784;1069;0.048;116
220.832;1070;0.169083;116
221.0010833;1071;0.118917;116
221.12;1072;0.088;116
221.208;1073;0.08;116
221.288;1074;0.170833;116
221.4588333;1075;0.141167;116
221.6;1076;0.072;116
221.672;1077;0.064;116
221.736;1078;0.144;116
221.88;1079;0.176;117
222.056;1080;0.290667;117
222.3466667;1081;0.125333;117
222.472;1082;0.096;117
222.568;1083;0.048;117
222.616;1084;0.157333;117
222.7733333;1085;0.146667;117
222.92;1086;0.064;117
222.984;1087;0.08;117
223.064;1088;0.157333;117
223.2213333;1089;0.146667;117
223.368;1090;0.08;117
223.448;1091;0.088;117
223.536;1092;0.154667;117
223.6906667;1093;0.141333;118
223.832;1094;0.096;118
223.928;1095;0.032;118
223.96;1096;0.172052;118
224.1320521;1097;0.139948;118
224.272;1098;0.072;118
224.344;1099;0.088;118
224.432;1100;0.137573;118
224.5695729;1101;0.134427;118
224.704;1102;0.064;118
224.768;1103;0.088;118
224.856;1104;0.16824;118
225.0242396;1105;0.11976;118
225.144;1106;0.104;118
225.248;1107;0.056;118
225.304;1108;0.141052;118
225.4450521;1109;0.250948;119
225.696;1110;0.288;119
225.984;1111;0.144;119
226.128;1112;0.088;119
226.216;1113;0.056;119
226.272;1114;0.170667;119
226.4426667;1115;0.181333;119
226.624;1116;0.112;119
226.736;1117;0.056;119
226.792;1118;0.128;119
226.92;1119;0.136;119
227.056;1120;0.072;119
227.128;1121;0.064;119
227.192;1122;0.157333;119
227.3493333;1123;0.186667;120
227.536;1124;0.272;120
227.808;1125;0.136;120
227.944;1126;0.104;120
228.048;1127;0.048;120
228.096;1128;0.16101;120
228.2570104;1129;0.15099;120
228.408;1130;0.104;120
228.512;1131;0.064;120
228.576;1132;0.1365;120
228.7125;1133;0.1355;120
228.848;1134;0.096;120
228.944;1135;0.056;120
229;1136;0.190823;120
229.1908229;1137;0.217177;121
229.408;1138;0.234667;121
229.6426667;1139;0.173333;121
229.816;1140;0.08;121
229.896;1141;0.088;121
229.984;1142;0.170667;121
230.1546667;1143;0.125333;121
230.28;1144;0.08;121
230.36;1145;0.064;121
230.424;1146;0.156;121
230.58;1147;0.132;121
230.712;1148;0.096;121
230.808;1149;0.072;121
230.88;1150;0.165;121
231.045;1151;0.163;122
231.208;1152;0.08;122
231.288;1153;0.072;122
231.36;1154;0.149333;122
231.5093333;1155;0.130667;122
231.64;1156;0.072;122
231.712;1157;0.064;122
231.776;1158;0.186177;122
231.9621771;1159;0.157823;122
232.12;1160;0.08;122
232.2;1161;0.064;122
232.264;1162;0.152;122
232.416;1163;0.12;122
232.536;1164;0.096;122
232.632;1165;0.048;122
232.68;1166;0.225;122
232.905;1167;0.8025;123
233.7075;1168;0.2525;123
233.96;1169;0.28;123
234.24;1170;0.232;123
234.472;1171;0.223031;123
234.6950313;1172;0.184969;123
234.88;1173;0.275;123
235.155;1174;0.221;124
235.376;1175;0.272;124
235.648;1176;0.24;124
235.888;1177;0.272;124
236.16;1178;0.28;124
236.44;1179;0.215;124
236.655;1180;0.201;124
236.856;1181;0.242667;124
237.0986667;1182;0.181333;125
237.28;1183;0.309333;125
237.5893333;1184;0.522667;125
238.112;1185;0.0955;125
238.2075;1186;0.3605;125
238.568;1187;0.1195;125
238.6875;1188;0.3205;125
239.008;1189;0.117333;125
239.1253333;1190;0.378667;126
239.504;1191;0.122667;126
239.6266667;1192;0.421333;126
240.048;1193;0.101333;126
240.1493333;1194;0.234667;126
240.384;1195;0.266667;126
240.6506667;1196;0.261333;126
240.912;1197;0.250667;126
241.1626667;1198;0.237333;127
241.4;1199;0.370667;127
241.7706667;1200;0.869333;127
242.64;1201;0.295469;127
242.9354688;1202;0.248531;127
243.184;1203;0.250667;127
243.4346667;1204;0.221333;128
243.656;1205;0.322667;128
243.9786667;1206;0.837333;128
244.816;1207;0.284;128
245.1;1208;0.292;128
245.392;1209;0.2405;128
245.6325;1210;0.2715;129
245.904;1211;0.261333;129
246.1653333;1212;0.994667;129
247.16;1213;0.274667;129
247.4346667;1214;0.269333;129
247.704;1215;0.296;129
248;1216;0.256;130
248.256;1217;0.309333;130
248.5653333;1218;0.930667;130
249.496;1219;0.328;130
249.824;1220;0.824;130
250.648;1221;0.392;131
251.04;1222;1.032;131
252.072;1223;0.3855;131
252.4575;1224;0.3345;131
252.792;1225;0.3555;131
253.1475;1226;0.5165;132
253.664;1227;0.68;132
254.344;1228;0.104;132
254.448;1229;0.1545;132
254.6025;1230;0.1175;132
254.72;1231;0.144;132
254.864;1232;0.206396;132
255.0703958;1233;0.105604;133
255.176;1234;0.104;133
255.28;1235;0.2225;133
255.5025;1236;0.6015;133
256.104;1237;0.112;133
256.216;1238;0.178667;133
256.3946667;1239;0.133333;133
256.528;1240;0.136;133
256.664;1241;0.166;133
256.83;1242;0.122;134
256.952;1243;0.144;134
257.096;1244;0.211656;134
257.3076563;1245;0.604344;134
257.912;1246;0.136;134
258.048;1247;0.1845;134
258.2325;1248;0.5515;134
258.784;1249;0.16;135
258.944;1250;0.170667;135
259.1146667;1251;0.149333;135
259.264;1252;0.104;135
259.368;1253;0.1695;135
259.5375;1254;0.1425;135
259.68;1255;0.144;135
259.824;1256;0.170521;135
259.9945208;1257;0.133479;135
260.128;1258;0.152;135
260.28;1259;0.178667;135
260.4586667;1260;0.205333;136
260.664;1261;0.264;136
260.928;1262;0.208;136
261.136;1263;0.250667;136
261.3866667;1264;0.157333;136
261.544;1265;0.128;136
261.672;1266;0.173333;136
261.8453333;1267;0.114667;136
261.96;1268;0.136;136
262.096;1269;0.168021;136
262.2640208;1270;0.119979;137
262.384;1271;0.064;137
262.448;1272;0.12;137
262.568;1273;0.141333;137
262.7093333;1274;0.218667;137
262.928;1275;0.229333;137
263.1573333;1276;0.130667;137
263.288;1277;0.136;137
263.424;1278;0.195187;137
263.6191875;1279;0.124812;137
263.744;1280;0.128;137
263.872;1281;0.1805;137
264.0525;1282;0.1075;138
264.16;1283;0.096;138
264.256;1284;0.048;138
264.304;1285;0.165333;138
264.4693333;1286;0.234667;138
264.704;1287;0.237823;138
264.9418229;1288;0.0901771;138
265.032;1289;0.088;138
265.12;1290;0.072;138
265.192;1291;0.152;138
265.344;1292;0.248;138
265.592;1293;0.229094;138
265.8210938;1294;0.138906;139
265.96;1295;0.072;139
266.032;1296;0.064;139
266.096;1297;0.176;139
266.272;1298;0.128;139
266.4;1299;0.128;139
266.528;1300;0.170667;139
266.6986667;1301;0.117333;139
266.816;1302;0.096;139
266.912;1303;0.064;139
266.976;1304;0.16;139
267.136;1305;0.12;139
267.256;1306;0.12;139
267.376;1307;0.200302;139
267.5763021;1308;0.111698;140
267.688;1309;0.096;140
267.784;1310;0.064;140
267.848;1311;0.1795;140
268.0275;1312;0.1245;140
268.152;1313;0.144;140
268.296;1314;0.174437;140
268.4704375;1315;0.105563;140
268.576;1316;0.112;140
268.688;1317;0.08;140
268.768;1318;0.157083;140
268.9250833;1319;0.138917;140
269.064;1320;0.168;140
269.232;1321;0.156208;140
269.3882083;1322;0.147792;141
269.536;1323;0.064;141
269.6;1324;0.08;141
269.68;1325;0.154667;141
269.8346667;1326;0.141333;141
269.976;1327;0.152;141
270.128;1328;0.154667;141
270.2826667;1329;0.117333;141
270.4;1330;0.112;141
270.512;1331;0.056;141
270.568;1332;0.152;141
270.72;1333;0.144;141
270.864;1334;0.104;141
270.968;1335;0.168;141
271.136;1336;0.136;142
271.272;1337;0.072;142
271.344;1338;0.048;142
271.392;1339;0.196208;142
271.5882083;1340;0.123792;142
271.712;1341;0.112;142
271.824;1342;0.056;142
271.88;1343;0.15876;142
272.0387604;1344;0.12924;142
272.168;1345;0.088;142
272.256;1346;0.048;142
272.304;1347;0.190302;142
272.4943021;1348;0.137698;142
272.632;1349;0.096;142
272.728;1350;0.056;142
272.784;1351;0.144;142
272.928;1352;0.152;143
273.08;1353;0.128;143
273.208;1354;0.157333;143
273.3653333;1355;0.218667;143
273.584;1356;0.218667;143
273.8026667;1357;0.133333;143
273.936;1358;0.088;143
274.024;1359;0.08;143
274.104;1360;0.136;143
274.24;1361;0.136;143
274.376;1362;0.096;143
274.472;1363;0.056;143
274.528;1364;0.138667;143
274.6666667;1365;0.117333;144
274.784;1366;0.08;144
274.864;1367;0.064;144
274.928;1368;0.172365;144
275.1003646;1369;0.203635;144
275.304;1370;0.248;144
275.552;1371;0.16;144
275.712;1372;0.072;144
275.784;1373;0.056;144
275.84;1374;0.149333;144
275.9893333;1375;0.146667;144
276.136;1376;0.056;144
276.192;1377;0.072;144
276.264;1378;0.147906;144
276.4119063;1379;0.124094;145
276.536;1380;0.072;145
276.608;1381;0.04;145
276.648;1382;0.190292;145
276.8382917;1383;0.225708;145
277.064;1384;0.2485;145
277.3125;1385;0.1435;145
277.456;1386;0.048;145
277.504;1387;0.088;145
277.592;1388;0.150438;145
277.7424375;1389;0.209562;145
277.952;1390;0.226917;145
278.1789167;1391;0.141083;146
278.32;1392;0.104;146
278.424;1393;0.064;146
278.488;1394;0.1295;146
278.6175;1395;0.1585;146
278.776;1396;0.064;146
278.84;1397;0.072;146
278.912;1398;0.128;146
279.04;1399;0.168;146
279.208;1400;0.056;146
279.264;1401;0.072;146
279.336;1402;0.141333;146
279.4773333;1403;0.154667;146
279.632;1404;0.064;146
279.696;1405;0.064;146
279.76;1406;0.154667;146
279.9146667;1407;0.237333;147
280.152;1408;0.232;147
280.384;1409;0.248;147
280.632;1410;0.253333;147
280.8853333;1411;0.426667;147
281.312;1412;0.420625;147
281.732625;1413;0.219375;148
281.952;1414;0.245333;148
282.1973333;1415;0.186667;148
282.384;1416;0.293333;148
282.6773333;1417;0.426667;148
283.104;1418;0.456;148
283.56;1419;0.216;149
283.776;1420;0.202667;149
283.9786667;1421;0.213333;149
284.192;1422;0.193;149
284.385;1423;0.500333;149
284.8853333;1424;0.448;149
285.3333333;1425;0.226667;150
285.56;1426;0.264;150
285.824;1427;0.2;150
286.024;1428;0.2585;150
286.2825;1429;0.425646;150
286.7081458;1430;0.865188;150
287.5733333;1431;0.917333;151
288.4906667;1432;0.889333;151
289.38;1433;0.593333;152
289.9733333;1434;1.36267;152
291.336;1435;0.152;153
291.488;1436;0.158292;153
291.6462917;1437;0.121708;153
291.768;1438;0.168;153
291.936;1439;0.109677;153
292.0456771;1440;0.146323;153
292.192;1441;0.12;153
292.312;1442;0.248;153
292.56;1443;0.688;153
293.248;1444;0.144;154
293.392;1445;0.154667;154
293.5466667;1446;0.141333;154
293.688;1447;0.112;154
293.8;1448;0.155927;154
293.9559271;1449;0.148073;154
294.104;1450;0.128;154
294.232;1451;0.18275;154
294.41475;1452;0.65725;154
295.072;1453;0.152;155
295.224;1454;0.168;155
295.392;1455;0.632;155
296.024;1456;0.136;155
296.16;1457;0.191365;155
296.3513646;1458;0.584635;155
296.936;1459;0.152;156
297.088;1460;0.245333;156
297.3333333;1461;0.666667;156
298;1462;0.144;156
298.144;1463;0.176;156
298.32;1464;0.576;156
298.896;1465;0.152;157
299.048;1466;0.173333;157
299.2213333;1467;0.138667;157
299.36;1468;0.152;157
299.512;1469;0.168;157
299.68;1470;0.136;157
299.816;1471;0.128;157
299.944;1472;0.162667;157
300.1066667;1473;0.181333;157
300.288;1474;0.136;157
300.424;1475;0.244292;157
300.6682917;1476;0.547708;158
301.216;1477;0.16;158
301.376;1478;0.136;158
301.512;1479;0.152;158
301.664;1480;0.144;158
301.808;1481;0.144;158
301.952;1482;0.163;158
302.115;1483;0.117;158
302.232;1484;0.12;158
302.352;1485;0.176;158
302.528;1486;0.6;159
303.128;1487;0.136;159
303.264;1488;0.16;159
303.424;1489;0.112;159
303.536;1490;0.168;159
303.704;1491;0.146667;159
303.8506667;1492;0.133333;159
303.984;1493;0.112;159
304.096;1494;0.1865;159
304.2825;1495;0.464167;160
304.7466667;1496;0.125333;160
304.872;1497;0.144;160
305.016;1498;0.146667;160
305.1626667;1499;0.448;160
305.6106667;1500;0.141333;160
305.752;1501;0.16;160
305.912;1502;0.148;160
306.06;1503;0.457333;161
306.5173333;1504;0.130667;161
306.648;1505;0.112;161
306.76;1506;0.185;161
306.945;1507;0.263;161
307.208;1508;0.2545;161
307.4625;1509;0.3055;161
307.768;1510;0.338667;161
308.1066667;1511;0.717333;162
308.824;1512;0.168;162
308.992;1513;0.177437;162
309.1694375;1514;0.142562;162
309.312;1515;0.128;162
309.44;1516;0.159073;162
309.5990729;1517;0.128927;162
309.728;1518;0.12;162
309.848;1519;0.172;162
310.02;1520;0.443708;163
310.4637083;1521;0.136292;163
310.6;1522;0.16;163
310.76;1523;0.194667;163
310.9546667;1524;0.149333;163
311.104;1525;0.144;163
311.248;1526;0.167;163
311.415;1527;0.129;163
311.544;1528;0.136;163
311.68;1529;0.175969;163
311.8559688;1530;0.464031;164
312.32;1531;0.136;164
312.456;1532;0.128;164
312.584;1533;0.241;164
312.825;1534;0.510417;164
313.3354167;1535;0.160583;164
313.496;1536;0.136;164
313.632;1537;0.266667;164
313.8986667;1538;0.157333;165
314.056;1539;0.144;165
314.2;1540;0.23376;165
314.4337604;1541;0.11024;165
314.544;1542;0.152;165
314.696;1543;0.154;165
314.85;1544;0.142;165
314.992;1545;0.12;165
315.112;1546;0.1655;165
315.2775;1547;0.1065;165
315.384;1548;0.104;165
315.488;1549;0.157;165
315.645;1550;0.131;166
315.776;1551;0.128;166
315.904;1552;0.170667;166
316.0746667;1553;0.109333;166
316.184;1554;0.144;166
316.328;1555;0.194667;166
316.5226667;1556;0.125333;166
316.648;1557;0.168;166
316.816;1558;0.17476;166
316.9907604;1559;0.12124;166
317.112;1560;0.136;166
317.248;1561;0.181333;166
317.4293333;1562;0.122667;167
317.552;1563;0.168;167
317.72;1564;0.169927;167
317.8899271;1565;0.118073;167
318.008;1566;0.144;167
318.152;1567;0.205333;167
318.3573333;1568;0.130667;167
318.488;1569;0.128;167
318.616;1570;0.179;167
318.795;1571;0.149;167
318.944;1572;0.12;167
319.064;1573;0.2;167
319.264;1574;0.128;168
319.392;1575;0.152;168
319.544;1576;0.171802;168
319.7158021;1577;0.140198;168
319.856;1578;0.152;168
320.008;1579;0.164458;168
320.1724583;1580;0.147542;168
320.32;1581;0.112;168
320.432;1582;0.056;168
320.488;1583;0.162667;168
320.6506667;1584;0.141333;168
320.792;1585;0.088;168
320.88;1586;0.064;168
320.944;1587;0.1385;168
321.0825;1588;0.1335;169
321.216;1589;0.136;169
321.352;1590;0.205333;169
321.5573333;1591;0.202667;169
321.76;1592;0.144;169
321.904;1593;0.2135;169
322.1175;1594;0.1705;169
322.288;1595;0.112;169
322.4;1596;0.08;169
322.48;1597;0.176;169
322.656;1598;0.144;169
322.8;1599;0.088;169
322.888;1600;0.056;169
322.944;1601;0.171594;169
323.1155938;1602;0.132406;170
323.248;1603;0.072;170
323.32;1604;0.088;170
323.408;1605;0.165281;170
323.5732813;1606;0.146719;170
323.72;1607;0.104;170
323.824;1608;0.056;170
323.88;1609;0.1275;170
324.0075;1610;0.1125;170
324.12;1611;0.104;170
324.224;1612;0.08;170
324.304;1613;0.159344;170
324.4633438;1614;0.120656;170
324.584;1615;0.088;170
324.672;1616;0.064;170
324.736;1617;0.149333;170
324.8853333;1618;0.138667;171
325.024;1619;0.088;171
325.112;1620;0.088;171
325.2;1621;0.144;171
325.344;1622;0.128;171
325.472;1623;0.096;171
325.568;1624;0.08;171
325.648;1625;0.154667;171
325.8026667;1626;0.133333;171
325.936;1627;0.12;171
326.056;1628;0.072;171
326.128;1629;0.176;171
326.304;1630;0.136;171
326.44;1631;0.08;171
326.52;1632;0.072;171
326.592;1633;0.153;171
326.745;1634;0.135;172
326.88;1635;0.104;172
326.984;1636;0.064;172
327.048;1637;0.1395;172
327.1875;1638;0.1325;172
327.32;1639;0.088;172
327.408;1640;0.088;172
327.496;1641;0.152;172
327.648;1642;0.128;172
327.776;1643;0.096;172
327.872;1644;0.064;172
327.936;1645;0.128;172
328.064;1646;0.168;172
328.232;1647;0.096;172
328.328;1648;0.08;172
328.408;1649;0.153385;172
328.5613854;1650;0.134615;173
328.696;1651;0.104;173
328.8;1652;0.064;173
328.864;1653;0.128;173
328.992;1654;0.16;173
329.152;1655;0.112;173
329.264;1656;0.056;173
329.32;1657;0.146062;173
329.4660625;1658;0.149937;173
329.616;1659;0.096;173
329.712;1660;0.072;173
329.784;1661;0.1635;173
329.9475;1662;0.1565;173
330.104;1663;0.08;173
330.184;1664;0.08;173
330.264;1665;0.231;173
330.495;1666;0.105;174
330.6;1667;0.112;174
330.712;1668;0.064;174
330.776;1669;0.1915;174
330.9675;1670;0.1285;174
331.096;1671;0.168;174
331.264;1672;0.08;174
331.344;1673;0.24;174
331.584;1674;0.152;174
331.736;1675;0.152;174
331.888;1676;0.144;174
332.032;1677;0.248;174
332.28;1678;0.224;174
332.504;1679;0.216;174
332.72;1680;0.216;174
332.936;1681;0.386667;174
333.3226667;1682;0.501333;175
333.824;1683;0.256;175
334.08;1684;0.536;175
334.616;1685;0.2;175
334.816;1686;0.52;176
335.336;1687;0.216;176
335.552;1688;0.528;176
336.08;1689;0.208;176
336.288;1690;0.3795;177
336.6675;1691;0.1005;177
336.768;1692;0.056;177
336.824;1693;0.096;177
336.92;1694;0.168;177
337.088;1695;0.152;177
337.24;1696;0.048;177
337.288;1697;0.08;177
337.368;1698;0.157333;177
337.5253333;1699;0.130667;177
337.656;1700;0.072;177
337.728;1701;0.04;177
337.768;1702;0.130667;177
337.8986667;1703;0.133333;178
338.032;1704;0.12;178
338.152;1705;0.032;178
338.184;1706;0.144021;178
338.3280208;1707;0.119979;178
338.448;1708;0.072;178
338.52;1709;0.048;178
338.568;1710;0.109333;178
338.6773333;1711;0.130667;178
338.808;1712;0.064;178
338.872;1713;0.072;178
338.944;1714;0.154135;178
339.0981354;1715;0.109865;178
339.208;1716;0.072;178
339.28;1717;0.064;178
339.344;1718;0.133333;178
339.4773333;1719;0.114667;179
339.592;1720;0.136;179
339.728;1721;0.144;179
339.872;1722;0.136;179
340.008;1723;0.048;179
340.056;1724;0.048;179
340.104;1725;0.1335;179
340.2375;1726;0.1145;179
340.352;1727;0.112;179
340.464;1728;0.171;179
340.635;1729;0.117;179
340.752;1730;0.08;179
340.832;1731;0.04;179
340.872;1732;0.12;179
340.992;1733;0.112;180
341.104;1734;0.136;180
341.24;1735;0.136;180
341.376;1736;0.12;180
341.496;1737;0.04;180
341.536;1738;0.056;180
341.592;1739;0.16774;180
341.7597396;1740;0.0962604;180
341.856;1741;0.128;180
341.984;1742;0.138667;180
342.1226667;1743;0.117333;180
342.24;1744;0.056;180
342.296;1745;0.048;180
342.344;1746;0.141333;180
342.4853333;1747;0.0986667;181
342.584;1748;0.104;181
342.688;1749;0.152;181
342.84;1750;0.112;181
342.952;1751;0.176;181
343.128;1752;0.146667;181
343.2746667;1753;0.117333;181
343.392;1754;0.08;181
343.472;1755;0.064;181
343.536;1756;0.122667;181
343.6586667;1757;0.109333;181
343.768;1758;0.096;181
343.864;1759;0.178667;181
344.0426667;1760;0.141333;182
344.184;1761;0.048;182
344.232;1762;0.056;182
344.288;1763;0.146198;182
344.4341979;1764;0.109802;182
344.544;1765;0.072;182
344.616;1766;0.064;182
344.68;1767;0.142458;182
344.8224583;1768;0.121542;182
344.944;1769;0.064;182
345.008;1770;0.08;182
345.088;1771;0.152812;182
345.2408125;1772;0.167187;182
345.408;1773;0.064;182
345.472;1774;0.08;182
345.552;1775;0.138;182
345.69;1776;0.118;183
345.808;1777;0.048;183
345.856;1778;0.08;183
345.936;1779;0.144;183
346.08;1780;0.152;183
346.232;1781;0.064;183
346.296;1782;0.064;183
346.36;1783;0.114667;183
346.4746667;1784;0.125333;183
346.6;1785;0.064;183
346.664;1786;0.056;183
346.72;1787;0.170729;183
346.8907292;1788;0.125271;183
347.016;1789;0.096;183
347.112;1790;0.04;183
347.152;1791;0.1805;183
347.3325;1792;0.1155;184
347.448;1793;0.096;184
347.544;1794;0.048;184
347.592;1795;0.173333;184
347.7653333;1796;0.0986667;184
347.864;1797;0.088;184
347.952;1798;0.048;184
348;1799;0.170667;184
348.1706667;1800;0.109333;184
348.28;1801;0.08;184
348.36;1802;0.056;184
348.416;1803;0.16;184
348.576;1804;0.144;184
348.72;1805;0.056;184
348.776;1806;0.088;184
348.864;1807;0.128;184
348.992;1808;0.136;185
349.128;1809;0.088;185
349.216;1810;0.056;185
349.272;1811;0.189333;185
349.4613333;1812;0.106667;185
349.568;1813;0.072;185
349.64;1814;0.072;185
349.712;1815;0.144823;185
349.8568229;1816;0.135177;185
349.992;1817;0.096;185
350.088;1818;0.048;185
350.136;1819;0.168;185
350.304;1820;0.128;185
350.432;1821;0.08;185
350.512;1822;0.064;185
350.576;1823;0.133333;185
350.7093333;1824;0.138667;186
350.848;1825;0.064;186
350.912;1826;0.064;186
350.976;1827;0.149823;186
351.1258229;1828;0.114177;186
351.24;1829;0.096;186
351.336;1830;0.032;186
351.368;1831;0.184;186
351.552;1832;0.144;186
351.696;1833;0.064;186
351.76;1834;0.056;186
351.816;1835;0.173333;186
351.9893333;1836;0.122667;186
352.112;1837;0.144;186
352.256;1838;0.1615;186
352.4175;1839;0.1345;187
352.552;1840;0.048;187
352.6;1841;0.08;187
352.68;1842;0.141333;187
352.8213333;1843;0.114667;188
352.936;1844;0.176;188
353.112;1845;0.125333;188
353.2373333;1846;0.106667;188
353.344;1847;0.088;188
353.432;1848;0.072;188
353.504;1849;0.173521;188
353.6775208;1850;0.122479;188
353.8;1851;0.144;188
353.944;1852;0.190042;188
354.1340417;1853;0.129958;188
354.264;1854;0.12;188
354.384;1855;0.169396;188
354.5533958;1856;0.142604;188
354.696;1857;0.128;188
354.824;1858;0.173333;188
354.9973333;1859;0.146667;188
355.144;1860;0.168;188
355.312;1861;0.176;188
355.488;1862;0.2;188
355.688;1863;0.16;188
355.848;1864;0.252937;188
356.1009375;1865;0.131062;189
356.232;1866;0.088;189
356.32;1867;0.08;189
356.4;1868;0.121229;189
356.5212292;1869;0.118771;189
356.64;1870;0.056;189
356.696;1871;0.088;189
356.784;1872;0.166542;189
356.9505417;1873;0.113458;189
357.064;1874;0.056;189
357.12;1875;0.08;189
357.2;1876;0.144;189
357.344;1877;0.104;189
357.448;1878;0.072;189
357.52;1879;0.056;189
357.576;1880;0.130219;189
357.7062188;1881;0.125781;190
357.832;1882;0.064;190
357.896;1883;0.072;190
357.968;1884;0.154667;190
358.1226667;1885;0.0933333;190
358.216;1886;0.088;190
358.304;1887;0.04;190
358.344;1888;0.141333;190
358.4853333;1889;0.130667;190
358.616;1890;0.048;190
358.664;1891;0.048;190
358.712;1892;0.146667;190
358.8586667;1893;0.125333;190
358.984;1894;0.056;190
359.04;1895;0.056;190
359.096;1896;0.146667;190
359.2426667;1897;0.133333;191
359.376;1898;0.056;191
359.432;1899;0.064;191
359.496;1900;0.162667;191
359.6586667;1901;0.125333;191
359.784;1902;0.064;191
359.848;1903;0.056;191
359.904;1904;0.138667;191
360.0426667;1905;0.133333;191
360.176;1906;0.072;191
360.248;1907;0.056;191
360.304;1908;0.130792;191
360.4347917;1909;0.101208;191
360.536;1910;0.056;191
360.592;1911;0.048;191
360.64;1912;0.170667;191
360.8106667;1913;0.117333;192
360.928;1914;0.048;192
360.976;1915;0.032;192
361.008;1916;0.178271;192
361.1862708;1917;0.141729;192
361.328;1918;0.048;192
361.376;1919;0.064;192
361.44;1920;0.128;192
361.568;1921;0.12;192
361.688;1922;0.048;192
361.736;1923;0.048;192
361.784;1924;0.157333;192
361.9413333;1925;0.106667;192
362.048;1926;0.056;192
362.104;1927;0.056;192
362.16;1928;0.15;192
362.31;1929;0.594;193
362.904;1930;0.188812;193
363.0928125;1931;0.555188;193
363.648;1932;0.185687;193
363.8336875;1933;0.510312;194
364.344;1934;0.201063;194
364.5450625;1935;0.534938;194
365.08;1936;0.2;194
365.28;1937;0.362667;195
365.6426667;1938;0.133333;195
365.776;1939;0.12;195
365.896;1940;0.130667;195
366.0266667;1941;0.117333;195
366.144;1942;0.112;195
366.256;1943;0.144;195
366.4;1944;0.12;195
366.52;1945;0.128;195
366.648;1946;0.125333;195
366.7733333;1947;0.114667;196
366.888;1948;0.144;196
367.032;1949;0.114667;196
367.1466667;1950;0.125333;196
367.272;1951;0.104;196
367.376;1952;0.154667;196
367.5306667;1953;0.109333;196
367.64;1954;0.096;196
367.736;1955;0.136;196
367.872;1956;0.12;196
367.992;1957;0.136;196
368.128;1958;0.138667;196
368.2666667;1959;0.842667;197
369.1093333;1960;1.13067;197
370.24;1961;0;198
