3.337142857	1
3.474285714	2
5.420408163	3
5.590204082	4
7.366530612	5
7.516734694	6
8.737959184	7
9.495510204	8
10.671020408	9
10.808163265	10
11.911836735	11
12.845714286	12
12.976326531	13
13.949387755	14
14.909387755	15
15.105306122	16
16.176326531	17
17.051428571	18
18.357551020	19
19.715918367	20
19.879183673	21
21.662040816	22
21.799183673	23
23.693061224	24
23.830204082	25
25.684897959	26
25.835102041	27
27.807346939	28
27.983673469	29
29.204897959	30
29.374693878	31
30.602448980	32
30.863673469	33
31.751836735	34
32.104489796	35
33.188571429	36
33.515102041	37
34.592653061	38
35.252244898	39
35.585306122	40
35.924897959	41
36.133877551	42
37.283265306	43
37.537959184	44
37.812244898	45
38.125714286	46
38.452244898	47
38.680816327	48
39.170612245	49
39.444897959	50
39.640816327	51
39.986938776	52
41.031836735	53
41.319183673	54
41.586938776	55
41.841632653	56
42.128979592	57
42.390204082	58
42.690612245	59
42.932244898	60
43.219591837	61
43.513469388	62
43.781224490	63
44.107755102	64
45.975510204	65
48.215510204	66
48.496326531	67
48.770612245	68
49.195102041	69
49.482448980	70
49.782857143	71
50.102857143	72
50.409795918	73
50.729795918	74
51.023673469	75
51.337142857	76
51.657142857	77
53.818775510	78
55.673469388	79
57.684897959	80
59.585306122	81
61.662040816	82
63.484081633	83
65.377959184	84
67.226122449	85
67.650612245	86
68.329795918	87
69.988571429	88
70.321632653	89
71.000816327	90
78.876734694	91
79.431836735	92
80.241632653	93
81.195102041	94
81.508571429	95
82.253061224	96
83.291428571	97
83.670204082	98
84.062040816	99
84.382040816	100
84.643265306	101
84.904489796	102
85.146122449	103
85.446530612	104
85.786122449	105
86.047346939	106
86.380408163	107
86.635102041	108
86.935510204	109
87.275102041	110
87.536326531	111
87.817142857	112
88.065306122	113
88.398367347	114
89.044897959	115
89.306122449	116
89.495510204	117
89.717551020	118
91.271836735	119
91.611428571	120
91.951020408	121
92.251428571	122
92.577959184	123
92.871836735	124
93.191836735	125
93.505306122	126
93.792653061	127
94.119183673	128
94.406530612	129
94.759183673	130
95.085714286	131
96.235102041	132
96.417959184	133
96.581224490	134
96.711836735	135
96.868571429	136
97.991836735	137
98.161632653	138
98.305306122	139
98.422857143	140
98.729795918	141
101.642448980	142
102.615510204	143
102.837551020	144
103.457959184	145
104.515918367	146
104.679183673	147
105.423673469	148
106.226938776	149
106.468571429	150
107.102040816	151
107.663673469	152
108.284081633	153
108.937142857	154
112.581950113	155
113.077551020	156
113.763265306	157
113.917097506	158
114.021587302	159
114.143492063	160
114.292244898	161
114.439546485	162
114.590476190	163
114.747210884	164
114.919183673	165
115.112925170	166
115.245714286	167
115.374149660	168
115.506938776	169
115.722448980	170
115.846530612	171
115.931428571	172
116.068571429	173
116.617142857	174
116.755736961	175
116.877641723	176
117.011156463	177
117.138866213	178
117.272380952	179
117.429115646	180
117.533605442	181
117.614875283	182
117.707755102	183
117.818049887	184
117.899319728	185
118.021224490	186
118.137324263	187
118.218594104	188
118.317278912	189
118.421768707	190
118.526258503	191
118.635102041	192
118.746848073	193
118.845532880	194
118.950022676	195
119.054512472	196
119.153197279	197
119.275102041	198
119.367981859	199
119.472471655	200
119.582766440	201
119.687256236	202
119.774331066	203
119.908571429	204
120.012335601	205
120.111020408	206
120.238730159	207
120.343219955	208
120.453514739	209
120.575419501	210
120.674104308	211
120.766984127	212
120.871473923	213
120.993378685	214
121.115283447	215
121.225578231	216
121.341678005	217
121.422947846	218
121.550657596	219
121.660952381	220
121.771247166	221
121.887346939	222
122.009251701	223
122.096326531	224
122.212426304	225
122.311111111	226
122.421405896	227
122.549115646	228
122.665215420	229
122.763900227	230
122.885804989	231
122.984489796	232
123.071564626	233
123.199274376	234
123.303764172	235
123.402448980	236
123.524353741	237
123.657868481	238
123.756553288	239
123.866848073	240
123.994557823	241
124.093242630	242
124.209342404	243
124.331247166	244
124.435736961	245
124.575056689	246
124.656326531	247
124.737596372	248
124.894331066	249
124.998820862	250
125.103310658	251
125.231020408	252
125.323900227	253
125.387755102	254
125.503854875	255
125.614149660	256
125.718639456	257
125.840544218	258
125.921814059	259
126.026303855	260
126.194648526	261
126.339773243	262
126.473287982	263
126.560362812	264
126.717097506	265
126.844807256	266
126.989931973	267
127.146666667	268
127.251156463	269
127.396281179	270
127.506575964	271
127.628480726	272
127.744580499	273
127.872290249	274
128.005804989	275
128.133514739	276
128.278639456	277
128.388934240	278
128.516643991	279
128.650158730	280
128.772063492	281
130.629659864	1
130.774784580	2
132.568526077	3
132.719455782	4
134.385487528	5
134.530612245	6
135.749659864	7
136.428843537	8
137.525986395	9
137.688526077	10
138.716009070	11
139.517097506	12
139.691247166	13
140.637460317	14
141.484988662	15
141.653333333	16
142.669206349	17
143.505124717	18
144.526802721	19
146.210249433	20
146.320544218	21
148.062040816	22
148.172335601	23
150.099591837	24
150.215691610	25
151.962993197	26
152.102312925	27
154.017959184	28
154.186303855	29
155.312471655	30
155.492426304	31
156.659229025	32
156.903038549	33
157.797006803	34
158.145306122	35
159.126349206	36
159.486258503	37
160.467301587	38
161.181315193	39
161.518004535	40
161.848888889	41
162.150748299	42
163.253696145	43
163.532335601	44
163.776145125	45
