Onset;Note;Duration (s);Bar
226.6267574;681;0.261224;113
226.8879819;682;0.296054;113
227.1840363;683;0.168345;113
227.352381;684;0.168345;113
227.5207256;685;0.226395;113
227.7471202;686;0.156735;113
227.9038549;687;0.156735;114
228.0605896;688;0.307664;114
228.368254;689;0.19737;114
228.5656236;690;0.760454;114
229.3260771;691;0.818503;114
230.1445805;692;1.14939;115
231.2939683;693;1.35837;115
232.6523356;1;0.238005;0
232.8903401;2;0.249615;0
233.1399546;3;0.203175;1
233.3431293;4;0.243741;1
233.5868707;5;0.495578;1
234.082449;6;0.555193;1
234.6376417;7;0.257914;2
234.8955556;8;0.21229;2
235.1078458;9;0.443583;2
235.5514286;10;0.411474;2
235.9629025;11;0.216009;3
236.1789116;12;0.228866;3
236.4077778;13;0.443673;3
236.8514512;14;0.468095;3
237.3195465;15;0.220771;4
237.5403175;16;0.208798;4
237.7491156;17;0.435374;4
238.1844898;18;0.400544;4
238.585034;19;0.203175;5
238.7882086;20;0.238005;5
239.0262132;21;0.452948;5
239.479161;22;0.47585;5
239.9550113;23;0.22059;6
240.1756009;24;0.214785;6
240.3903855;25;0.423764;6
240.8141497;26;0.441179;6
241.2553288;27;0.214785;7
241.4701134;28;0.22059;7
241.6907029;29;0.464399;7
242.155102;30;0.433311;7
242.5884127;31;0.211043;8
242.7994558;32;0.20898;8
243.0084354;33;0.435374;8
243.4438095;34;0.435374;8
243.8791837;35;0.440408;9
244.3195918;36;0.42907;9
244.7486621;37;0.471474;9
245.2201361;38;0.493424;10
245.7135601;39;0.905578;10
246.6191383;40;0.417959;11
247.0370975;41;0.447642;11
247.4847392;42;0.483583;11
247.968322;43;0.473583;12
248.4419048;44;0.470204;12
248.9121088;45;0.532041;12
249.4441497;46;0.518662;13
249.9628118;47;0.516644;13
250.4794558;48;0.605102;13
251.0845578;49;0.649683;14
251.7342404;50;1.94957;14
253.6838095;51;0.470204;15
254.1540136;52;0.672109;16
254.8261224;53;0.187029;16
255.0131519;54;0.214785;16
255.2279365;55;0.455828;16
255.6837642;56;0.414921;17
256.0986848;57;0.450952;17
256.5496372;58;0.228231;17
256.7778685;59;0.642902;18
257.420771;60;0.198821;18
257.6195918;61;0.191565;18
257.8111565;62;0.24381;18
258.054966;63;0.429569;19
258.4845351;64;0.429569;19
258.9141043;65;0.470204;19
259.3843084;66;0.661769;20
260.0460771;67;0.20898;20
260.2550567;68;0.18576;20
260.4408163;69;0.26161;20
260.7024263;70;0.440794;21
261.14322;71;0.22059;21
261.3638095;72;0.203175;21
261.5669841;73;0.20898;21
261.7759637;74;0.226395;21
262.0023583;75;0.476009;22
262.4783673;76;0.17415;22
262.652517;77;0.214785;22
262.8673016;78;0.179955;22
263.0472562;79;0.226395;22
263.2736508;80;0.203175;23
263.4768254;81;0.214785;23
263.69161;82;0.435374;23
264.1269841;83;0.493424;23
264.6204082;84;0.510839;24
265.1312472;85;0.493424;24
265.6246712;86;0.179955;24
265.8046259;87;0.226395;24
266.0310204;88;0.20898;25
266.24;89;0.20898;25
266.4489796;90;0.412154;25
266.8611338;91;0.528254;25
267.3893878;92;0.528798;26
267.9181859;93;0.475465;26
268.3936508;94;0.203175;26
268.5968254;95;0.272834;26
268.8696599;96;0.476009;27
269.3456689;97;0.527029;27
269.8726984;98;0.216009;27
270.0887075;99;0.249615;27
270.338322;100;0.539864;28
270.8781859;101;0.621134;28
271.4993197;102;0.226395;28
271.7257143;103;0.242744;28
271.9684581;104;0.198435;29
272.1668934;105;0.24381;29
272.4107029;106;0.516644;29
272.9273469;107;0.609524;29
273.5368707;108;0.278186;30
273.8150567;109;0.197823;30
274.0128798;110;0.447506;30
274.4603855;111;0.440658;30
274.9010431;112;0.226395;31
275.1274376;113;0.22839;31
275.3558277;114;0.432177;31
275.7880045;115;0.465601;31
276.2536054;116;0.255419;32
276.5090249;117;0.214785;32
276.7238095;118;0.383129;32
277.1069388;119;0.446984;32
277.5539229;120;0.212698;33
277.7666213;121;0.222766;33
277.9893878;122;0.423673;33
278.4130612;123;0.493424;33
278.9064853;124;0.238005;34
279.1444898;125;0.203175;34
279.3476644;126;0.388934;34
279.7365986;127;0.417959;34
280.1545578;128;0.22059;35
280.3751474;129;0.198254;35
280.5734014;130;0.428685;35
281.0020862;131;0.505533;35
281.507619;132;0.196871;36
281.7044898;133;0.19737;36
281.9018594;134;0.406349;36
282.3082086;135;0.429569;36
282.7377778;136;0.203175;37
282.9409524;137;0.238005;37
283.1789569;138;0.480816;37
283.6597732;139;0.653379;37
284.3131519;140;0.272676;38
284.5858277;141;0.288617;38
284.8744444;142;0.237574;38
285.1120181;143;0.179955;38
285.2919728;144;0.245261;38
285.5372336;145;0.219138;38
285.7563719;146;0.233605;39
285.9899773;147;0.229864;39
286.2198413;148;0.225283;39
286.4451247;149;0.223175;39
286.6682993;150;0.243265;39
286.9115646;151;0.227347;39
287.1389116;152;0.235624;40
287.3745351;153;0.192993;40
287.5675283;154;0.212653;40
287.7801814;155;0.205306;40
287.9854875;156;0.22059;40
288.2060771;157;0.238005;40
288.4440816;158;0.230862;41
288.6749433;159;0.262562;41
288.9375057;160;0.23839;41
289.1758957;161;0.202789;41
289.3786848;162;0.226395;41
289.6050794;163;0.214785;41
289.8198639;164;0.260204;42
290.080068;165;0.205646;42
290.2857143;166;0.197664;42
290.4833787;167;0.247868;42
290.7312472;168;0.24483;42
290.9760771;169;0.249206;42
291.2252834;170;0.211338;43
291.4366213;171;0.237664;43
291.6742857;172;0.237438;43
291.9117234;173;0.154671;43
292.0663946;174;0.203175;43
292.2695692;175;0.305442;43
292.5750113;176;0.298277;44
292.873288;177;0.181247;44
293.0545351;178;0.194422;44
293.2489569;179;0.18161;44
293.4305669;180;0.2322;44
293.6627664;181;0.245442;44
293.9082086;182;0.306032;45
294.2142404;183;0.191565;45
294.405805;184;0.214785;45
294.6205896;185;0.22059;45
294.8411791;186;0.19737;45
295.0385488;187;0.267029;45
295.3055782;188;0.255419;46
295.5609977;189;0.2322;46
295.7931973;190;0.238005;46
296.0312018;191;0.191565;46
296.2227664;192;0.233265;46
296.4560317;193;0.254354;46
296.7103855;194;0.226395;47
296.93678;195;0.226395;47
297.1631746;196;0.18576;47
297.3489342;197;0.203175;47
297.5521088;198;0.238005;47
297.7901134;199;0.226395;47
298.0165079;200;0.250726;48
298.2672336;201;0.195964;48
298.4631973;202;0.215079;48
298.6782766;203;0.168345;48
298.8466213;204;0.23127;48
299.0778912;205;0.186689;48
299.2645805;206;0.238005;49
299.502585;207;0.203175;49
299.7057596;208;0.207029;49
299.9127891;209;0.19932;49
300.1121088;210;0.216576;49
300.3286848;211;0.305873;49
300.6345578;212;0.261224;50
300.8957823;213;0.22059;50
301.1163719;214;0.20898;50
301.3253515;215;0.18576;50
301.5111111;216;0.19737;50
301.7084807;217;0.272834;50
301.9813152;218;0.226553;51
302.2078685;219;0.255261;51
302.4631293;220;0.194444;51
302.6575737;221;0.188685;51
302.8462585;222;0.24381;51
303.090068;223;0.191565;51
303.2816327;224;0.179955;52
303.4615873;225;0.203175;52
303.6647619;226;0.214785;52
303.8795465;227;0.156735;52
304.0362812;228;0.17415;52
304.2104308;229;0.301859;52
304.5122902;230;0.224875;53
304.7371655;231;0.198889;53
304.9360544;232;0.191565;53
305.127619;233;0.18576;53
305.3133787;234;0.2278;53
305.5411791;235;0.207574;53
305.7487528;236;0.296054;54
306.0448073;237;0.205669;54
306.2504762;238;0.173333;54
306.4238095;239;0.209501;54
306.6333107;240;0.212585;54
306.8458957;241;0.15093;54
306.9968254;242;0.238005;55
307.2348299;243;0.188889;55
307.4237188;244;0.18263;55
307.6063492;245;0.191565;55
307.7979138;246;0.17415;55
307.9720635;247;0.2322;55
308.204263;248;0.301859;56
308.5061224;249;0.179955;56
308.6860771;250;0.19737;56
308.8834467;251;0.191565;56
309.0750113;252;0.191565;56
309.266576;253;0.246145;56
309.5127211;254;0.241474;57
309.754195;255;0.20898;57
309.9631746;256;0.179955;57
310.1431293;257;0.18576;57
310.3288889;258;0.191565;57
310.5204535;259;0.290249;57
310.8107029;260;0.313469;58
311.1241723;261;0.214785;58
311.3389569;262;0.19737;58
311.5363265;263;0.214785;58
311.7511111;264;0.19737;58
311.9484807;265;0.236689;58
312.1851701;266;0.198685;59
312.3838549;267;0.261224;59
312.6450794;268;0.539864;59
313.1849433;269;0.621134;59
313.8060771;270;0.261224;60
314.0673016;271;0.214785;60
314.2820862;272;0.230567;60
314.5126531;273;0.201791;60
314.7144444;274;0.165556;60
314.88;275;0.261224;60
315.1412245;276;0.221156;61
315.362381;277;0.208413;61
315.5707937;278;0.230408;61
315.8012018;279;0.213946;61
316.0151474;280;0.215737;61
316.2308844;281;0.251293;61
316.4821769;282;0.2322;62
316.7143764;283;0.213537;62
316.9279138;284;0.216032;62
317.1439456;285;0.22059;62
317.3645351;286;0.201814;62
317.5663492;287;0.23356;62
317.7999093;288;0.218639;63
318.0185488;289;0.225918;63
318.2444671;290;0.204581;63
318.4490476;291;0.18678;63
318.6358277;292;0.18576;63
318.8215873;293;0.296054;63
319.1176417;294;0.24381;64
319.3614512;295;0.21585;64
319.5773016;296;0.207347;64
319.7846485;297;0.203741;64
319.98839;298;0.20898;64
320.1973696;299;0.249615;64
320.4469841;300;0.2322;65
320.6791837;301;0.223333;65
320.902517;302;0.214376;65
321.1168934;303;0.205488;65
321.322381;304;0.205306;65
321.5276871;305;0.256667;65
321.7843537;306;0.219751;66
322.0041043;307;0.190181;66
322.1942857;308;0.267029;66
322.4613152;309;0.179955;66
322.6412698;310;0.249615;66
322.8908844;311;0.203175;66
323.094059;312;0.17415;67
323.2682086;313;0.2322;67
323.5004082;314;0.226395;67
323.7268027;315;0.238005;67
323.9648073;316;0.203175;67
324.1679819;317;0.261224;67
324.4292063;318;0.203175;68
324.632381;319;0.306327;68
324.9387075;320;0.231837;68
325.1705442;321;0.750544;68
325.9210884;322;0.203175;69
326.124263;323;0.22059;69
326.3448526;324;0.179955;69
326.5248073;325;0.238005;69
326.7628118;326;0.214785;69
326.9775964;327;0.284444;69
327.2620408;328;0.24381;70
327.5058503;329;0.383129;70
327.8889796;330;0.423764;70
328.3127438;331;0.696599;70
329.0093424;332;0.24381;71
329.2531519;333;0.179955;71
329.4331066;334;0.214785;71
329.6478912;335;0.19737;71
329.8452608;336;0.203175;71
330.0484354;337;0.22059;71
330.2690249;338;0.18576;72
330.4547846;339;0.22059;72
330.6753742;340;0.19737;72
330.8727438;341;0.214785;72
331.0875283;342;0.191565;72
331.279093;343;0.290249;72
331.5693424;344;0.214785;73
331.784127;345;0.731429;73
332.5155556;346;0.214785;73
332.7303401;347;0.20898;73
332.9393197;348;0.191565;74
333.1308844;349;0.238005;74
333.3688889;350;0.464399;74
333.833288;351;0.476009;74
334.3092971;352;0.772063;75
335.0813605;353;0.214785;75
335.2961451;354;0.655964;75
335.9521088;355;0;76
