Onset;Note;Duration (s);Bar
94.47619048;202;0.16254;42
94.63873016;203;0.142222;43
94.78095238;204;0.165442;43
94.94639456;205;0.13932;43
95.08571429;206;0.165442;43
95.25115646;207;0.121905;43
95.37306122;208;0.130612;43
95.50367347;209;0.130612;43
95.63428571;210;0.121905;43
95.75619048;211;0.130612;43
95.88680272;212;0.121905;43
96.00870748;213;0.130612;43
96.13931973;214;0.179048;43
96.31836735;215;0.160544;44
96.47891157;216;0.156735;44
96.63564626;217;0.164354;44
96.8;218;0.149116;44
96.94911565;219;0.130612;44
97.07972789;220;0.144762;44
97.2244898;221;0.116463;44
97.34095238;222;0.130612;44
97.47156463;223;0.161088;44
97.63265306;224;0.126259;44
97.75891157;225;0.13932;44
97.89823129;226;0.158912;44
98.05714286;227;0.154558;45
98.21170068;228;0.121905;45
98.33360544;229;0.188844;45
98.52244898;230;0.124626;45
98.64707483;231;0.130612;45
98.77768708;232;0.122449;45
98.90013605;233;0.121361;45
99.0214966;234;0.13932;45
99.16081633;235;0.120816;45
99.28163265;236;0.149116;45
99.4307483;237;0.130612;45
99.56136054;238;0.120272;45
99.68163265;239;0.14966;46
99.83129252;240;0.165442;46
99.99673469;241;0.112721;46
100.1094558;242;0.131088;46
100.2405442;243;0.130612;46
100.3711565;244;0.151293;46
100.522449;245;0.127347;46
100.6497959;246;0.130612;46
100.7804082;247;0.142041;46
100.922449;248;0.136599;46
101.0590476;249;0.113197;46
101.1722449;250;0.142041;46
101.3142857;251;0.136599;47
101.4508844;252;0.10449;47
101.5553742;253;0.175238;47
101.7306122;254;0.129524;47
101.8601361;255;0.121905;47
101.9820408;256;0.140408;47
102.122449;257;0.129524;47
102.2519728;258;0.113197;47
102.3651701;259;0.149116;47
102.5142857;260;0.120816;47
102.635102;261;0.0957823;47
102.7308844;262;0.158912;47
102.8897959;263;0.119728;48
103.0095238;264;0.130612;48
103.1401361;265;0.165986;48
103.3061224;266;0.112653;48
103.4187755;267;0.130612;48
103.5493878;268;0.132245;48
103.6816327;269;0.12898;48
103.8106122;270;0.113197;48
103.9238095;271;0.12517;48
104.0489796;272;0.118639;48
104.167619;273;0.113197;48
104.2808163;274;0.143673;48
104.4244898;275;0.152381;49
104.5768707;276;0.13932;49
104.7161905;277;0.124626;49
104.8408163;278;0.145306;49
104.9861224;279;0.0957823;49
105.0819048;280;0.134422;49
105.2163265;281;0.109388;49
105.3257143;282;0.130612;49
105.4563265;283;0.143673;49
105.6;284;0.108844;49
105.7088435;285;0.10449;49
105.8133333;286;0.202993;49
106.0163265;287;0.127891;50
106.1442177;288;0.121905;50
106.2661224;289;0.142041;50
106.4081633;290;0.110476;50
106.5186395;291;0.148027;50
106.6666667;292;0.12517;50
106.7918367;293;0.127347;50
106.9191837;294;0.121905;50
107.0410884;295;0.134422;50
107.1755102;296;0.118095;50
107.2936054;297;0.13932;50
107.4329252;298;0.167075;50
107.6;299;0.137687;51
107.7376871;300;0.130612;51
107.8682993;301;0.119456;51
107.9877551;302;0.124354;51
108.1121088;303;0.121905;51
108.2340136;304;0.12517;51
108.3591837;305;0.118639;51
108.4778231;306;0.165442;51
108.6432653;307;0.160816;51
108.8040816;308;0.117823;51
108.9219048;309;0.121905;51
109.0438095;310;0.119456;51
109.1632653;311;0.141769;52
109.305034;312;0.13932;52
109.4443537;313;0.147483;52
109.5918367;314;0.122449;52
109.7142857;315;0.130612;52
109.844898;316;0.114286;52
109.9591837;317;0.120816;52
110.08;318;0.113197;52
110.1931973;319;0.117007;52
110.3102041;320;0.109388;52
110.4195918;321;0.121905;52
110.5414966;322;0.144218;52
110.6857143;323;0.125714;53
110.8114286;324;0.13932;53
110.9507483;325;0.151293;53
111.1020408;326;0.118639;53
111.2206803;327;0.148027;53
111.3687075;328;0.14966;53
111.5183673;329;0.120272;53
111.6386395;330;0.113197;53
111.7518367;331;0.182857;53
111.9346939;332;0.121905;53
112.0565986;333;0.130612;53
112.1872109;334;0.16381;53
112.3510204;335;0.271565;54
112.622585;336;0.2322;54
112.8547846;337;0.194467;54
113.0492517;338;0.184989;54
113.2342404;339;0.767211;54
114.0014512;340;0.319093;55
114.3205442;341;0.193742;55
114.5142857;342;0.163265;55
114.677551;343;0.179955;55
114.8575057;344;0.211882;55
115.0693878;345;0.221315;55
115.2907029;346;0.214059;55
115.5047619;347;0.142154;55
115.6469161;348;0.18873;56
115.8356463;349;0.20517;56
116.0408163;350;0.177959;56
116.2187755;351;0.211882;56
116.4306576;352;0.214785;56
116.6454422;353;0.211701;56
116.8571429;354;0.154014;56
117.0111565;355;0.164354;56
117.1755102;356;0.44898;57
117.6244898;357;0.42449;57
118.0489796;358;0.555102;57
118.6040816;359;0.77551;57
119.3795918;360;0.269388;58
119.6489796;361;0.74068;58
120.3896599;362;0.279728;58
120.6693878;363;0.234014;58
120.9034014;364;0.198639;58
121.1020408;365;0.741769;59
121.8438095;366;0.245986;59
122.0897959;367;0.206803;59
122.2965986;368;0.217687;59
122.5142857;369;0.226395;59
122.7406803;370;0.206259;59
122.9469388;371;0.202993;60
123.149932;372;0.20517;60
123.355102;373;0.752653;60
124.1077551;374;0.210612;60
124.3183673;375;0.747211;60
125.0655782;376;0.256871;61
125.322449;377;0.796735;61
126.1191837;378;0.248163;61
126.3673469;379;0.578141;61
126.9454875;380;0.288254;62
127.2337415;381;0.205533;62
127.4392744;382;0.212426;62
127.6517007;383;0.266667;62
127.9183673;384;0.530612;62
128.4489796;385;0.308571;62
128.757551;386;0.197551;62
128.955102;387;0.237823;63
129.1929252;388;0.276463;63
129.4693878;389;0.202449;63
129.6718367;390;0.279184;63
129.9510204;391;0.321633;63
130.2726531;392;0.223492;63
130.4961451;393;0.238005;63
130.7341497;394;0.220952;63
130.955102;395;0.275374;64
131.2304762;396;0.261224;64
131.4917007;397;0.296054;64
131.7877551;398;0.244898;64
132.0326531;399;0.225306;64
132.2579592;400;0.231837;64
132.4897959;401;0.255782;64
132.7455782;402;0.25034;64
132.9959184;403;0.185034;65
133.1809524;404;0.304762;65
133.4857143;405;0.287347;65
133.7730612;406;0.316735;65
134.0897959;407;0.318912;65
134.4087075;408;0.644354;65
135.0530612;409;0.457143;65
135.5102041;410;0.875102;66
136.3853061;411;0.461497;66
136.8468027;412;0.975238;66
137.8220408;413;0.336689;66
138.1587302;414;0.264127;67
138.4228571;415;0.281542;67
138.7043991;416;0.275737;67
138.9801361;417;0.281542;67
139.261678;418;0.728526;67
139.9902041;419;0.258458;67
140.2486621;420;0.298821;68
140.547483;421;0.252517;68
140.8;422;0.269932;68
141.069932;423;0.244354;68
141.3142857;424;0.208435;68
141.5227211;425;0.240635;68
141.763356;426;0.238277;68
142.0016327;427;0.259592;68
142.2612245;428;0.228027;69
142.4892517;429;0.24381;69
142.7330612;430;0.252517;69
142.9855782;431;0.222585;69
143.2081633;432;0.247619;69
143.4557823;433;0.235102;69
143.6908844;434;0.24381;69
143.9346939;435;0.293878;69
144.2285714;436;0.272109;70
144.5006803;437;0.234014;70
144.7346939;438;0.297143;70
145.0318367;439;0.233469;70
145.2653061;440;0.750476;70
146.0157823;441;0.258322;70
146.2741043;442;0.777869;71
147.0519728;443;0.298345;71
147.3503175;444;0.859751;71
148.210068;445;0.361361;71
148.5714286;446;0.81415;72
149.3855782;447;0.359909;72
149.7454875;448;0.532063;72
150.277551;449;0.34449;72
150.6220408;450;0.283923;72
150.9059637;451;0.804513;73
151.7104762;452;0.33034;73
152.0408163;453;0.366259;73
152.4070748;454;0.286803;73
152.6938776;455;0.226939;73
152.9208163;456;0.278118;73
153.1989342;457;0.862562;74
154.0614966;458;0.297687;74
154.3591837;459;0.808163;74
155.1673469;460;0.301859;74
155.4692063;461;0.864943;75
156.3341497;462;0.423764;75
156.7579138;463;0.978141;75
157.7360544;464;0.380227;75
158.1162812;465;0.719819;76
158.8360998;466;1.29451;76
160.1306122;467;0.783673;76
160.9142857;468;0.737234;77
161.6515193;469;1.56481;77
163.2163265;470;0.763741;77
163.980068;471;0.656667;78
164.6367347;472;0.612245;78
165.2489796;473;0.693878;78
165.9428571;474;0.718367;78
166.6612245;475;0.64195;79
167.3031746;476;0.590703;79
167.8938776;477;0.587755;79
168.4816327;478;0.54;79
169.0216327;479;0.586531;80
169.6081633;480;0.370612;80
169.9787755;481;0.316372;80
170.2951474;482;0.594649;80
170.8897959;483;0.568481;80
171.4582766;484;0.58254;81
172.0408163;485;0.358639;81
172.3994558;486;0.318866;81
172.718322;487;0.61229;81
173.3306122;488;0.685714;81
174.0163265;489;0.685714;82
174.7020408;490;0.644898;82
175.3469388;491;0.608163;82
175.955102;492;0.726531;82
176.6816327;493;0.689796;83
177.3714286;494;0.572812;83
177.9442404;495;0.602698;83
178.5469388;496;0.563265;83
179.1102041;497;0.595918;84
179.7061224;498;0.587755;84
180.2938776;499;0.693878;84
180.9877551;500;0.677551;84
181.6653061;501;0.620408;85
182.2857143;502;0.301497;85
182.5872109;503;0.376054;85
182.9632653;504;0.644898;85
183.6081633;505;0.620408;85
184.2285714;506;0.620408;86
184.8489796;507;0.693878;86
185.5428571;508;0.617234;86
186.1600907;509;0.631746;86
186.7918367;510;0.75102;87
187.5428571;511;0.612245;87
188.155102;512;0.563265;87
188.7183673;513;0.522449;87
189.2408163;514;0.644898;88
189.8857143;515;0.579592;88
190.4653061;516;0.653061;88
191.1183673;517;0.783673;88
191.9020408;518;0.709909;89
192.6119501;519;0.604626;89
193.216576;520;0.636485;89
193.8530612;521;0.591837;89
194.444898;522;0.755102;90
195.2;523;0.726531;90
195.9265306;524;0.840816;90
196.7673469;525;0.873469;90
197.6408163;526;0.564717;91
198.2055329;527;0.522449;91
198.7279819;528;0.60263;91
199.3306122;529;0.558367;91
199.8889796;530;0.487823;92
200.3768027;531;0.62093;92
200.9977324;532;0.569615;92
201.5673469;533;0.245986;92
201.8133333;534;0.325442;92
202.1387755;535;0.52356;93
202.6623356;536;0.529501;93
203.1918367;537;0.497959;93
203.6897959;538;0.265578;93
203.9553742;539;0.371156;93
204.3265306;540;1.0449;94
205.3714286;541;0.752109;94
206.1235374;542;0.325442;94
206.4489796;543;0.995918;95
207.444898;544;0.995918;95
208.4408163;545;1.00408;96
209.444898;546;0.962721;96
210.407619;547;0.304762;97
210.712381;548;0.121905;97
210.8342857;549;0.120816;97
210.955102;550;0.253605;97
211.2087075;551;0.228027;97
211.4367347;552;0.526621;97
211.963356;553;0.264127;97
212.227483;554;0.262313;97
212.4897959;555;1.01188;98
213.501678;556;1.11057;98
214.6122449;557;0.961814;99
215.574059;558;0.745941;99
216.32;559;0.349388;99
216.6693878;560;1.01188;100
217.6812698;561;0.510839;100
218.1921088;562;0.621134;100
218.8132426;563;0.533696;101
219.3469388;564;0.464762;101
219.8117007;565;0.574694;101
220.3863946;566;0.235102;101
220.6214966;567;0.345397;101
220.9668934;568;0.559637;102
221.5265306;569;0.502676;102
222.0292063;570;0.505034;102
222.5342404;571;0.534059;102
223.0682993;572;0.638549;103
223.7068481;573;0.505034;103
224.2118821;574;0.458594;103
224.6704762;575;0.539864;103
225.2103401;576;0.551474;104
225.7618141;577;0.510839;104
226.2726531;578;0.476009;104
226.7486621;579;0.505034;104
227.2536961;580;0.580499;105
227.834195;581;0.487619;105
228.3218141;582;0.499229;105
228.8210431;583;0.539864;105
229.360907;584;0.568889;106
229.9297959;585;0.592109;106
230.5219048;586;0.650159;106
231.1720635;587;0.725624;106
231.8976871;588;0.557279;107
232.454966;589;0.461338;107
232.9163039;590;0.531315;107
233.447619;591;0.252517;107
233.7001361;592;0.304762;107
234.004898;593;0.539864;108
234.5447619;594;0.45737;108
235.0021315;595;0.459819;108
235.4619501;596;0.301859;108
235.7638095;597;0.301859;108
236.0656689;598;0.510839;109
236.5765079;599;0.499229;109
237.075737;600;0.487619;109
237.563356;601;0.264127;109
237.827483;602;0.281542;109
238.1090249;603;0.516644;110
238.6256689;604;0.458299;110
239.0839683;605;0.505329;110
239.5892971;606;0.505034;110
240.0943311;607;0.516644;111
240.6109751;608;0.464399;111
241.0753742;609;0.446712;111
241.5220862;610;0.223764;111
241.7458503;611;0.278707;111
242.0245578;612;0.478844;112
242.5034014;613;0.441179;112
242.9445805;614;0.446984;112
243.3915646;615;0.464399;112
243.8559637;616;0.487619;113
244.3435828;617;0.464399;113
244.8079819;618;0.481814;113
245.2897959;619;0.200272;113
245.490068;620;0.264127;113
245.754195;621;0.487619;114
246.2418141;622;0.464399;114
246.7062132;623;0.493424;114
247.1996372;624;0.16254;114
247.3621769;625;0.278639;114
247.6408163;626;0.441179;115
248.0819955;627;0.446984;115
248.5289796;628;0.446984;115
248.9759637;629;0.188662;115
249.1646259;630;0.258322;115
249.4229478;631;0.470204;116
249.8931519;632;0.423764;116
250.3169161;633;0.4539;116
250.7708163;634;0.187551;116
250.9583673;635;0.264127;116
251.2224943;636;0.476009;117
251.6985034;637;0.435374;117
252.1338776;638;0.687891;117
252.8217687;639;0.252517;117
253.0742857;640;0.853333;118
253.927619;641;0.626939;118
254.5545578;642;0.265102;118
254.8196599;643;0.826236;119
255.6458957;644;0.632744;119
256.2786395;645;0.284444;119
256.5630839;646;0.835918;120
257.3990023;647;0.612426;120
258.0114286;648;0.246712;120
258.2581406;649;0.812698;121
259.070839;650;0.612426;121
259.6832653;651;0.246712;121
259.9299773;652;0.841723;122
260.7717007;653;0.600816;122
261.372517;654;0.257732;122
261.6302494;655;0.848118;123
262.4783673;656;0.583401;123
263.0617687;657;0.269932;123
263.3317007;658;0.835918;124
264.167619;659;0.876553;124
265.0441723;660;0.952018;125
265.9961905;661;0.992653;125
266.9888435;662;0.835918;126
267.8247619;663;0.255419;126
268.0801814;664;0.2322;126
268.312381;665;0.226395;126
268.5387755;666;0.696599;126
269.2353742;667;0.24381;127
269.4791837;668;0.217687;127
269.6968707;669;0.206077;127
269.9029478;670;0.211882;127
270.1148299;671;0.211882;127
270.326712;672;0.179955;127
270.5066667;673;0.249615;127
270.7562812;674;0.690794;128
271.4470748;675;0.267029;128
271.7141043;676;0.638549;128
272.3526531;677;0.267029;128
272.6196825;678;0.699501;129
273.3191837;679;0.281542;129
273.6007256;680;0.702404;129
274.3031293;681;0.296054;129
274.5991837;682;0.217687;130
274.8168707;683;0.223492;130
275.0403628;684;0.229297;130
275.2696599;685;0.293152;130
275.5628118;686;0.505034;130
276.0678458;687;0.272834;130
276.3406803;688;0.226395;130
276.5670748;689;0.24381;131
276.8108844;690;0.214785;131
277.0256689;691;0.238005;131
277.2636735;692;0.267029;131
277.5307029;693;0.307664;131
277.8383673;694;0.238005;131
278.0763719;695;0.214785;131
278.2911565;696;0.22059;131
278.511746;697;0.719819;132
279.2315646;698;0.255419;132
279.4869841;699;0.676281;132
280.1632653;700;0.275737;132
280.4390023;701;0.699501;133
281.1385034;702;0.298957;133
281.4374603;703;0.972336;133
282.4097959;704;0.368617;133
282.7784127;705;0.885261;134
283.6636735;706;0.269932;134
283.9336054;707;0.252517;134
284.1861224;708;0.235102;134
284.4212245;709;0.687891;134
285.1091156;710;0.287347;135
285.3964626;711;0.235102;135
285.6315646;712;0.223492;135
285.8550567;713;0.246712;135
286.1017687;714;0.229297;135
286.3310658;715;0.188662;135
286.5197279;716;0.211882;135
286.73161;717;0.676281;136
287.4078912;718;0.240907;136
287.6487982;719;0.664671;136
288.3134694;720;0.270431;136
288.5839002;721;0.52195;137
289.1058503;722;0.510839;137
289.6166893;723;0.510839;137
290.1275283;724;0.528254;137
290.6557823;725;0.339592;138
290.9953742;726;0.269932;138
291.2653061;727;0.757551;138
292.0228571;728;0.223492;138
292.2463492;729;0.238005;138
292.4843537;730;0.301859;138
292.7862132;731;0.682086;139
293.4682993;732;0.310567;139
293.7788662;733;0.203175;139
293.9820408;734;0.261224;139
294.2432653;735;0.252517;139
294.4957823;736;0.217687;139
294.7134694;737;0.217687;140
294.9311565;738;0.223492;140
295.1546485;739;0.682086;140
295.8367347;740;0.316372;140
296.1531066;741;0.609524;140
296.7626304;742;0.284444;141
297.0470748;743;0.191565;141
297.2386395;744;0.179955;141
297.4185941;745;0.203175;141
297.6217687;746;0.165442;141
297.7872109;747;0.211882;141
297.999093;748;0.145125;141
298.1442177;749;0.13932;141
298.2835374;750;0.19737;141
298.480907;751;0.15093;141
298.6318367;752;0.17415;141
298.8059864;753;0.20898;141
299.014966;754;0.20898;142
299.2239456;755;0.17415;142
299.3980952;756;0.191565;142
299.5896599;757;0.156735;142
299.7463946;758;0.148027;142
299.8944218;759;0.211882;142
300.1063039;760;0.153832;142
300.2601361;761;0.156735;142
300.4168707;762;0.200272;142
300.6171429;763;0.148027;142
300.7651701;764;0.17415;142
300.9393197;765;0.206077;142
301.1453968;766;0.194467;143
301.3398639;767;0.200272;143
301.5401361;768;0.168345;143
301.7084807;769;0.171247;143
301.8797279;770;0.191565;143
302.0712925;771;0.165442;143
302.2367347;772;0.156735;143
302.3934694;773;0.148027;143
302.5414966;774;0.223492;143
302.7649887;775;0.168345;143
302.9333333;776;0.13932;143
303.0726531;777;0.478912;143
303.5515646;778;0.191565;144
303.7431293;779;0.177052;144
303.9201814;780;0.179955;144
304.1001361;781;0.191565;144
304.2917007;782;0.24381;144
304.5355102;783;0.148027;144
304.6835374;784;0.200272;144
304.8838095;785;0.203175;144
305.0869841;786;0.179955;144
305.2669388;787;0.200272;144
305.4672109;788;0.252517;144
305.7197279;789;0.165442;145
305.8851701;790;0.182857;145
306.0680272;791;0.156735;145
306.2247619;792;0.165442;145
306.3902041;793;0.156735;145
306.5469388;794;0.200272;145
306.7472109;795;0.165442;145
306.9126531;796;0.113197;145
307.0258503;797;0.19737;145
307.22322;798;0.168345;145
307.3915646;799;0.156735;145
307.5482993;800;0.16254;145
307.710839;801;0.168345;146
307.8791837;802;0.148027;146
308.0272109;803;0.159637;146
308.1868481;804;0.136417;146
308.3232653;805;0.182857;146
308.5061224;806;0.156735;146
308.6628571;807;0.156735;146
308.8195918;808;0.148027;146
308.967619;809;0.153832;146
309.1214512;810;0.177052;146
309.2985034;811;0.156735;146
309.4552381;812;0.165442;146
309.6206803;813;0.148027;147
309.7687075;814;0.148027;147
309.9167347;815;0.133515;147
310.0502494;816;0.188662;147
310.2389116;817;0.121905;147
310.3608163;818;0.171247;147
310.5320635;819;0.168345;147
310.7004082;820;0.156735;147
310.8571429;821;0.166916;147
311.024059;822;0.137846;147
311.1619048;823;0.156735;147
311.3186395;824;0.159637;147
311.4782766;825;0.171247;148
311.6495238;826;0.148027;148
311.797551;827;0.191565;148
311.9891156;828;0.156735;148
312.1458503;829;0.13932;148
312.2851701;830;0.15093;148
312.4360998;831;0.145125;148
312.5812245;832;0.165442;148
312.7466667;833;0.159637;148
312.9063039;834;0.153832;148
313.0601361;835;0.20898;148
313.2691156;836;0.182857;148
313.4519728;837;0.156735;149
313.6087075;838;0.182857;149
313.7915646;839;0.17415;149
313.9657143;840;0.165442;149
314.1311565;841;0.156735;149
314.2878912;842;0.168345;149
314.4562358;843;0.153832;149
314.610068;844;0.165442;149
314.7755102;845;0.16254;149
314.9380499;846;0.124807;149
315.0628571;847;0.13932;149
315.2021769;848;0.194467;149
315.396644;849;0.145125;150
315.5417687;850;0.156735;150
315.6985034;851;0.18576;150
315.884263;852;0.153832;150
316.0380952;853;0.113197;150
316.1512925;854;0.203175;150
316.3544671;855;0.171247;150
316.5257143;856;0.13932;150
316.665034;857;0.182857;150
316.8478912;858;0.165442;150
317.0133333;859;0.156735;150
317.170068;860;0.194467;150
317.3645351;861;0.12771;151
317.4922449;862;0.148027;151
317.6402721;863;0.165442;151
317.8057143;864;0.182857;151
317.9885714;865;0.182857;151
318.1714286;866;0.168345;151
318.3397732;867;0.153832;151
318.4936054;868;0.156735;151
318.6503401;869;0.159637;151
318.8099773;870;0.153832;151
318.9638095;871;0.148027;151
319.1118367;872;0.20898;151
319.3208163;873;0.182857;152
319.5036735;874;0.148027;152
319.6517007;875;0.145125;152
319.7968254;876;0.15093;152
319.9477551;877;0.148027;152
320.0957823;878;0.206077;152
320.3018594;879;0.159637;152
320.4614966;880;0.165442;152
320.6269388;881;0.19737;152
320.8243084;882;0.133515;152
320.9578231;883;0.130612;152
321.0884354;884;0.252517;152
321.3409524;885;0.592109;153
321.9330612;886;0.13932;153
322.072381;887;0.182857;153
322.2552381;888;0.130612;153
322.3858503;889;0.156735;153
322.542585;890;0.130612;153
322.6731973;891;0.159637;153
322.8328345;892;0.145125;153
322.9779592;893;0.13932;153
323.1172789;894;0.18576;153
323.3030385;895;0.534059;154
323.8370975;896;0.168345;154
324.0054422;897;0.0870748;154
324.092517;898;0.0783673;154
324.1708844;899;0.177052;154
324.3479365;900;0.136417;154
324.4843537;901;0.191565;154
324.6759184;902;0.159637;154
324.8355556;903;0.145125;154
324.9806803;904;0.13932;154
325.12;905;0.191565;154
325.3115646;906;0.487619;155
325.7991837;907;0.200272;155
325.9994558;908;0.0870748;155
326.0865306;909;0.0957823;155
326.1823129;910;0.15093;155
326.3332426;911;0.12771;155
326.4609524;912;0.148027;155
326.6089796;913;0.194467;155
326.8034467;914;0.145125;155
326.9485714;915;0.13932;155
327.0878912;916;0.179955;155
327.2678458;917;0.522449;156
327.7902948;918;0.142222;156
327.932517;919;0.17415;156
328.1066667;920;0.165442;156
328.2721088;921;0.121905;156
328.3940136;922;0.148027;156
328.5420408;923;0.206077;156
328.7481179;924;0.159637;156
328.9077551;925;0.182857;156
329.0906122;926;0.18576;156
329.2763719;927;0.609524;157
329.8858957;928;0.145125;157
330.0310204;929;0.165442;157
330.1964626;930;0.148027;157
330.3444898;931;0.13932;157
330.4838095;932;0.121905;157
330.6057143;933;0.20898;157
330.8146939;934;0.13932;157
330.9540136;935;0.13932;157
331.0933333;936;0.301859;157
331.3951927;937;0.342494;158
