0.573333333	0.198896	0.5
0.772229167	0.221104	0.6
0.993333333	0.203333	1.1
1.196666667	0.213333	1.2
1.410000000	0.234812	1.3
1.644812500	0.225187	1.4
1.870000000	0.237042	1.5
2.107041667	0.236292	1.6
2.343333333	0.213333	2.1
2.556666667	0.23	2.2
2.786666667	0.21	2.3
2.996666667	0.19	2.4
3.186666667	0.22	2.5
3.406666667	0.203333	2.6
3.610000000	0.213333	3.1
3.823333333	0.22	3.2
4.043333333	0.2	3.3
4.243333333	0.186667	3.4
4.430000000	0.216667	3.5
4.646666667	0.233333	3.6
4.880000000	0.21	4.1
5.090000000	0.23	4.2
5.320000000	0.186667	4.3
5.506666667	0.2	4.4
5.706666667	0.2	4.5
5.906666667	0.22	4.6
6.126666667	0.196667	5.1
6.323333333	0.226667	5.2
6.550000000	0.2	5.3
6.750000000	0.2	5.4
6.950000000	0.235115	5.5
7.185114583	0.211552	5.6
7.396666667	0.196667	6.1
7.593333333	0.216667	6.2
7.810000000	0.193333	6.3
8.003333333	0.166667	6.4
8.170000000	0.22	6.5
8.390000000	0.203333	6.6
8.593333333	0.2	7.1
8.793333333	0.22	7.2
9.013333333	0.2	7.3
9.213333333	0.223333	7.4
9.436666667	0.2	7.5
9.636666667	0.22	7.6
9.856666667	0.203333	8.1
10.060000000	0.203333	8.2
10.263333333	0.19	8.3
10.453333333	0.21	8.4
10.663333333	0.186667	8.5
10.850000000	0.216667	8.6
11.066666667	0.213802	9.1
11.280468750	0.196198	9.2
11.476666667	0.21	9.3
11.686666667	0.18	9.4
11.866666667	0.233333	9.5
12.100000000	0.24	9.6
12.340000000	0.226812	10.1
12.566812500	0.306521	10.2
12.873333333	0.23	10.3
13.103333333	0.226667	10.4
13.330000000	0.213333	10.5
13.543333333	0.206667	10.6
13.750000000	0.226667	11.1
13.976666667	0.19	11.2
14.166666667	0.206667	11.3
14.373333333	0.216667	11.4
14.590000000	0.234781	11.5
14.824781250	0.235219	11.6
15.060000000	0.24	12.1
15.300000000	0.223292	12.2
15.523291667	0.22925	12.3
15.752541667	0.197458	12.4
15.950000000	0.211521	12.5
16.161520833	0.235146	12.6
16.396666667	0.226667	13.1
16.623333333	0.243333	13.2
16.866666667	0.213333	13.3
17.080000000	0.233333	13.4
17.313333333	0.238146	13.5
17.551479167	0.231854	13.6
17.783333333	0.246667	14.1
18.030000000	0.3	14.2
18.330000000	0.246667	14.3
18.576666667	0.263333	14.4
18.840000000	0.203333	14.5
19.043333333	0.216667	14.6
19.260000000	0.213333	15.1
19.473333333	0.226667	15.2
19.700000000	0.224344	15.3
19.924343750	0.222323	15.4
20.146666667	0.243333	15.5
20.390000000	0.253333	15.6
20.643333333	0.204313	16.1
20.847645833	0.232354	16.2
21.080000000	0.24	16.3
21.320000000	0.186667	16.4
21.506666667	0.210594	16.5
21.717260417	0.225615	16.6
21.942875000	0.217125	17.1
22.160000000	0.222719	17.2
22.382718750	0.203948	17.3
22.586666667	0.22	17.4
22.806666667	0.22751	17.5
23.034177083	0.23249	17.6
23.266666667	0.203333	18.1
23.470000000	0.212094	18.2
23.682093750	0.225562	18.3
23.907656250	0.212344	18.4
24.120000000	0.19	18.5
24.310000000	0.225771	18.6
24.535770833	0.219406	19.1
24.755177083	0.224823	19.2
24.980000000	0.196667	19.3
25.176666667	0.23	19.4
25.406666667	0.218354	19.5
25.625020833	0.218313	19.6
25.843333333	0.246667	20.1
26.090000000	0.2	20.2
26.290000000	0.203333	20.3
26.493333333	0.196667	20.4
26.690000000	0.197344	20.5
26.887343750	0.212656	20.6
27.100000000	0.203333	21.1
27.303333333	0.23251	21.2
27.535843750	0.21749	21.3
27.753333333	0.203333	21.4
27.956666667	0.2	21.5
28.156666667	0.223333	21.6
28.380000000	0.223573	22.1
28.603572917	0.216427	22.2
28.820000000	0.19	22.3
29.010000000	0.206667	22.4
29.216666667	0.193333	22.5
29.410000000	0.19	22.6
29.600000000	0.186667	23.1
29.786666667	0.236667	23.2
30.023333333	0.246667	23.3
30.270000000	0.19	23.4
30.460000000	0.218333	23.5
30.678333333	0.245937	23.6
30.924270833	0.228437	24.1
31.152708333	0.230625	24.2
31.383333333	0.241948	24.3
