Onset;Note;Duration (s);Bar
659.7653333;683;1.29373;202
661.0590625;684;0.519604;203
661.5786667;685;0.490667;203
662.0693333;686;0.448583;203
662.5179167;687;0.522083;203
663.04;688;1.024;204
664.064;689;0.469333;204
664.5333333;690;0.513833;204
665.0471667;691;0.488833;205
665.536;692;0.490667;205
666.0266667;693;0.469333;205
666.496;694;0.512;205
667.008;695;0.917333;206
667.9253333;696;0.458667;206
668.384;697;0.522667;206
668.9066667;698;0.554667;207
669.4613333;699;0.44825;207
669.9095833;700;0.44775;207
670.3573333;701;0.469333;207
670.8266667;702;0.490667;208
671.3173333;703;0.458667;208
671.776;704;0.437333;208
672.2133333;705;0.469333;208
672.6826667;706;0.522667;209
673.2053333;707;0.458667;209
673.664;708;0.407656;209
674.0716563;709;0.541677;209
674.6133333;710;0.501333;210
675.1146667;711;0.416;210
675.5306667;712;0.533333;210
676.064;713;0.64;210
676.704;714;0.618667;211
677.3226667;715;0.469333;211
677.792;716;0.458667;211
678.2506667;717;0.501333;211
678.752;718;0.501333;212
679.2533333;719;0.448;212
679.7013333;720;0.48;212
680.1813333;721;0.490667;212
680.672;722;0.469333;213
681.1413333;723;0.405333;213
681.5466667;724;0.457188;213
682.0038542;725;0.449479;213
682.4533333;726;0.439687;214
682.8930208;727;0.413646;214
683.3066667;728;0.437333;214
683.744;729;0.533333;214
684.2773333;730;1.10933;215
685.3866667;731;0.224;215
685.6106667;732;0.222667;215
685.8333333;733;0.227896;215
686.0612292;734;0.946771;216
687.008;735;0.437333;216
687.4453333;736;0.654667;216
688.1;737;0.229719;217
688.3297188;738;0.190281;217
688.52;739;0.228208;217
688.7482083;740;0.947792;217
689.696;741;0.533333;218
690.2293333;742;1.524;218
691.7533333;743;0.374667;218
692.128;744;1.032;219
693.16;745;0.205333;219
693.3653333;746;0.281333;219
693.6466667;747;0.252;219
693.8986667;748;0.748;219
694.6466667;749;0.233333;220
694.88;750;0.22;220
695.1;751;0.225135;220
695.3251354;752;0.221531;220
695.5466667;753;0.305667;220
695.8523333;754;0.195667;220
696.048;755;0.304;220
696.352;756;0.734667;221
697.0866667;757;0.236;221
697.3226667;758;0.750667;221
698.0733333;759;0.294667;221
698.368;760;0.765333;222
699.1333333;761;0.333333;222
699.4666667;762;0.933333;222
700.4;763;0.410667;222
700.8106667;764;0.769333;223
701.58;765;0.324;223
701.904;766;0.677333;223
702.5813333;767;0.245333;223
702.8266667;768;0.32;223
703.1466667;769;0.52076;224
703.6674271;770;0.192573;224
703.86;771;0.364;224
704.224;772;0.349333;224
704.5733333;773;0.280313;224
704.8536458;774;0.306354;224
705.16;775;0.216;224
705.376;776;0.784;225
706.16;777;0.250521;225
706.4105208;778;0.669479;225
707.08;779;0.248;225
707.328;780;0.725333;226
708.0533333;781;0.352;226
708.4053333;782;0.650667;226
709.056;783;0.646802;226
709.7028021;784;2.69053;227
712.3933333;785;0.326667;227
712.72;786;0.28;228
713;787;0.365333;228
713.3653333;788;1.51467;228
714.88;789;0.373333;228
715.2533333;790;0.32;229
715.5733333;791;0.277333;229
715.8506667;792;1.00933;229
716.86;793;0.26;229
717.12;794;0.213333;229
717.3333333;795;0.341333;229
717.6746667;796;0.245333;230
717.92;797;0.330667;230
718.2506667;798;0.249333;230
718.5;799;0.262667;230
718.7626667;800;0.230667;230
718.9933333;801;0.324;230
719.3173333;802;0.316;230
719.6333333;803;0.345333;230
719.9786667;804;0.941333;231
720.92;805;0.26326;231
721.1832604;806;0.930073;231
722.1133333;807;0.276;231
722.3893333;808;0.930667;232
723.32;809;0.308812;232
723.6288125;810;1.11119;232
724.74;811;0.369333;232
725.1093333;812;0.797333;233
725.9066667;813;0.359958;233
726.266625;814;0.624042;233
726.8906667;815;0.282667;233
727.1733333;816;0.354031;233
727.5273646;817;0.892635;234
728.42;818;0.433333;234
728.8533333;819;0.32;234
729.1733333;820;0.330667;234
729.504;821;0.356;234
729.86;822;0.38;234
730.24;823;0.84;235
731.08;824;0.354667;235
731.4346667;825;0.932;235
732.3666667;826;0.38;235
732.7466667;827;0.973333;236
733.72;828;0.392;236
734.112;829;1.02133;236
735.1333333;830;0.429333;2362
735.5626667;831;0.938667;237
736.5013333;832;2.02667;237
738.528;833;2.144;237
740.672;834;3.648;238
744.32;835;0.736;239
745.056;836;0.632906;239
745.6889063;837;0.62576;239
746.3146667;838;0.8;239
747.1146667;839;0.725333;240
747.84;840;0.629333;240
748.4693333;841;0.618667;240
749.088;842;0.629333;240
749.7173333;843;0.618667;241
750.336;844;0.714667;241
751.0506667;845;0.661333;241
751.712;846;0.714667;241
752.4266667;847;0.586667;242
753.0133333;848;0.704;242
753.7173333;849;0.629333;242
754.3466667;850;0.64;242
754.9866667;851;0.597333;243
755.584;852;1.33391;243
756.9179063;853;0.706677;243
757.6245833;854;0.640885;244
758.2654688;855;0.571865;244
758.8373333;856;0.650667;244
759.488;857;0.618667;244
760.1066667;858;0.533333;245
760.64;859;0.253333;245
760.8933333;860;0.418667;245
761.312;861;0.725333;245
762.0373333;862;0.757333;245
762.7946667;863;0.693333;246
763.488;864;0.292;246
763.78;865;0.38;246
764.16;866;0.586667;246
764.7466667;867;0.646906;246
765.3935729;868;0.54776;247
765.9413333;869;0.64;247
766.5813333;870;1.27945;247
767.8607813;871;0.544552;248
768.4053333;872;0.563021;248
768.9683542;873;1.2496;248
770.2179583;874;0.552896;249
770.7708542;875;0.685146;249
771.456;876;1.216;249
772.672;877;0.522667;250
773.1946667;878;0.618667;250
773.8133333;879;1.23733;250
775.0506667;880;0.714667;251
775.7653333;881;0.691594;251
776.4569271;882;1.86841;251
778.3253333;883;0.693333;252
779.0186667;884;0.757333;252
779.776;885;0.874667;252
780.6506667;886;0.682667;253
781.3333333;887;0.586667;253
781.92;888;0.565333;253
782.4853333;889;0.544;253
783.0293333;890;0.565333;254
783.5946667;891;1.32267;254
784.9173333;892;0.629333;254
785.5466667;893;0.672;255
786.2186667;894;1.70133;255
787.92;895;0.544;255
788.464;896;2.23467;256
790.6986667;897;2.31467;257
793.0133333;898;2.45333;258
795.4666667;899;2.22933;259
797.696;900;1.152;260
798.848;901;1.14133;260
799.9893333;902;1.16267;261
801.152;903;1.22667;261
802.3786667;904;6.38933;262
808.768;905;0.682667;264
809.4506667;906;1.13067;265
810.5813333;907;1.07218;265
811.6535104;908;1.16782;266
812.8213333;909;1.21067;266
814.032;910;1.33867;267
815.3706667;911;2.46133;267
817.832;912;0.664;268
818.496;913;0.706448;268
819.2024479;914;1.33844;269
820.5408854;915;1.23511;269
821.776;916;1.18933;270
822.9653333;917;1.29067;270
824.256;918;1.20533;271
825.4613333;919;1.25867;271
826.72;920;1.136;272
827.856;921;1.192;272
829.048;922;1.224;273
830.272;923;1.25867;273
831.5306667;924;1.09867;274
832.6293333;925;1.22667;274
833.856;926;1.23733;275
835.0933333;927;1.54667;275
836.64;928;1.832;276
838.472;929;0.92;277
839.392;930;0.768;277
840.16;931;0.642167;278
840.8021667;932;0.7445;278
841.5466667;933;1.90933;278
843.456;934;0.745865;279
844.2018646;935;0.790135;279
844.992;936;1.09867;279
846.0906667;937;2.67733;280
848.768;938;4.10667;281
852.8746667;939;0;282
