Onset;Note;Duration (s);Bar
178.3873016;204;0.322903;27
178.7102041;205;0.367891;27
179.0780952;206;0.354558;27
179.4326531;207;0.366712;27
179.7993651;208;0.376145;27
180.1755102;209;0.395918;27
180.5714286;210;0.4;27
180.9714286;211;0.412698;27
181.384127;212;0.321995;27
181.7061224;213;0.368798;27
182.0749206;214;0.329161;27
182.4040816;215;0.38195;27
182.7860317;216;0.352744;27
183.1387755;217;0.348209;27
183.4869841;218;0.570159;27
184.0571429;219;1.45714;28
185.5142857;220;1.2449;28
186.7591837;221;1.54286;28
188.3020408;222;1.10748;28
189.4095238;223;0.321088;28
189.7306122;224;0.746939;29
190.477551;225;0.673469;29
191.1510204;226;0.718367;29
191.8693878;227;0.738775;29
192.6081633;228;0.718367;29
193.3265306;229;0.795193;29
194.1217234;230;0.719093;29
194.8408163;231;0.918367;29
195.7591837;232;1.57959;30
197.3387755;233;1.22376;30
198.5625397;234;0.457868;30
199.0204082;235;1.70612;30
200.7265306;236;3.80816;30
204.5346939;237;1.70612;31
206.2408163;238;1.58367;31
207.8244898;239;1.80408;31
209.6285714;240;3.5102;32
213.1387755;241;3.8898;32
217.0285714;242;3.39184;33
220.4204082;243;0.934694;33
221.355102;244;0.832653;33
222.1877551;245;0.938776;33
223.1265306;246;1.05714;33
224.1836735;247;3.16735;34
227.3510204;248;0.84898;34
228.2;249;0.816327;34
229.0163265;250;0.840816;34
229.8571429;251;1.11837;34
230.9755102;252;1.61633;35
232.5918367;253;0.816327;35
233.4081633;254;0.84898;35
234.2571429;255;1.60408;35
235.8612245;256;0.906122;35
236.7673469;257;0.906122;35
237.6734694;258;1.50204;36
239.1755102;259;0.771429;36
239.9469388;260;0.812245;36
240.7591837;261;1.48571;36
242.244898;262;0.731678;36
242.976576;263;0.91322;36
243.8897959;264;3.18367;37
247.0734694;265;0.586213;37
247.6596825;266;0.416508;37
248.0761905;267;0.393197;37
248.4693878;268;0.409342;37
248.8787302;269;0.467302;37
249.3460317;270;0.445533;37
249.7915646;271;0.438277;38
250.2298413;272;0.365714;38
250.5955556;273;0.471224;38
251.06678;274;0.412585;38
251.4793651;275;0.416508;38
251.895873;276;0.592109;38
252.4879819;277;0.484717;38
252.9726984;278;0.365714;38
253.3384127;279;0.36771;38
253.7061224;280;0.384036;38
254.0901587;281;0.436825;38
254.5269841;282;0.4078;38
254.9347846;283;0.557279;39
255.4920635;284;0.335238;39
255.8273016;285;0.380862;39
256.2081633;286;0.350567;39
256.5587302;287;0.426667;39
256.9853968;288;0.618685;39
257.6040816;289;0.265125;39
257.8692063;290;0.274286;39
258.1434921;291;0.18712;39
258.3306122;292;0.168435;39
258.4990476;293;0.193016;39
258.6920635;294;0.156916;39
258.8489796;295;0.188481;39
259.0374603;296;0.182857;39
259.2203175;297;0.204172;39
259.4244898;298;0.192018;39
259.6165079;299;0.213333;39
259.8298413;300;0.631383;39
260.4612245;301;3.02041;40
263.4816327;302;2.73805;40
266.2196825;303;0.355828;40
266.5755102;304;3.22449;41
269.8;305;2.77905;41
272.5790476;306;0.498503;41
273.077551;307;3.50075;42
276.5782993;308;3.66048;42
280.2387755;309;3.73265;43
283.9714286;310;4.8898;43
288.8612245;311;4.08753;44
292.9487528;312;3.2595;44
296.208254;313;0.583401;44
296.7916553;314;4.59891;45
301.3905669;315;0.776508;45
302.1670748;316;0.806893;45
302.9739683;317;0.812698;45
303.7866667;318;0.905578;46
304.6922449;319;0.864943;46
305.5571882;320;0.864943;46
306.4221315;321;0.946213;46
307.3683447;322;1.77633;46
309.1446712;323;0.913469;46
310.0581406;324;0.880272;46
310.9384127;325;0.911383;47
311.8497959;326;1.02168;47
312.8714739;327;0.952018;47
313.8234921;328;1.92726;47
315.7507483;329;1.0166;47
316.7673469;330;1.11383;47
317.8811791;331;1.50349;47
319.3846712;332;0.483265;48
319.8679365;333;0.399093;48
320.2670295;334;0.372971;48
320.64;335;0.387483;48
321.027483;336;0.46585;48
321.4933333;337;0.374739;48
321.8680726;338;0.387166;48
322.2552381;339;0.409252;48
322.6644898;340;0.393288;48
323.0577778;341;0.401995;48
323.4597732;342;0.380227;48
323.84;343;0.380227;48
324.2202268;344;0.361361;48
324.5815873;345;0.414331;48
324.9959184;346;0.388209;48
325.384127;347;0.438277;48
325.8224036;348;0.486168;49
326.3085714;349;0.355556;49
326.664127;350;0.355556;49
327.0196825;351;0.358458;49
327.3781406;352;0.352653;49
327.7307937;353;0.334512;49
328.0653061;354;0.346122;49
328.4114286;355;0.359909;49
328.7713379;356;0.452789;49
329.224127;357;0.400544;49
329.6246712;358;0.391837;49
330.0165079;359;0.417959;49
330.4344671;360;0.425215;49
330.8596825;361;0.364263;49
331.2239456;362;0.815601;49
332.0395465;363;0.374422;50
332.4139683;364;0.374422;50
332.78839;365;0.336689;50
333.1250794;366;0.342494;50
333.4675737;367;0.399093;50
333.8666667;368;0.367166;50
334.2338322;369;0.364263;50
334.5980952;370;0.361361;50
334.9594558;371;0.400544;50
335.36;372;0.417959;50
335.7779592;373;0.374422;50
336.152381;374;0.327982;50
336.4803628;375;0.413605;50
336.8939683;376;0.318277;50
337.2122449;377;0.423311;50
337.6355556;378;0.322177;50
337.9577324;379;0.378776;51
338.3365079;380;0.390023;51
338.7265306;381;0.290612;51
339.0171429;382;0.307664;51
339.3248073;383;0.413605;51
339.7384127;384;0.410658;51
340.1490703;385;0.422358;51
340.5714286;386;0.302041;51
340.8734694;387;0.378594;51
341.2520635;388;0.339773;51
341.5918367;389;0.371338;51
341.9631746;390;0.427483;51
342.3906576;391;0.608707;51
342.9993651;392;0.301633;51
343.3009977;393;0.409478;51
343.7104762;394;0.381746;51
344.0922222;395;0.410635;52
344.5028571;396;0.467302;52
344.9701587;397;0.538413;52
345.5085714;398;0.631293;52
346.1398639;399;0.435374;52
346.5752381;400;0.406349;52
346.9815873;401;0.416508;52
347.3980952;402;0.466304;52
347.8643991;403;0.387029;52
348.2514286;404;0.356735;52
348.6081633;405;0.395011;52
349.0031746;406;0.433923;52
349.4370975;407;0.338141;52
349.7752381;408;0.379864;52
350.155102;409;0.371882;52
350.5269841;410;0.369274;52
350.8962585;411;0.382472;53
351.2787302;412;0.443719;53
351.722449;413;0.389297;53
352.111746;414;0.345397;53
352.4571429;415;0.39619;53
352.8533333;416;0.342494;53
353.1958277;417;0.338141;53
353.5339683;418;0.349751;53
353.8837188;419;0.361361;53
354.2450794;420;0.62839;53
354.8734694;421;0.377324;53
355.2507937;422;0.310567;53
355.5613605;423;0.349751;53
355.9111111;424;0.36644;53
356.277551;425;0.395465;53
356.6730159;426;0.417982;53
357.0909977;427;0.435351;54
357.5263492;428;0.411587;54
357.9379365;429;0.390952;54
358.3288889;430;0.601723;54
358.9306122;431;0.454785;54
359.3853968;432;0.462585;54
359.8479819;433;0.400907;54
360.2488889;434;0.485805;54
360.7346939;435;0.428481;54
361.1631746;436;0.375601;54
361.5387755;437;0.386304;54
361.9250794;438;0.430023;54
362.355102;439;0.382676;54
362.7377778;440;0.386372;54
363.1241497;441;0.406009;54
363.5301587;442;0.461678;54
363.9918367;443;0.381497;55
364.3733333;444;0.387007;55
364.7603401;445;0.395215;55
365.1555556;446;0.419955;55
365.5755102;447;0.392744;55
365.968254;448;0.435828;55
366.4040816;449;0.427664;55
366.831746;450;0.423764;55
367.2555102;451;0.490522;55
367.7460317;452;0.465601;55
368.2116327;453;0.428367;55
368.64;454;0.44737;55
369.0873696;455;0.51771;55
369.6050794;456;0.574512;55
370.1795918;457;1.17551;55
371.355102;458;0.535692;56
371.8907937;459;0.525329;56
372.4161224;460;0.510862;56
372.9269841;461;0.521791;56
373.4487755;462;0.524558;56
373.9733333;463;0.545034;56
374.5183673;464;0.531791;56
375.0501587;465;0.664127;56
375.7142857;466;0.40254;56
376.1168254;467;0.462766;56
376.5795918;468;0.390567;56
376.9701587;469;0.449887;56
377.4200454;470;0.515193;56
377.9352381;471;0.561633;56
378.4968707;472;0.474558;56
378.9714286;473;0.590658;56
379.5620862;474;0.354104;57
379.9161905;475;0.418503;57
380.3346939;476;0.59737;57
380.9320635;477;0.571791;57
381.5038549;478;0.586304;57
382.0901587;479;0.629841;57
382.72;480;0.618775;57
383.3387755;481;0.559637;57
383.8984127;482;0.507937;57
384.4063492;483;0.740136;57
385.1464853;484;0.621134;57
385.767619;485;0.568889;57
386.3365079;486;0.851247;57
387.1877551;487;2.00336;58
389.1911111;488;0.528254;58
389.7193651;489;0.700952;58
390.4203175;490;0.64907;58
391.0693878;491;1.25061;58
392.32;492;0.741587;58
393.0615873;493;0.497778;58
393.5593651;494;0.528254;58
394.087619;495;0.594014;58
394.6816327;496;0.482812;59
395.1644444;497;0.589206;59
395.7536508;498;0.74839;59
396.5020408;499;1.60408;59
398.1061224;500;1.70612;59
399.8122449;501;0.492517;59
400.3047619;502;0.482993;59
400.7877551;503;0.502404;59
401.2901587;504;0.624127;59
401.9142857;505;0.493333;60
402.407619;506;0.412789;60
402.8204082;507;0.501497;60
403.3219048;508;0.457687;60
403.7795918;509;0.466757;60
404.2463492;510;0.410794;60
404.6571429;511;0.452698;60
405.1098413;512;0.522812;60
405.6326531;513;0.462585;60
406.0952381;514;0.492517;60
406.5877551;515;0.462404;60
407.0501587;516;0.451565;60
407.5017234;517;0.533832;60
408.0355556;518;0.571791;60
408.6073469;519;0.515193;60
409.1225397;520;0.603991;60
409.7265306;521;0.462676;61
410.1892063;522;0.426077;61
410.6152834;523;0.539002;61
411.1542857;524;0.445714;61
411.6;525;0.468571;61
412.0685714;526;0.494694;61
412.5632653;527;0.490703;61
413.0539683;528;0.59093;61
413.644898;529;0.6078;61
414.2526984;530;0.661587;61
414.9142857;531;2.3102;61
417.2244898;532;1.81297;61
419.0374603;533;0.808345;62
419.845805;534;2.25619;62
422.1019955;535;2.34698;62
424.4489796;536;1.20816;62
425.6571429;537;1.4898;62
427.1469388;538;1.80907;62
428.9560091;539;3.73324;63
432.6892517;540;2.94757;63
435.6368254;541;0.480363;63
436.1171882;542;1.62975;64
437.7469388;543;3.26531;64
441.0122449;544;1.5551;64
442.5673469;545;1.57551;65
444.1428571;546;1.07365;65
445.2165079;547;0.461497;65
445.6780045;548;0.841723;65
446.5197279;549;0.876553;65
447.3962812;550;0.897075;65
448.293356;551;1.01857;65
449.3119274;552;0.54712;66
449.8590476;553;0.428118;66
450.2871655;554;0.435374;66
450.7225397;555;0.441179;66
451.1637188;556;0.44263;66
451.6063492;557;0.440454;66
452.0468027;558;0.504308;66
452.5511111;559;0.563537;66
453.1146485;560;0.859433;66
453.9740816;561;0.922245;66
454.8963265;562;0.893968;66
455.7902948;563;1.02168;66
456.8119728;564;0.987778;67
457.7997506;565;0.933673;67
458.733424;566;0.934898;67
459.668322;567;0.899478;67
460.5678005;568;0.905374;67
461.4731746;569;0.934807;67
462.4079819;570;0.894376;67
463.3023583;571;2.80608;67
466.1084354;572;0.82059;68
466.9290249;573;0.831156;68
467.7601814;574;0.847528;68
468.6077098;575;0.888163;68
469.495873;576;0.934603;68
470.4304762;577;1.14358;68
471.574059;578;4.11574;69
475.6897959;579;4.96327;69
480.6530612;580;1.04546;70
481.6985261;581;1.03853;70
482.7370522;582;0.994717;70
483.7317687;583;1.03034;70
484.7621088;584;0.999342;70
485.7614512;585;0.969433;70
486.7308844;586;1.19156;70
487.922449;587;2.08571;70
490.0081633;588;0;71
