Onset;Note;Duration (s);Bar
660.48;629;0.359909;185
660.8399093;630;0.371519;185
661.2114286;631;0.394739;185
661.6061678;632;0.394739;185
662.000907;633;0.372971;185
662.3738776;634;1.56082;186
663.9346939;635;0.887438;186
664.8221315;636;0.314195;187
665.1363265;637;0.185034;187
665.3213605;638;0.278639;187
665.6;639;0.835918;187
666.4359184;640;0.280816;187
666.7167347;641;1.03837;188
667.755102;642;1.31628;188
669.0713832;643;0.244535;189
669.3159184;644;0.196644;189
669.5125624;645;0.280091;189
669.7926531;646;0.776417;189
670.5690703;647;0.359909;189
670.9289796;648;1.09714;190
672.0261224;649;1.1102;190
673.1363265;650;1.53469;191
674.6710204;651;0.216961;191
674.8879819;652;0.305488;191
675.1934694;653;0.574694;192
675.7681633;654;1.00571;192
676.7738776;655;0.25034;192
677.0242177;656;0.350476;192
677.3746939;657;2.40327;193
679.7779592;658;2.76245;19
682.5404082;659;1.14286;195
683.6832653;660;0.782948;195
684.4662132;661;0.281542;195
684.7477551;662;1.0802;196
685.8279592;663;1.08143;196
686.9093878;664;0.27356;197
687.1829478;665;0.1161;197
687.2990476;666;0.132789;197
687.4318367;667;0.21551;197
687.6473469;668;0.274286;197
687.9216327;669;0.724172;197
688.645805;670;0.307664;197
688.9534694;671;1.10367;198
690.0571429;672;0.496327;198
690.5534694;673;0.653061;198
691.2065306;674;1.05796;199
692.2644898;675;0.515918;199
692.7804082;676;0.522449;199
693.3028571;677;0.979592;200
694.282449;678;0.457143;200
694.7395918;679;0.587755;200
695.3273469;680;1.06449;201
696.3918367;681;1.09714;201
697.4889796;682;1.13633;202
698.6253061;683;1.33224;202
699.957551;684;0.633469;203
700.5910204;685;0.509388;203
701.1004082;686;0.444082;203
701.5444898;687;0.52898;203
702.0734694;688;1.05796;204
703.1314286;689;0.472585;204
703.6040136;690;0.526599;204
704.1306122;691;0.500476;205
704.6310884;692;0.479116;205
705.1102041;693;0.476735;205
705.5869388;694;0.620408;205
706.2073469;695;1.09714;206
707.3044898;696;0.515918;206
707.8204082;697;0.626939;206
708.4473469;698;0.672653;207
709.12;699;0.470204;207
709.5902041;700;0.444082;207
710.0342857;701;0.502857;207
710.5371429;702;0.522449;208
711.0595918;703;0.470204;208
711.5297959;704;0.437551;208
711.9673469;705;0.515918;208
712.4832653;706;0.613878;209
713.0971429;707;0.404898;209
713.5020408;708;0.444082;209
713.9461224;709;0.489796;209
714.4359184;710;0.509388;210
714.9453061;711;0.483265;210
715.4285714;712;0.463673;210
715.8922449;713;0.692245;210
716.5844898;714;0.666122;211
717.2506122;715;0.450612;211
717.7012245;716;0.444082;211
718.1453061;717;0.457143;211
718.602449;718;0.574694;212
719.1771429;719;0.43102;212
719.6081633;720;0.42449;212
720.0326531;721;0.457143;212
720.4897959;722;0.555102;213
721.044898;723;0.417959;213
721.4628571;724;0.42449;213
721.8873469;725;0.476735;213
722.3640816;726;0.489796;214
722.8538776;727;0.42449;214
723.2783673;728;0.450612;214
723.7289796;729;0.594286;214
724.3232653;730;1.24227;215
725.5655329;731;0.253243;215
725.8187755;732;0.153107;215
725.9718821;733;0.285578;215
726.2574603;734;1.01111;216
727.2685714;735;0.481134;216
727.7497052;736;0.695102;216
728.4448073;737;0.234376;217
728.6791837;738;0.183583;217
728.8627664;739;0.290249;217
729.1530159;740;1.02168;217
730.1746939;741;0.555102;218
730.7297959;742;1.46503;218
732.1948299;743;0.359909;218
732.5547392;744;0.940408;219
733.4951474;745;0.258005;219
733.7531519;746;0.206395;219
733.9595465;747;0.329433;219
734.2889796;748;0.761905;219
735.0508844;749;0.269932;220
735.3208163;750;0.217687;220
735.5385034;751;0.232925;220
735.7714286;752;0.266304;220
736.0377324;753;0.256145;220
736.2938776;754;0.231474;220
736.5253515;755;0.242063;220
736.767415;756;0.814444;221
737.5818594;757;0.292426;221
737.8742857;758;0.868571;221
738.7428571;759;0.174898;221
738.9177551;760;0.78873;222
739.7064853;761;0.313469;222
740.0199546;762;1.03329;222
741.0532426;763;0.406349;222
741.4595918;764;0.835918;223
742.2955102;765;0.372245;223
742.6677551;766;0.568163;223
743.2359184;767;0.2322;223
743.4681179;768;0.264127;223
743.7322449;769;0.483265;224
744.2155102;770;0.285896;224
744.5014059;771;0.360635;224
744.8620408;772;0.359184;224
745.2212245;773;0.274286;224
745.4955102;774;0.213333;224
745.7088435;775;0.407075;224
746.1159184;776;0.695873;225
746.8117914;777;0.277188;225
747.0889796;778;0.74449;225
747.8334694;779;0.287347;225
748.1208163;780;0.769161;226
748.8899773;781;0.275737;226
749.1657143;782;0.731429;226
749.8971429;783;0.722268;226
750.6194104;784;3.03066;227
753.650068;785;0.289524;227
753.9395918;786;2.20662;228
756.1462132;787;0.406349;228
756.5525624;788;0.290249;228
756.8428118;789;0.309841;228
757.1526531;790;0.955646;229
758.1082993;791;0.376599;229
758.484898;792;0.22712;229
758.7120181;793;0.354104;229
759.0661224;794;0.296054;229
759.3621769;795;0.291701;229
759.6538776;796;0.253968;230
759.9078458;797;0.333787;230
760.2416327;798;0.304762;230
760.5463946;799;0.367891;230
760.9142857;800;0.270658;230
761.1849433;801;0.395465;230
761.5804082;802;1.00934;230
762.5897506;803;0.322903;230
762.9126531;804;0.861315;231
763.7739683;805;0.336689;231
764.1106576;806;0.986848;231
765.0975057;807;0.355556;231
765.4530612;808;1.00281;232
766.455873;809;0.544943;232
767.0008163;810;1.04562;232
768.0464399;811;0.247438;232
768.2938776;812;0.633469;233
768.9273469;813;0.314921;233
769.2422676;814;0.315419;233
769.5576871;815;0.880408;233
770.4380952;816;0.435374;233
770.8734694;817;0.388934;234
771.2624036;818;0.348299;234
771.6107029;819;0.394739;234
772.0054422;820;0.265578;234
772.2710204;821;0.965079;234
773.2360998;822;0.334512;234
773.5706122;823;0.942585;235
774.5131973;824;0.330884;235
774.8440816;825;1.00426;235
775.8483447;826;0.399819;235
776.2481633;827;1.17914;236
777.4273016;828;0.464399;236
777.8917007;829;1.00789;236
778.8995918;830;2.10939;2362
781.0089796;831;2.36408;237
783.3730612;832;3.0868;237
786.4598639;833;0.766258;237
787.2261224;834;0.633469;238
787.8595918;835;0.646531;239
788.5061224;836;0.718367;239
789.2244898;837;0.633469;239
789.8579592;838;0.613878;239
790.4718367;839;0.613878;240
791.0857143;840;0.594286;240
791.68;841;0.607347;240
792.2873469;842;0.653061;240
792.9404082;843;0.600816;241
793.5412245;844;0.653061;241
794.1942857;845;0.568163;241
794.762449;846;0.581225;241
795.3436735;847;0.607347;242
795.9510204;848;0.64;242
796.5910204;849;0.600816;242
797.1918367;850;1.29306;242
798.484898;851;0.757551;243
799.242449;852;0.685714;243
799.9281633;853;0.574694;243
800.5028571;854;0.607347;244
801.1102041;855;0.581225;244
801.6914286;856;0.613878;244
802.3053061;857;0.222766;244
802.5280726;858;0.38458;245
802.9126531;859;0.705306;245
803.6179592;860;0.796735;245
804.4146939;861;0.698776;245
805.1134694;862;0.270658;245
805.384127;863;0.349751;246
805.7338776;864;0.679184;246
806.4130612;865;0.587755;246
807.0008163;866;0.613878;246
807.6146939;867;0.574694;246
808.1893878;868;1.30612;247
809.4955102;869;0.64;247
810.1355102;870;0.659592;247
810.795102;871;1.28653;248
812.0816327;872;0.594286;248
812.6759184;873;0.666122;248
813.3420408;874;1.26483;249
814.6068707;875;0.642109;249
815.2489796;876;0.603424;249
815.8524036;877;1.34923;250
817.2016327;878;0.633469;250
817.835102;879;0.679184;250
818.5142857;880;1.92653;251
820.4408163;881;0.646531;251
821.0873469;882;0.626939;251
821.7142857;883;0.790204;252
822.5044898;884;0.613878;252
823.1183673;885;0.573832;252
823.6921995;886;0.536372;253
824.2285714;887;0.698776;253
824.9273469;888;0.600816;253
825.5281633;889;1.33224;253
826.8604082;890;0.666122;254
827.5265306;891;0.653061;254
828.1795918;892;1.75964;254
829.939229;893;0.597914;255
830.5371429;894;2.63837;255
833.1755102;895;2.62531;255
835.8008163;896;2.61878;256
838.4195918;897;2.83429;257
841.2538776;898;1.31265;258
842.5665306;899;1.31918;259
843.8857143;900;1.30612;260
845.1918367;901;1.37796;260
846.5697959;902;7.1902;261
853.76;903;0.698776;261
854.4587755;904;1.45633;262
855.915102;905;1.25252;264
857.167619;906;1.32707;265
858.4946939;907;1.22413;265
859.7188209;908;1.362;266
861.0808163;909;2.7951;266
863.8759184;910;0.75102;267
864.6269388;911;0.698776;267
865.3257143;912;1.35837;268
866.6840816;913;1.34531;268
868.0293878;914;1.31265;269
869.3420408;915;1.41061;269
870.7526531;916;1.57388;270
872.3265306;917;1.44327;270
873.7697959;918;1.3649;271
875.1346939;919;1.33878;271
876.4734694;920;1.27347;272
877.7469388;921;1.32571;272
879.0726531;922;1.22122;273
880.2938776;923;1.28653;273
881.5804082;924;1.30612;274
882.8865306;925;1.53469;274
884.4212245;926;1.80898;275
886.2302041;927;0.770612;275
887.0008163;928;0.659592;276
887.6604082;929;0.633469;277
888.2938776;930;0.653061;277
888.9469388;931;2.03755;278
890.9844898;932;0.692245;278
891.6767347;933;0.679184;278
892.3559184;934;0.915737;279
893.2716553;935;3.04181;279
896.3134694;936;4.60408;279
900.917551;937;0;280
;938;;281
;939;;282
