Onset;Note;Duration (s);Bar
206.312;1087;0.056;117
206.368;1088;0.137;117
206.505;1089;0.119;117
206.624;1090;0.072;117
206.696;1091;0.048;117
206.744;1092;0.151;117
206.895;1093;0.145;118
207.04;1094;0.08;118
207.12;1095;0.04;118
207.16;1096;0.14;118
207.3;1097;0.132;118
207.432;1098;0.072;118
207.504;1099;0.04;118
207.544;1100;0.157333;118
207.7013333;1101;0.114667;118
207.816;1102;0.08;118
207.896;1103;0.04;118
207.936;1104;0.1515;118
208.0875;1105;0.1125;118
208.2;1106;0.064;118
208.264;1107;0.048;118
208.312;1108;0.1655;118
208.4775;1109;0.2265;119
208.704;1110;0.2835;119
208.9875;1111;0.1645;119
209.152;1112;0.08;119
209.232;1113;0.056;119
209.288;1114;0.127;119
209.415;1115;0.137;119
209.552;1116;0.072;119
209.624;1117;0.072;119
209.696;1118;0.144;119
209.84;1119;0.128;119
209.968;1120;0.072;119
210.04;1121;0.048;119
210.088;1122;0.152;119
210.24;1123;0.216;120
210.456;1124;0.204;120
210.66;1125;0.148;120
210.808;1126;0.072;120
210.88;1127;0.064;120
210.944;1128;0.151;120
211.095;1129;0.121;120
211.216;1130;0.08;120
211.296;1131;0.048;120
211.344;1132;0.156;120
211.5;1133;0.116;120
211.616;1134;0.088;120
211.704;1135;0.04;120
211.744;1136;0.131;120
211.875;1137;0.181;121
212.056;1138;0.237333;121
212.2933333;1139;0.146667;121
212.44;1140;0.064;121
212.504;1141;0.064;121
212.568;1142;0.141333;121
212.7093333;1143;0.130667;121
212.84;1144;0.08;121
212.92;1145;0.048;121
212.968;1146;0.1295;121
213.0975;1147;0.1345;121
213.232;1148;0.064;121
213.296;1149;0.072;121
213.368;1150;0.1195;121
213.4875;1151;0.1445;122
213.632;1152;0.072;122
213.704;1153;0.064;122
213.768;1154;0.162;122
213.93;1155;0.118;122
214.048;1156;0.072;122
214.12;1157;0.048;122
214.168;1158;0.125333;122
214.2933333;1159;0.114667;122
214.408;1160;0.08;122
214.488;1161;0.056;122
214.544;1162;0.1435;122
214.6875;1163;0.1205;122
214.808;1164;0.08;122
214.888;1165;0.04;122
214.928;1166;0.175729;122
215.1037292;1167;0.528771;123
215.6325;1168;0.2475;123
215.88;1169;0.2775;123
216.1575;1170;0.2105;123
216.368;1171;0.217;123
216.585;1172;0.215;123
216.8;1173;0.234667;123
217.0346667;1174;0.221333;124
217.256;1175;0.2365;124
217.4925;1176;0.1955;124
217.688;1177;0.2695;124
217.9575;1178;0.2745;124
218.232;1179;0.243;124
218.475;1180;0.197;124
218.672;1181;0.213333;124
218.8853333;1182;0.258667;125
219.144;1183;0.2835;125
219.4275;1184;0.3725;125
219.8;1185;0.125333;125
219.9253333;1186;0.330667;125
220.256;1187;0.133333;125
220.3893333;1188;0.362667;125
220.752;1189;0.123;125
220.875;1190;0.341;126
221.216;1191;0.112;126
221.328;1192;0.344;126
221.672;1193;0.1255;126
221.7975;1194;0.2585;126
222.056;1195;0.232;126
222.288;1196;0.208;126
222.496;1197;0.24;126
222.736;1198;0.24;127
222.976;1199;0.2615;127
223.2375;1200;0.7625;127
224;1201;0.226646;127
224.2266458;1202;0.229354;127
224.456;1203;0.244;127
224.7;1204;0.212;128
224.912;1205;0.3055;128
225.2175;1206;0.7025;128
225.92;1207;0.28;128
226.2;1208;0.224;128
226.424;1209;0.286;128
226.71;1210;0.186;129
226.896;1211;0.277333;129
227.1733333;1212;0.714667;129
227.888;1213;0.304;129
228.192;1214;0.224;129
228.416;1215;0.229;129
228.645;1216;0.227;130
228.872;1217;0.2605;130
229.1325;1218;0.6915;130
229.824;1219;0.291;130
230.115;1220;0.685;130
230.8;1221;0.29;131
231.09;1222;0.694;131
231.784;1223;0.29425;131
232.07825;1224;0.26575;131
232.344;1225;0.2385;131
232.5825;1226;0.465;132
233.0475;1227;0.6005;132
233.648;1228;0.12;132
233.768;1229;0.202;132
233.97;1230;0.118;132
234.088;1231;0.144;132
234.232;1232;0.1655;132
234.3975;1233;0.1145;133
234.512;1234;0.128;133
234.64;1235;0.185;133
234.825;1236;0.599;133
235.424;1237;0.136;133
235.56;1238;0.128396;133
235.6883958;1239;0.135604;133
235.824;1240;0.112;133
235.936;1241;0.164;133
236.1;1242;0.14;134
236.24;1243;0.16;134
236.4;1244;0.1425;134
236.5425;1245;0.6175;134
237.16;1246;0.128;134
237.288;1247;0.1545;134
237.4425;1248;0.5415;134
237.984;1249;0.144;135
238.128;1250;0.1395;135
238.2675;1251;0.1245;135
238.392;1252;0.144;135
238.536;1253;0.1665;135
238.7025;1254;0.1215;135
238.824;1255;0.136;135
238.96;1256;0.165333;135
239.1253333;1257;0.130667;135
239.256;1258;0.2;135
239.456;1259;0.1165;135
239.5725;1260;0.2115;136
239.784;1261;0.237667;136
240.0216667;1262;0.194333;136
240.216;1263;0.227854;136
240.4438542;1264;0.124146;136
240.568;1265;0.12;136
240.688;1266;0.197;136
240.885;1267;0.147;136
241.032;1268;0.128;136
241.16;1269;0.1375;136
241.2975;1270;0.1345;137
241.432;1271;0.064;137
241.496;1272;0.08;137
241.576;1273;0.164;137
241.74;1274;0.204;137
241.944;1275;0.218792;137
242.1627917;1276;0.133208;137
242.296;1277;0.136;137
242.432;1278;0.148;137
242.58;1279;0.14;137
242.72;1280;0.12;137
242.84;1281;0.1525;137
242.9925;1282;0.1355;138
243.128;1283;0.088;138
243.216;1284;0.056;138
243.272;1285;0.133;138
243.405;1286;0.235;138
243.64;1287;0.2;138
243.84;1288;0.144;138
243.984;1289;0.08;138
244.064;1290;0.064;138
244.128;1291;0.122188;138
244.2501875;1292;0.245813;138
244.496;1293;0.184;138
244.68;1294;0.128;139
244.808;1295;0.048;139
244.856;1296;0.072;139
244.928;1297;0.142;139
245.07;1298;0.146;139
245.216;1299;0.144;139
245.36;1300;0.175;139
245.535;1301;0.137;139
245.672;1302;0.08;139
245.752;1303;0.096;139
245.848;1304;0.122;139
245.97;1305;0.142;139
246.112;1306;0.12;139
246.232;1307;0.139417;139
246.3714167;1308;0.140583;140
246.512;1309;0.072;140
246.584;1310;0.072;140
246.656;1311;0.1765;140
246.8325;1312;0.1115;140
246.944;1313;0.136;140
247.08;1314;0.1725;140
247.2525;1315;0.1475;140
247.4;1316;0.072;140
247.472;1317;0.072;140
247.544;1318;0.166;140
247.71;1319;0.146;140
247.856;1320;0.128;140
247.984;1321;0.1535;140
248.1375;1322;0.1425;141
248.28;1323;0.08;141
248.36;1324;0.072;141
248.432;1325;0.133;141
248.565;1326;0.147;141
248.712;1327;0.16;141
248.872;1328;0.116458;141
248.9884583;1329;0.115542;141
249.104;1330;0.072;141
249.176;1331;0.064;141
249.24;1332;0.15;141
249.39;1333;0.122;141
249.512;1334;0.144;141
249.656;1335;0.1165;141
249.7725;1336;0.1475;142
249.92;1337;0.056;142
249.976;1338;0.064;142
250.04;1339;0.175;142
250.215;1340;0.121;142
250.336;1341;0.08;142
250.416;1342;0.048;142
250.464;1343;0.149167;142
250.6131667;1344;0.146833;142
250.76;1345;0.056;142
250.816;1346;0.064;142
250.88;1347;0.160083;142
251.0400833;1348;0.119917;142
251.16;1349;0.08;142
251.24;1350;0.056;142
251.296;1351;0.173937;142
251.4699375;1352;0.162062;143
251.632;1353;0.12;143
251.752;1354;0.188;143
251.94;1355;0.252;143
252.192;1356;0.2055;143
252.3975;1357;0.1465;143
252.544;1358;0.048;143
252.592;1359;0.088;143
252.68;1360;0.141333;143
252.8213333;1361;0.122667;143
252.944;1362;0.08;143
253.024;1363;0.088;143
253.112;1364;0.1255;143
253.2375;1365;0.1225;144
253.36;1366;0.096;144
253.456;1367;0.072;144
253.528;1368;0.1445;144
253.6725;1369;0.2235;144
253.896;1370;0.213021;144
254.1090208;1371;0.138979;144
254.248;1372;0.072;144
254.32;1373;0.056;144
254.376;1374;0.1665;144
254.5425;1375;0.1215;144
254.664;1376;0.072;144
254.736;1377;0.072;144
254.808;1378;0.147;144
254.955;1379;0.125;145
255.08;1380;0.048;145
255.128;1381;0.088;145
255.216;1382;0.159;145
255.375;1383;0.201;145
255.576;1384;0.216;145
255.792;1385;0.152;145
255.944;1386;0.072;145
256.016;1387;0.064;145
256.08;1388;0.133333;145
256.2133333;1389;0.194667;145
256.408;1390;0.2195;145
256.6275;1391;0.1405;146
256.768;1392;0.072;146
256.84;1393;0.072;146
256.912;1394;0.145271;146
257.0572708;1395;0.126729;146
257.184;1396;0.048;146
257.232;1397;0.08;146
257.312;1398;0.1555;146
257.4675;1399;0.1165;146
257.584;1400;0.072;146
257.656;1401;0.064;146
257.72;1402;0.1525;146
257.8725;1403;0.1435;146
258.016;1404;0.064;146
258.08;1405;0.088;146
258.168;1406;0.1395;146
258.3075;1407;0.2605;147
258.568;1408;0.197;147
258.765;1409;0.235;147
259;1410;0.215;147
259.215;1411;0.4425;147
259.6575;1412;0.4065;147
260.064;1413;0.208;148
260.272;1414;0.218;148
260.49;1415;0.206;148
260.696;1416;0.209792;148
260.9057917;1417;0.439208;148
261.345;1418;0.396708;148
261.7417083;1419;0.226292;149
261.968;1420;0.2095;149
262.1775;1421;0.1985;149
262.376;1422;0.2215;149
262.5975;1423;0.431833;149
263.0293333;1424;0.384;149
263.4133333;1425;0.226667;150
263.64;1426;0.2025;150
263.8425;1427;0.2135;150
264.056;1428;0.2065;150
264.2625;1429;0.421292;150
264.6837917;1430;0.838708;150
265.5225;1431;0.875896;151
266.3983958;1432;0.871604;151
267.27;1433;0.57;152
267.84;1434;1.28;152
269.12;1435;0.136;153
269.256;1436;0.1515;153
269.4075;1437;0.1365;153
269.544;1438;0.16;153
269.704;1439;0.1385;153
269.8425;1440;0.1495;153
269.992;1441;0.128;153
270.12;1442;0.155271;153
270.2752708;1443;0.652729;153
270.928;1444;0.16;154
271.088;1445;0.142;154
271.23;1446;0.122;154
271.352;1447;0.144;154
271.496;1448;0.1465;154
271.6425;1449;0.1255;154
271.768;1450;0.136;154
271.904;1451;0.1585;154
272.0625;1452;0.5935;154
272.656;1453;0.144;155
272.8;1454;0.1625;155
272.9625;1455;0.5975;155
273.56;1456;0.12;155
273.68;1457;0.16;155
273.84;1458;0.608;155
274.448;1459;0.128;156
274.576;1460;0.209;156
274.785;1461;0.583;156
275.368;1462;0.152;156
275.52;1463;0.1725;156
275.6925;1464;0.5395;156
276.232;1465;0.152;157
276.384;1466;0.1785;157
276.5625;1467;0.1495;157
276.712;1468;0.112;157
276.824;1469;0.1735;157
276.9975;1470;0.1545;157
277.152;1471;0.144;157
277.296;1472;0.1215;157
277.4175;1473;0.1585;157
277.576;1474;0.168;157
277.744;1475;0.206;157
277.95;1476;0.5625;158
278.5125;1477;0.1195;158
278.632;1478;0.168;158
278.8;1479;0.12875;158
278.92875;1480;0.15125;158
279.08;1481;0.128;158
279.208;1482;0.152;158
279.36;1483;0.128;158
279.488;1484;0.112;158
279.6;1485;0.1575;158
279.7575;1486;0.5625;159
280.32;1487;0.136;159
280.456;1488;0.1415;159
280.5975;1489;0.1225;159
280.72;1490;0.144;159
280.864;1491;0.146;159
281.01;1492;0.126;159
281.136;1493;0.128;159
281.264;1494;0.151;159
281.415;1495;0.45;160
281.865;1496;0.159;160
282.024;1497;0.112;160
282.136;1498;0.151625;160
282.287625;1499;0.439875;160
282.7275;1500;0.1445;160
282.872;1501;0.128;160
283;1502;0.17;160
283.17;1503;0.38825;161
283.55825;1504;0.16975;161
283.728;1505;0.128;161
283.856;1506;0.14275;161
283.99875;1507;0.24125;161
284.24;1508;0.266667;161
284.5066667;1509;0.285333;161
284.792;1510;0.3205;161
285.1125;1511;0.692833;162
285.8053333;1512;0.158667;162
285.964;1513;0.158667;162
286.1226667;1514;0.121333;162
286.244;1515;0.14;162
286.384;1516;0.151396;162
286.5353958;1517;0.109937;162
286.6453333;1518;0.121333;162
286.7666667;1519;0.145333;162
286.912;1520;0.4205;163
287.3325;1521;0.1715;163
287.504;1522;0.102667;163
287.6066667;1523;0.160833;163
287.7675;1524;0.1285;163
287.896;1525;0.130667;163
288.0266667;1526;0.153333;163
288.18;1527;0.108;163
288.288;1528;0.112;163
288.4;1529;0.154667;163
288.5546667;1530;0.412833;164
288.9675;1531;0.1605;164
289.128;1532;0.121333;164
289.2493333;1533;0.183167;164
289.4325;1534;0.4275;164
289.86;1535;0.145333;164
290.0053333;1536;0.158667;164
290.164;1537;0.156;164
290.32;1538;0.114667;165
290.4346667;1539;0.186667;165
290.6213333;1540;0.130667;165
290.752;1541;0.14;165
290.892;1542;0.149333;165
291.0413333;1543;0.142125;165
291.1834583;1544;0.137875;165
291.3213333;1545;0.14;165
291.4613333;1546;0.165333;165
291.6266667;1547;0.152;165
291.7786667;1548;0.14;165
291.9186667;1549;0.168833;165
292.0875;1550;0.129833;166
292.2173333;1551;0.158667;166
292.376;1552;0.1465;166
292.5225;1553;0.142833;166
292.6653333;1554;0.158667;166
292.824;1555;0.1635;166
292.9875;1556;0.125833;166
293.1133333;1557;0.14;166
293.2533333;1558;0.236667;166
293.49;1559;0.118;166
293.608;1560;0.14;166
293.748;1561;0.1395;166
293.8875;1562;0.1405;167
294.028;1563;0.158667;167
294.1866667;1564;0.138958;167
294.325625;1565;0.150375;167
294.476;1566;0.121333;167
294.5973333;1567;0.205167;167
294.8025;1568;0.1495;167
294.952;1569;0.149333;167
295.1013333;1570;0.163583;167
295.2649167;1571;0.116417;167
295.3813333;1572;0.14;167
295.5213333;1573;0.18;167
295.7013333;1574;0.137333;168
295.8386667;1575;0.149333;168
295.988;1576;0.163271;168
296.1512708;1577;0.144729;168
296.296;1578;0.14;168
296.436;1579;0.188;168
296.624;1580;0.12;168
296.744;1581;0.112;168
296.856;1582;0.056;168
296.912;1583;0.172958;168
297.0849583;1584;0.135042;168
297.22;1585;0.102667;168
297.3226667;1586;0.0933333;168
297.416;1587;0.184;168
297.6;1588;0.133333;169
297.7333333;1589;0.149333;169
297.8826667;1590;0.181333;169
298.064;1591;0.145333;169
298.2093333;1592;0.158667;169
298.368;1593;0.197333;169
298.5653333;1594;0.129333;169
298.6946667;1595;0.0933333;169
298.788;1596;0.084;169
298.872;1597;0.163146;169
299.0351458;1598;0.154188;169
299.1893333;1599;0.121333;169
299.3106667;1600;0.0653333;169
299.376;1601;0.208;169
299.584;1602;0.128;170
299.712;1603;0.0933333;170
299.8053333;1604;0.0746667;170
299.88;1605;0.168;170
300.048;1606;0.158667;170
300.2066667;1607;0.121333;170
300.328;1608;0.0653333;170
300.3933333;1609;0.177333;170
300.5706667;1610;0.158667;170
300.7293333;1611;0.084;170
300.8133333;1612;0.0746667;170
300.888;1613;0.1545;170
301.0425;1614;0.1535;170
301.196;1615;0.084;170
301.28;1616;0.121333;170
301.4013333;1617;0.196167;170
301.5975;1618;0.121167;171
301.7186667;1619;0.0653333;171
301.784;1620;0.0746667;171
301.8586667;1621;0.146667;171
302.0053333;1622;0.142667;171
302.148;1623;0.112;171
302.26;1624;0.0653333;171
302.3253333;1625;0.142167;171
302.4675;1626;0.147167;171
302.6146667;1627;0.0746667;171
302.6893333;1628;0.056;171
302.7453333;1629;0.202167;171
302.9475;1630;0.1525;171
303.1;1631;0.102667;171
303.2026667;1632;0.0933333;171
303.296;1633;0.1615;171
303.4575;1634;0.1745;172
303.632;1635;0.0933333;172
303.7253333;1636;0.0746667;172
303.8;1637;0.16;172
303.96;1638;0.148;172
304.108;1639;0.0933333;172
304.2013333;1640;0.0653333;172
304.2666667;1641;0.173333;172
304.44;1642;0.172;172
304.612;1643;0.0933333;172
304.7053333;1644;0.056;172
304.7613333;1645;0.198667;172
304.96;1646;0.165333;172
305.1253333;1647;0.084;172
305.2093333;1648;0.0653333;172
305.2746667;1649;0.207833;172
305.4825;1650;0.174833;173
305.6573333;1651;0.112;173
305.7693333;1652;0.084;173
305.8533333;1653;0.162667;173
306.016;1654;0.154667;173
306.1706667;1655;0.084;173
306.2546667;1656;0.102667;173
306.3573333;1657;0.170667;173
306.528;1658;0.165333;173
306.6933333;1659;0.084;173
306.7773333;1660;0.0653333;173
306.8426667;1661;0.162333;173
307.005;1662;0.164333;173
307.1693333;1663;0.102667;173
307.272;1664;0.0746667;173
307.3466667;1665;0.198333;173
307.545;1666;0.231;174
307.776;1667;0.14;174
307.916;1668;0.112;174
308.028;1669;0.207;174
308.235;1670;0.203667;174
308.4386667;1671;0.0933333;174
308.532;1672;0.121333;174
308.6533333;1673;0.312;174
308.9653333;1674;0.22;174
309.1853333;1675;0.14;174
309.3253333;1676;0.14;174
309.4653333;1677;0.322167;174
309.7875;1678;0.321833;174
310.1093333;1679;0.177333;174
310.2866667;1680;0.289333;174
310.576;1681;0.437333;174
311.0133333;1682;0.626667;175
311.64;1683;0.2175;175
311.8575;1684;0.575833;175
312.4333333;1685;0.196667;175
312.63;1686;0.522;176
313.152;1687;0.198;176
313.35;1688;0.539333;176
313.8893333;1689;0.214833;176
314.1041667;1690;0.3705;177
314.4746667;1691;0.109333;177
314.584;1692;0.064;177
314.648;1693;0.064;177
314.712;1694;0.144896;177
314.8568958;1695;0.127104;177
314.984;1696;0.064;177
315.048;1697;0.088;177
315.136;1698;0.1865;177
315.3225;1699;0.1255;177
315.448;1700;0.032;177
315.48;1701;0.12;177
315.6;1702;0.1425;177
315.7425;1703;0.0975;178
315.84;1704;0.088;178
315.928;1705;0.072;178
316;1706;0.130167;178
316.1301667;1707;0.101833;178
316.232;1708;0.088;178
316.32;1709;0.064;178
316.384;1710;0.133333;178
316.5173333;1711;0.122667;178
316.64;1712;0.096;178
316.736;1713;0.072;178
316.808;1714;0.141333;178
316.9493333;1715;0.130667;178
317.08;1716;0.072;178
317.152;1717;0.04;178
317.192;1718;0.168;178
317.36;1719;0.112;179
317.472;1720;0.12;179
317.592;1721;0.153;179
317.745;1722;0.111;179
317.856;1723;0.056;179
317.912;1724;0.072;179
317.984;1725;0.151;179
318.135;1726;0.105;179
318.24;1727;0.08;179
318.32;1728;0.064;179
318.384;1729;0.1335;179
318.5175;1730;0.0905;179
318.608;1731;0.12;179
318.728;1732;0.1645;179
318.8925;1733;0.1075;180
319;1734;0.072;180
319.072;1735;0.048;180
319.12;1736;0.150875;180
319.270875;1737;0.113125;180
319.384;1738;0.112;180
319.496;1739;0.1465;180
319.6425;1740;0.1015;180
319.744;1741;0.128;180
319.872;1742;0.1305;180
320.0025;1743;0.1095;180
320.112;1744;0.064;180
320.176;1745;0.072;180
320.248;1746;0.1295;180
320.3775;1747;0.0945;181
320.472;1748;0.128;181
320.6;1749;0.16;181
320.76;1750;0.136;181
320.896;1751;0.128;181
321.024;1752;0.184354;181
321.2083542;1753;0.103646;181
321.312;1754;0.072;181
321.384;1755;0.08;181
321.464;1756;0.136;181
321.6;1757;0.112;181
321.712;1758;0.12;181
321.832;1759;0.173;181
322.005;1760;0.115;182
322.12;1761;0.08;182
322.2;1762;0.064;182
322.264;1763;0.127542;182
322.3915417;1764;0.128458;182
322.52;1765;0.048;182
322.568;1766;0.08;182
322.648;1767;0.178667;182
322.8266667;1768;0.117333;182
322.944;1769;0.104;182
323.048;1770;0.04;182
323.088;1771;0.144;182
323.232;1772;0.136;182
323.368;1773;0.064;182
323.432;1774;0.064;182
323.496;1775;0.149687;182
323.6456875;1776;0.114312;183
323.76;1777;0.064;183
323.824;1778;0.04;183
323.864;1779;0.187854;183
324.0518542;1780;0.108146;183
324.16;1781;0.08;183
324.24;1782;0.064;183
324.304;1783;0.138667;183
324.4426667;1784;0.133333;183
324.576;1785;0.08;183
324.656;1786;0.04;183
324.696;1787;0.130667;183
324.8266667;1788;0.141333;183
324.968;1789;0.064;183
325.032;1790;0.072;183
325.104;1791;0.1485;183
325.2525;1792;0.1795;184
325.432;1793;0.056;184
325.488;1794;0.072;184
325.56;1795;0.12;184
325.68;1796;0.104;184
325.784;1797;0.064;184
325.848;1798;0.048;184
325.896;1799;0.144;184
326.04;1800;0.144;184
326.184;1801;0.08;184
326.264;1802;0.072;184
326.336;1803;0.124;184
326.46;1804;0.1;184
326.56;1805;0.096;184
326.656;1806;0.072;184
326.728;1807;0.1445;184
326.8725;1808;0.1435;185
327.016;1809;0.056;185
327.072;1810;0.072;185
327.144;1811;0.125229;185
327.2692292;1812;0.114771;185
327.384;1813;0.056;185
327.44;1814;0.064;185
327.504;1815;0.1335;185
327.6375;1816;0.1225;185
327.76;1817;0.072;185
327.832;1818;0.08;185
327.912;1819;0.114667;185
328.0266667;1820;0.117333;185
328.144;1821;0.08;185
328.224;1822;0.072;185
328.296;1823;0.099;185
328.395;1824;0.133;186
328.528;1825;0.104;186
328.632;1826;0.064;186
328.696;1827;0.104;186
328.8;1828;0.144;186
328.944;1829;0.032;186
328.976;1830;0.064;186
329.04;1831;0.12;186
329.16;1832;0.12;186
329.28;1833;0.08;186
329.36;1834;0.08;186
329.44;1835;0.11;186
329.55;1836;0.122;186
329.672;1837;0.16;186
329.832;1838;0.1305;186
329.9625;1839;0.1335;187
330.096;1840;0.064;187
330.16;1841;0.08;187
330.24;1842;0.141;187
330.381;1843;0.171;188
330.552;1844;0.12;188
330.672;1845;0.144;188
330.816;1846;0.12;188
330.936;1847;0.072;188
331.008;1848;0.048;188
331.056;1849;0.1515;188
331.2075;1850;0.1445;188
331.352;1851;0.12;188
331.472;1852;0.1855;188
331.6575;1853;0.1425;188
331.8;1854;0.12;188
331.92;1855;0.167021;188
332.0870208;1856;0.136979;188
332.224;1857;0.16;188
332.384;1858;0.166;188
332.55;1859;0.146;188
332.696;1860;0.184;188
332.88;1861;0.165333;188
333.0453333;1862;0.138667;188
333.184;1863;0.152;188
333.336;1864;0.2115;188
333.5475;1865;0.1485;189
333.696;1866;0.088;189
333.784;1867;0.048;189
333.832;1868;0.136;189
333.968;1869;0.136;189
334.104;1870;0.064;189
334.168;1871;0.072;189
334.24;1872;0.14;189
334.38;1873;0.124;189
334.504;1874;0.048;189
334.552;1875;0.072;189
334.624;1876;0.146;189
334.77;1877;0.142;189
334.912;1878;0.056;189
334.968;1879;0.064;189
335.032;1880;0.146667;189
335.1786667;1881;0.133333;190
335.312;1882;0.088;190
335.4;1883;0.04;190
335.44;1884;0.138667;190
335.5786667;1885;0.125333;190
335.704;1886;0.08;190
335.784;1887;0.048;190
335.832;1888;0.1305;190
335.9625;1889;0.1255;190
336.088;1890;0.088;190
336.176;1891;0.048;190
336.224;1892;0.1285;190
336.3525;1893;0.1355;190
336.488;1894;0.088;190
336.576;1895;0.04;190
336.616;1896;0.1265;190
336.7425;1897;0.1375;191
336.88;1898;0.072;191
336.952;1899;0.088;191
337.04;1900;0.106688;191
337.1466875;1901;0.133312;191
337.28;1902;0.08;191
337.36;1903;0.048;191
337.408;1904;0.122;191
337.53;1905;0.142;191
337.672;1906;0.072;191
337.744;1907;0.064;191
337.808;1908;0.112;191
337.92;1909;0.128;191
338.048;1910;0.08;191
338.128;1911;0.04;191
338.168;1912;0.125229;191
338.2932292;1913;0.138771;192
338.432;1914;0.08;192
338.512;1915;0.048;192
338.56;1916;0.117333;192
338.6773333;1917;0.130667;192
338.808;1918;0.08;192
338.888;1919;0.04;192
338.928;1920;0.147;192
339.075;1921;0.125;192
339.2;1922;0.072;192
339.272;1923;0.048;192
339.32;1924;0.13;192
339.45;1925;0.126;192
339.576;1926;0.072;192
339.648;1927;0.056;192
339.704;1928;0.1285;192
339.8325;1929;0.5915;193
340.424;1930;0.210667;193
340.6346667;1931;0.581333;193
341.216;1932;0.2215;193
341.4375;1933;0.5545;194
341.992;1934;0.1955;194
342.1875;1935;0.5725;194
342.76;1936;0.210667;194
342.9706667;1937;0.379333;195
343.35;1938;0.114;195
343.464;1939;0.144;195
343.608;1940;0.162667;195
343.7706667;1941;0.101333;195
343.872;1942;0.136;195
344.008;1943;0.104;195
344.112;1944;0.136;195
344.248;1945;0.128;195
344.376;1946;0.129;195
344.505;1947;0.103;196
344.608;1948;0.12;196
344.728;1949;0.137;196
344.865;1950;0.119;196
344.984;1951;0.136;196
345.12;1952;0.1275;196
345.2475;1953;0.1205;196
345.368;1954;0.128;196
345.496;1955;0.1265;196
345.6225;1956;0.1295;196
345.752;1957;0.12;196
345.872;1958;0.133333;196
346.0053333;1959;0.865479;197
346.8708125;1960;1.07669;197
347.9475;1961;0;198
