Onset;Note;Duration (s);Bar
229.8020862;680;0.256871;113
230.0589569;681;0.265578;113
230.3245351;682;0.203175;113
230.5277098;683;0.16254;113
230.6902494;684;0.179955;113
230.8702041;685;0.18576;113
231.0559637;686;0.200272;113
231.2562358;687;0.171247;114
231.427483;688;0.20898;114
231.6364626;689;0.247438;114
231.8839002;690;0.730227;114
232.614127;691;0.804467;114
233.4185941;692;0.86712;115
234.2857143;693;1.05578;115
235.3414966;1;0.228571;0
235.570068;2;0.228571;0
235.7986395;3;0.195918;1
235.9945578;4;0.2322;1
236.2267574;5;0.439002;1
236.6657596;6;0.453515;1
237.1192744;7;0.221315;2
237.3405896;8;0.216213;2
237.5568027;9;0.393311;2
237.9501134;10;0.409977;2
238.3600907;11;0.203175;3
238.5632653;12;0.210431;3
238.7736961;13;0.402721;3
239.1764172;14;0.38458;3
239.5609977;15;0.199546;4
239.7605442;16;0.194399;4
239.9549433;17;0.394535;4
240.3494785;18;0.376961;4
240.7264399;19;0.197302;5
240.9237415;20;0.200975;5
241.1247166;21;0.399093;5
241.5238095;22;0.395465;5
241.9192744;23;0.19229;6
242.1115646;24;0.181406;6
242.2929705;25;0.391837;6
242.6848073;26;0.375125;6
243.059932;27;0.209002;7
243.2689342;28;0.2322;7
243.5011338;29;0.395465;7
243.8965986;30;0.377324;7
244.2739229;31;0.181406;8
244.4553288;32;0.212404;8
244.6677324;33;0.375351;8
245.0430839;34;0.413605;8
245.4566893;35;0.420862;9
245.877551;36;0.406349;9
246.2839002;37;0.417234;9
246.7011338;38;0.420862;10
247.1219955;39;0.903401;10
248.0253968;40;0.420862;11
248.4462585;41;0.395465;11
248.8417234;42;0.42449;11
249.2662132;43;0.406349;12
249.6725624;44;0.413605;12
250.0861678;45;0.439002;12
250.5251701;46;0.38458;13
250.9097506;47;0.435374;13
251.3451247;48;0.439002;13
251.784127;49;0.435374;14
252.2195011;50;1.98095;14
254.2004535;51;0.547846;15
254.7482993;52;0.649433;16
255.3977324;53;0.195918;16
255.5936508;54;0.19229;16
255.785941;55;0.214059;16
256;56;0.453515;17
256.4535147;57;0.435374;17
256.8888889;58;0.438231;17
257.3271202;59;0.59941;18
257.9265306;60;0.185034;18
258.1115646;61;0.19229;18
258.3038549;62;0.206803;18
258.5106576;63;0.42449;19
258.9351474;64;0.402721;19
259.3378685;65;0.431746;19
259.7696145;66;0.642177;20
260.4117914;67;0.19229;20
260.6040816;68;0.195918;20
260.8;69;0.214059;20
261.014059;70;0.420862;21
261.4349206;71;0.17415;21
261.6090703;72;0.217687;21
261.8267574;73;0.181406;21
262.0081633;74;0.19229;21
262.2004535;75;0.413605;22
262.614059;76;0.181406;22
262.7954649;77;0.203175;22
262.9986395;78;0.188662;22
263.1873016;79;0.199546;22
263.3868481;80;0.206689;23
263.5935374;81;0.19966;23
263.7931973;82;0.406349;23
264.1995465;83;0.453515;23
264.6530612;84;0.428118;24
265.0811791;85;0.431746;24
265.5129252;86;0.203175;24
265.7160998;87;0.203175;24
265.9192744;88;0.19229;25
266.1115646;89;0.210431;25
266.3219955;90;0.464399;25
266.7863946;91;0.210431;25
266.9968254;92;0.435374;26
267.4321995;93;0.449887;26
267.8820862;94;0.453515;26
268.3356009;95;0.246712;26
268.5823129;96;0.44483;27
269.0271429;97;0.426576;27
269.4537188;98;0.23517;27
269.6888889;99;0.275737;27
269.9646259;100;0.518821;28
270.4834467;101;0.587755;28
271.0712018;102;0.203175;28
271.2743764;103;0.206803;28
271.4811791;104;0.203175;29
271.6843537;105;0.214059;29
271.8984127;106;0.468027;29
272.3664399;107;0.48254;29
272.8489796;108;0.268481;30
273.1174603;109;0.166893;30
273.2843537;110;0.406349;30
273.6907029;111;0.377324;30
274.0680272;112;0.228571;31
274.2965986;113;0.198617;31
274.4952154;114;0.403651;31
274.8988662;115;0.420862;31
275.3197279;116;0.224943;32
275.5446712;117;0.211315;32
275.7559864;118;0.405465;32
276.1614512;119;0.435374;32
276.5968254;120;0.203175;33
276.8;121;0.203175;33
277.0031746;122;0.439002;33
277.4421769;123;0.431746;33
277.8739229;124;0.221315;34
278.0952381;125;0.198005;34
278.2932426;126;0.401451;34
278.6946939;127;0.416417;34
279.1111111;128;0.199546;35
279.3106576;129;0.221315;35
279.5319728;130;0.471655;35
280.0036281;131;0.468027;35
280.4716553;132;0.210431;36
280.6820862;133;0.19229;36
280.8743764;134;0.388209;36
281.262585;135;0.420862;36
281.6834467;136;0.217687;37
281.9011338;137;0.2322;37
282.1333333;138;0.451814;37
282.5851474;139;0.574943;37
283.1600907;140;0.270045;38
283.4301361;141;0.208866;38
283.6390023;142;0.206803;38
283.845805;143;0.210431;38
284.0562358;144;0.210431;38
284.2666667;145;0.235828;38
284.5024943;146;0.25034;39
284.7528345;147;0.203175;39
284.9560091;148;0.228571;39
285.1845805;149;0.25034;39
285.4349206;150;0.203175;39
285.6380952;151;0.195918;39
285.8340136;152;0.235828;40
286.0698413;153;0.217687;40
286.2875283;154;0.181406;40
286.4689342;155;0.185034;40
286.6539683;156;0.203175;40
286.8571429;157;0.19229;40
287.0494331;158;0.214059;41
287.2634921;159;0.19229;41
287.4557823;160;0.210431;41
287.6662132;161;0.203175;41
287.8693878;162;0.243084;41
288.1124717;163;0.228571;41
288.3410431;164;0.195918;42
288.5369615;165;0.194875;42
288.7318367;166;0.189705;42
288.921542;167;0.199546;42
289.1210884;168;0.195918;42
289.3170068;169;0.246712;42
289.5637188;170;0.228571;43
289.7922902;171;0.261224;43
290.0535147;172;0.206803;43
290.2603175;173;0.203175;43
290.4634921;174;0.195918;43
290.6594104;175;0.2322;43
290.89161;176;0.241111;44
291.1327211;177;0.227415;44
291.3601361;178;0.19542;44
291.5555556;179;0.217687;44
291.7732426;180;0.217687;44
291.9909297;181;0.239184;44
292.2301134;182;0.288027;45
292.5181406;183;0.224172;45
292.7423129;184;0.217324;45
292.9596372;185;0.228571;45
293.1882086;186;0.282993;45
293.4712018;187;0.344671;45
293.815873;188;0.217687;46
294.0335601;189;0.2322;46
294.2657596;190;0.170522;46
294.4362812;191;0.19229;46
294.6285714;192;0.209977;46
294.8385488;193;0.192744;46
295.0312925;194;0.243084;47
295.2743764;195;0.221315;47
295.4956916;196;0.163265;47
295.6589569;197;0.224943;47
295.8839002;198;0.185034;47
296.0689342;199;0.206803;47
296.275737;200;0.185034;48
296.460771;201;0.17415;48
296.6349206;202;0.185034;48
296.8199546;203;0.170522;48
296.9904762;204;0.181406;48
297.1718821;205;0.195918;48
297.3678005;206;0.203175;49
297.5709751;207;0.199546;49
297.7705215;208;0.188662;49
297.9591837;209;0.206803;49
298.1659864;210;0.220612;49
298.3865986;211;0.229274;49
298.615873;212;0.206803;50
298.8226757;213;0.19229;50
299.014966;214;0.177778;50
299.1927438;215;0.19229;50
299.385034;216;0.181202;50
299.5662358;217;0.18161;50
299.7478458;218;0.206349;51
299.954195;219;0.214512;51
300.1687075;220;0.185034;51
300.3537415;221;0.181406;51
300.5351474;222;0.19229;51
300.7274376;223;0.177778;51
300.9052154;224;0.214286;52
301.1195011;225;0.184807;52
301.3043084;226;0.156009;52
301.4603175;227;0.188662;52
301.6489796;228;0.177778;52
301.8267574;229;0.188662;52
302.0154195;230;0.214059;53
302.2294785;231;0.200476;53
302.4299546;232;0.192585;53
302.6225397;233;0.169297;53
302.7918367;234;0.221315;53
303.0131519;235;0.173651;53
303.1868027;236;0.178277;54
303.3650794;237;0.166893;54
303.5319728;238;0.185034;54
303.7170068;239;0.185034;54
303.9020408;240;0.177778;54
304.0798186;241;0.228571;54
304.30839;242;0.19229;55
304.5006803;243;0.177778;55
304.6784581;244;0.177778;55
304.8562358;245;0.177778;55
305.0340136;246;0.177778;55
305.2117914;247;0.188662;55
305.4004535;248;0.185034;56
305.5854875;249;0.185034;56
305.7705215;250;0.185034;56
305.9555556;251;0.177778;56
306.1333333;252;0.170522;56
306.3038549;253;0.188662;56
306.492517;254;0.19229;57
306.6848073;255;0.185034;57
306.8698413;256;0.177778;57
307.047619;257;0.19229;57
307.2399093;258;0.170522;57
307.4104308;259;0.177778;57
307.5882086;260;0.214059;58
307.8022676;261;0.185034;58
307.9873016;262;0.204785;58
308.1920862;263;0.176168;58
308.368254;264;0.181406;58
308.5496599;265;0.19229;58
308.7419501;266;0.206803;59
308.9487528;267;0.207347;59
309.1560998;268;0.43483;59
309.5909297;269;0.522449;59
310.1133787;270;0.214059;60
310.3274376;271;0.224898;60
310.5523356;272;0.210476;60
310.7628118;273;0.185034;60
310.9478458;274;0.203175;60
311.1510204;275;0.206803;60
311.3578231;276;0.217687;61
311.5755102;277;0.191791;61
311.7673016;278;0.192789;61
311.9600907;279;0.210431;61
312.1705215;280;0.185034;61
312.3555556;281;0.195918;61
312.5514739;282;0.217687;62
312.769161;283;0.19229;62
312.9614512;284;0.181406;62
313.1428571;285;0.195918;62
313.3387755;286;0.203175;62
313.5419501;287;0.177778;62
313.7197279;288;0.199546;63
313.9192744;289;0.206803;63
314.1260771;290;0.203175;63
314.3292517;291;0.188662;63
314.5179138;292;0.181406;63
314.6993197;293;0.188662;63
314.8879819;294;0.210431;64
315.0984127;295;0.210431;64
315.3088435;296;0.159637;64
315.4684807;297;0.203175;64
315.6716553;298;0.185034;64
315.8566893;299;0.181406;64
316.0380952;300;0.210431;65
316.2485261;301;0.195918;65
316.4444444;302;0.195918;65
316.6403628;303;0.163265;65
316.8036281;304;0.170522;65
316.9741497;305;0.228571;65
317.2027211;306;0.210431;66
317.4131519;307;0.199546;66
317.6126984;308;0.166893;66
317.7795918;309;0.214059;66
317.9936508;310;0.203605;66
318.1972562;311;0.201202;66
318.3984581;312;0.215601;67
318.614059;313;0.199546;67
318.8136054;314;0.214694;67
319.0282993;315;0.209796;67
319.2380952;316;0.228571;67
319.4666667;317;0.214059;67
319.6807256;318;0.221315;68
319.9020408;319;0.228571;68
320.1306122;320;0.2322;68
320.3628118;321;0.703855;68
321.0666667;322;0.217687;69
321.2843537;323;0.214059;69
321.4984127;324;0.199546;69
321.6979592;325;0.203175;69
321.9011338;326;0.272109;69
322.1732426;327;0.224286;69
322.3975283;328;0.214717;70
322.6122449;329;0.203175;70
322.8154195;330;0.279365;70
323.0947846;331;0.805442;70
323.9002268;332;0.268481;71
324.1687075;333;0.185034;71
324.3537415;334;0.235828;71
324.5895692;335;0.199546;71
324.7891156;336;0.199546;71
324.9886621;337;0.217687;71
325.2063492;338;0.235828;72
325.4421769;339;0.195918;72
325.6380952;340;0.2322;72
325.8702948;341;0.2322;72
326.1024943;342;0.264853;72
326.3673469;343;0.279365;72
326.646712;344;0.257596;73
326.9043084;345;0.86712;73
327.7714286;346;0.257596;73
328.0290249;347;0.246712;73
328.275737;348;0.239456;74
328.5151927;349;0.268481;74
328.7836735;350;0.569615;74
329.353288;351;0.584127;74
329.937415;352;0.86712;75
330.8045351;353;0.264853;75
331.0693878;354;0.736508;75
331.8058957;355;0;76
