Onset;Note;Duration (s);Bar
45.5755102;141;0.234558;24
45.81006803;142;0.230748;24
46.04081633;143;0.222041;24
46.26285714;144;0.243265;24
46.50612245;145;0.218231;24
46.72435374;146;0.230748;24
46.95510204;147;0.274286;25
47.22938776;148;0.313469;25
47.54285714;149;0.313469;25
47.85632653;150;0.331429;25
48.1877551;151;0.84898;25
49.03673469;152;2.09796;25
51.13469388;153;1.64;26
52.77469388;154;0.468912;27
53.24360544;155;0.568639;27
53.8122449;156;0.457143;28
54.26938776;157;0.522449;28
54.79183674;158;0.473469;28
55.26530612;159;0.503742;28
55.76904762;160;0.52483;29
56.29387755;161;0.612245;29
56.90612245;162;0.506122;29
57.4122449;163;0.489796;29
57.90204082;164;0.255238;30
58.15727891;165;0.250884;30
58.40816327;166;0.245442;30
58.65360544;167;0.244354;30
58.89795918;168;0.278095;30
59.17605442;169;0.252517;30
59.42857143;170;0.595918;30
60.0244898;171;0.6639;31
60.68839002;172;0.629705;31
61.31809524;173;0.148027;31
61.46612245;174;0.199184;31
61.66530612;175;0.157823;31
61.82312925;176;0.113197;31
61.93632653;177;0.177959;31
62.11428571;178;0.144218;32
62.2585034;179;0.13932;32
62.39782313;180;0.181769;32
62.57959184;181;0.61932;32
63.19891157;182;0.13932;32
63.33823129;183;0.180136;32
63.51836735;184;0.133333;32
63.65170068;185;0.148027;32
63.79972789;186;0.16898;32
63.96870748;187;0.127075;33
64.09578231;188;0.130612;33
64.22639456;189;0.195079;33
64.42147392;190;0.500975;33
64.92244898;191;0.131156;33
65.05360544;192;0.148027;33
65.20163265;193;0.169796;33
65.37142857;194;0.481633;33
65.85306122;195;0.14966;34
66.00272109;196;0.121905;34
66.12462585;197;0.201905;34
66.32653061;198;0.242177;34
66.56870748;199;0.214966;34
66.78367347;200;0.272653;34
67.05632653;201;0.305397;34
67.36172336;202;0.720249;34
68.08197279;203;0.636395;35
68.71836735;204;0.636735;35
69.35510204;205;0.17415;35
69.5292517;206;0.160544;35
69.68979592;207;0.161633;35
69.85142857;208;0.148027;35
69.99945578;209;0.16381;35
70.16326531;210;0.11483;36
70.27809524;211;0.130612;36
70.40870748;212;0.221497;36
70.63020408;213;0.623129;36
71.25333333;214;0.148027;36
71.40136054;215;0.157823;36
71.55918367;216;0.164354;36
71.72353742;217;0.17415;36
71.89768708;218;0.134853;36
72.03253968;219;0.117664;37
72.15020408;220;0.148027;37
72.29823129;221;0.175238;37
72.47346939;222;0.573605;37
73.04707483;223;0.17415;37
73.22122449;224;0.166531;37
73.3877551;225;0.514286;37
73.90204082;226;0.489796;38
74.39183674;227;0.432653;38
74.8244898;228;0.489796;38
75.31428571;229;0.457143;38
75.77142857;230;0.871837;39
76.64326531;231;1.04653;39
77.68979592;232;0.979592;40
78.66938776;233;0.987755;40
79.65714286;234;0.90449;41
80.56163265;235;0.949116;41
81.5107483;236;1.15048;42
82.66122449;237;1.51837;42
84.17959184;238;0.546939;43
84.72653061;239;0.474626;43
85.20115646;240;1.00293;43
86.20408163;241;0.522449;44
86.72653061;242;0.618231;44
87.34476191;243;0.191565;44
87.53632653;244;0.160045;44
87.69637188;245;0.162132;45
87.8585034;246;0.130612;45
87.98911565;247;0.14966;45
88.13877551;248;0.432653;45
88.57142857;249;0.662857;45
89.23428571;250;0.148027;45
89.38231293;251;0.156485;45
89.53879819;252;0.139569;46
89.67836735;253;0.148027;46
89.82639456;254;0.581769;46
90.40816327;255;0.497959;46
90.90612245;256;0.609524;46
91.51564626;257;0.113197;47
91.62884354;258;0.167075;47
91.79591837;259;0.12898;47
91.92489796;260;0.121905;47
92.04680272;261;0.191066;47
92.23786848;262;0.464172;47
92.70204082;263;0.607347;47
93.30938776;264;0.156735;48
93.46612245;265;0.10449;48
93.57061225;266;0.165442;48
93.73605442;267;0.148027;48
93.88408163;268;0.197551;48
94.08163265;269;0.489796;48
94.57142857;270;0.540408;48
95.11183674;271;0.17415;49
95.2859864;272;0.167075;49
95.45306122;273;0.120272;49
95.57333333;274;0.130612;49
95.70394558;275;0.202245;49
95.90619048;276;0.424694;49
96.33088435;277;1.08136;49
97.4122449;278;0.634014;50
98.0462585;279;0.941497;50
98.9877551;280;1.01769;51
100.0054422;281;0.57415;51
100.5795918;282;0.587755;51
101.1673469;283;1.24898;52
102.4163265;284;1.48136;52
103.8976871;285;0.217687;53
104.1153742;286;0.148027;53
104.2634014;287;0.165442;53
104.4288435;288;0.165442;53
104.5942857;289;0.217687;53
104.8119728;290;0.265578;53
105.077551;291;0.152381;53
105.229932;292;0.17415;53
105.4040816;293;0.253061;53
105.6571429;294;0.199728;53
105.8568707;295;0.17415;53
106.0310204;296;0.238367;53
106.2693878;297;0.214422;54
106.4838095;298;0.217687;54
106.7014966;299;0.229116;54
106.9306122;300;0.188844;54
107.1194558;301;0.156735;54
107.2761905;302;0.217687;54
107.4938776;303;0.156735;54
107.6506122;304;0.121905;54
107.772517;305;0.137687;54
107.9102041;306;0.132245;54
108.042449;307;0.148027;54
108.1904762;308;0.176871;54
108.3673469;309;0.180136;55
108.547483;310;0.17415;55
108.7216327;311;0.24381;55
108.9654422;312;0.634558;55
109.6;313;0.548413;55
110.1484127;314;0.529138;55
110.677551;315;0.487324;56
111.1648753;316;0.59839;56
111.7632653;317;0.310748;56
112.0740136;318;0.257982;56
112.3319955;319;0.247052;56
112.5790476;320;0.302585;56
112.8816327;321;0.324354;57
113.2059864;322;0.394014;57
113.6;323;0.973061;57
114.5730612;324;0.333061;57
114.9061224;325;0.32;57
115.2261224;326;0.315442;58
115.5415646;327;0.320204;58
115.8617687;328;0.325986;58
116.1877551;329;0.954014;58
117.1417687;330;0.466395;58
117.6081633;331;0.413061;58
118.0212245;332;0.339592;58
118.3608163;333;0.200272;59
118.5610884;334;0.191565;59
118.7526531;335;0.235102;59
118.9877551;336;0.217687;59
119.2054422;337;0.191565;59
119.3970068;338;0.276463;59
119.6734694;339;0.202449;59
119.8759184;340;0.156735;59
120.0326531;341;0.236735;59
120.2693878;342;0.189932;59
120.4593197;343;0.113197;59
120.572517;344;0.231043;59
120.8035601;345;0.186916;60
120.9904762;346;0.148027;60
121.1385034;347;0.195873;60
121.3343764;348;0.169841;60
121.5042177;349;0.13932;60
121.6435374;350;0.209524;60
121.8530612;351;0.234558;60
122.087619;352;0.191565;60
122.2791837;353;0.10449;60
122.3836735;354;0.200272;60
122.5839456;355;0.130612;60
122.7145578;356;0.21898;60
122.9335374;357;0.225102;61
123.1586395;358;0.13932;61
123.2979592;359;0.342857;61
123.6408163;360;0.545306;61
124.1861224;361;0.140408;61
124.3265306;362;0.503946;62
124.8304762;363;0.132789;62
124.9632653;364;0.337415;62
125.3006803;365;0.0952381;62
125.3959184;366;0.418503;62
125.8144218;367;0.112109;62
125.9265306;368;0.41034;62
126.3368707;369;0.122744;62
126.4596145;370;0.251678;62
126.7112925;371;0.262902;62
126.974195;372;0.250839;62
127.225034;373;0.235102;62
127.4601361;374;0.296054;63
127.7561905;375;0.249433;63
128.0056236;376;0.680091;63
128.6857143;377;0.498503;63
129.1842177;378;0.579048;63
129.7632653;379;0.488118;64
130.2513832;380;0.499637;64
130.7510204;381;0.522449;64
131.2734694;382;0.546939;64
131.8204082;383;0.636735;65
132.4571429;384;0.810884;65
133.2680272;385;0.291156;65
133.5591837;386;0.292245;65
133.8514286;387;0.262857;65
134.1142857;388;0.604082;66
134.7183673;389;0.83102;66
135.5493878;390;0.313469;66
135.8628571;391;0.269932;66
136.1327891;392;0.291701;66
136.4244898;393;0.291701;67
136.7161905;394;0.345034;67
137.0612245;395;0.786939;67
137.8481633;396;0.306939;67
138.155102;397;0.259048;67
138.4141497;398;0.247075;67
138.6612245;399;0.266667;68
138.9278912;400;0.337415;68
139.2653061;401;0.846803;68
140.1121088;402;0.328707;68
140.4408163;403;0.907755;68
141.3485714;404;0.512653;69
141.8612245;405;1.01116;69
142.872381;406;0.365714;69
143.2380952;407;0.278639;69
143.5167347;408;0.336327;69
143.8530612;409;0.238367;70
144.0914286;410;0.322177;70
144.4136054;411;0.252517;70
144.6661224;412;0.254354;70
144.9204762;413;0.268095;70
145.1885714;414;0.261224;70
145.4497959;415;0.235102;70
145.684898;416;0.258073;70
145.9429705;417;0.273084;71
146.2160544;418;0.478912;71
146.694966;419;0.34644;71
147.0414059;420;0.324036;71
147.3654422;421;0.362268;71
147.7277098;422;0.282086;71
148.0097959;423;0.275918;71
148.2857143;424;0.246531;72
148.5322449;425;0.226939;72
148.7591837;426;0.234558;72
148.9937415;427;0.290726;72
149.2844671;428;0.275261;72
149.5597279;429;0.200272;72
149.76;430;0.261224;72
150.0212245;431;0.267846;72
150.2890703;432;0.245896;73
150.534966;433;0.279887;73
150.8148526;434;0.738889;73
151.5537415;435;0.266667;73
151.8204082;436;0.22966;73
152.050068;437;0.200272;73
152.2503401;438;0.322177;74
152.572517;439;0.398912;74
152.9714286;440;0.32381;74
153.2952381;441;0.592109;74
153.8873469;442;0.635646;74
154.5229932;443;0.766258;74
155.2892517;444;0.51483;75
155.8040816;445;1.13088;75
156.934966;446;0.419138;75
157.3541043;447;0.329705;75
157.6838095;448;0.448458;75
158.1322676;449;0.178481;76
158.3107483;450;0.17415;76
158.484898;451;0.18449;76
158.6693878;452;0.146395;76
158.8157823;453;0.17415;76
158.989932;454;0.185578;76
159.1755102;455;0.180136;76
159.3556463;456;0.10449;76
159.4601361;457;0.645986;76
160.1061224;458;0.181224;77
160.2873469;459;0.13932;77
160.4266667;460;0.169252;77
160.5959184;461;0.17034;77
160.7662585;462;0.17415;77
160.9404082;463;0.153469;77
161.0938776;464;0.168707;77
161.262585;465;0.130612;77
161.3931973;466;0.653628;77
162.0468254;467;0.14746;78
162.1942857;468;0.156735;78
162.3510204;469;0.163265;78
162.5142857;470;0.176327;78
162.6906122;471;0.17415;78
162.8647619;472;0.155646;78
163.0204082;473;0.149116;78
163.1695238;474;0.148027;78
163.317551;475;0.60898;78
163.9265306;476;0.91034;79
164.8368707;477;0.932336;79
165.7692063;478;0.458277;80
166.227483;479;1.30449;80
167.5319728;480;0.541497;81
168.0734694;481;1.29796;81
169.3714286;482;0.493333;82
169.8647619;483;0.908186;82
170.7729478;484;0.870249;82
171.6431973;485;0.928231;83
172.5714286;486;0.426281;83
172.9977098;487;0.479841;84
173.477551;488;0.955102;84
174.4326531;489;0.432653;84
174.8653061;490;0.473469;85
175.3387755;491;0.914286;85
176.2530612;492;0.455533;85
176.7085941;493;0.44458;86
177.1531746;494;0.895805;86
178.0489796;495;0.457143;86
178.5061224;496;0.206259;87
178.712381;497;0.27424;87
178.9866213;498;0.195964;87
179.182585;499;0.247279;87
179.4298639;500;0.222925;87
179.6527891;501;0.220181;87
179.8729705;502;0.250023;87
180.1229932;503;0.219864;87
180.3428571;504;0.25034;88
180.5931973;505;0.213605;88
180.8068027;506;0.195646;88
181.002449;507;0.241927;88
181.2443764;508;0.210862;88
181.4552381;509;0.227279;88
181.682517;510;0.22551;88
181.9080272;511;0.198095;88
182.1061224;512;0.211156;89
182.3172789;513;0.22966;89
182.5469388;514;0.223129;89
182.770068;515;0.209524;89
182.9795918;516;0.251973;89
183.2315646;517;0.221497;89
183.4530612;518;0.213878;89
183.6669388;519;0.226939;89
183.8938776;520;0.22585;90
184.1197279;521;0.247619;90
184.3673469;522;0.24;90
184.6073469;523;0.210612;90
184.8179592;524;0.216054;90
185.0340136;525;0.272109;90
185.3061224;526;0.302585;90
185.6087075;527;0.325986;90
185.9346939;528;7.73878;91
193.6734694;529;0.459864;95
194.1333333;530;0.462585;95
194.5959184;531;0.268844;95
194.8647619;532;0.278095;95
195.1428571;533;0.497959;95
195.6408163;534;0.86966;95
196.5104762;535;0.297687;96
196.8081633;536;0.259592;96
197.0677551;537;0.311837;96
197.3795918;538;0.571429;96
197.9510204;539;0.779864;96
198.7308844;540;0.314014;97
199.044898;541;0.26068;97
199.3055782;542;0.302585;97
199.6081633;543;0.263401;97
199.8715646;544;0.259048;97
200.1306122;545;0.254694;97
200.3853061;546;0.292245;97
200.677551;547;0.282449;98
200.96;548;0.256327;98
201.2163265;549;0.24;98
201.4563265;550;0.249796;98
201.7061224;551;0.290068;98
201.9961905;552;0.216054;98
202.2122449;553;0.280272;98
202.492517;554;0.315646;98
202.8081633;555;4;99
206.8081633;556;0.499773;101
207.3079365;557;0.696417;101
208.0043537;558;0.17415;101
208.1785034;559;0.171066;101
208.3495692;560;0.142404;101
208.4919728;561;0.121905;101
208.6138776;562;0.194286;101
208.8081633;563;0.432653;102
209.2408163;564;0.653061;102
209.8938776;565;0.121905;102
210.0157823;566;0.180136;102
210.1959184;567;0.150748;102
210.3466667;568;0.121905;102
210.4685714;569;0.167052;102
210.6356236;570;0.47458;103
211.1102041;571;0.66449;103
211.7746939;572;0.156735;103
211.9314286;573;0.150839;103
212.0822676;574;0.624127;103
212.7063946;575;0.13932;104
212.8457143;576;0.166531;104
213.0122449;577;0.608435;104
213.6206803;578;0.121905;104
213.742585;579;0.159456;104
213.9020408;580;0.293333;104
214.1953742;581;0.310748;104
214.5061224;582;0.31619;105
214.8223129;583;0.394014;105
215.2163265;584;0.276463;105
215.4927891;585;0.25415;105
215.7469388;586;0.644898;105
216.3918367;587;0.772789;105
217.1646259;588;0.321088;106
217.4857143;589;0.323265;106
217.8089796;590;0.313469;106
218.122449;591;0.546939;106
218.6693878;592;0.854966;106
219.5243537;593;0.292789;107
219.8171429;594;0.273197;107
220.0903401;595;0.315782;107
220.4061224;596;0.632404;107
221.0385261;597;0.871678;107
221.9102041;598;0.32356;108
222.2337642;599;0.259841;108
222.4936054;600;0.314558;108
222.8081633;601;0.538776;108
223.3469388;602;0.835918;108
224.1828571;603;0.29093;109
224.4737868;604;0.214104;109
224.6878912;605;0.291701;109
224.9795918;606;0.514286;109
225.4938776;607;0.83102;109
226.324898;608;0.287347;110
226.6122449;609;0.278639;110
226.8908844;610;0.341769;110
227.2326531;611;0.973061;110
228.2057143;612;0.373878;110
228.5795918;613;0.871293;111
229.4508844;614;0.38585;111
229.8367347;615;0.815782;111
230.652517;616;0.343401;111
230.9959184;617;0.823401;112
231.8193197;618;0.287664;112
232.1069841;619;0.818186;112
232.9251701;620;0.364626;112
233.2897959;621;0.758639;113
234.0484354;622;0.327075;113
234.3755102;623;0.787483;113
235.1629932;624;0.363537;113
235.5265306;625;0.881633;114
236.4081633;626;0.313469;114
236.7216327;627;1.14939;114
237.8710204;628;0.561633;114
238.4326531;629;0.791837;115
239.2244898;630;0.840816;115
240.0653061;631;0.217687;115
240.2829932;632;0.14966;115
240.4326531;633;0.189932;115
240.622585;634;0.13932;115
240.7619048;635;0.185034;115
240.9469388;636;0.171973;116
241.1189116;637;0.156735;116
241.2756463;638;0.19356;116
241.4692063;639;0.712018;116
242.1812245;640;0.17415;116
242.3553742;641;0.142585;116
242.4979592;642;0.170884;116
242.6688435;643;0.165442;116
242.8342857;644;0.17415;116
243.0084354;645;0.156735;117
243.1651701;646;0.130612;117
243.2957823;647;0.194943;117
243.4907256;648;0.640975;117
244.1317007;649;0.165442;117
244.2971429;650;0.18449;117
244.4816327;651;0.146395;117
244.6280272;652;0.156735;117
244.7847619;653;0.198753;117
244.9835147;654;0.158254;118
245.1417687;655;0.165442;118
245.3072109;656;0.163379;118
245.4705896;657;0.141383;118
245.6119728;658;0.17415;118
245.7861224;659;0.156735;118
245.9428571;660;0.148027;118
246.0908844;661;0.191565;118
246.282449;662;0.163696;118
246.4461451;663;0.149773;118
246.5959184;664;0.148027;118
246.7439456;665;0.21932;118
246.9632653;666;0.355374;119
247.3186395;667;0.33034;119
247.6489796;668;0.792925;119
248.4419048;669;0.156735;119
248.5986395;670;0.160544;119
248.7591837;671;0.187755;119
248.9469388;672;0.165442;119
249.112381;673;0.152925;119
249.2653061;674;0.186667;120
249.4519728;675;0.156735;120
249.6087075;676;0.162109;120
249.7708163;677;0.752177;120
250.5229932;678;0.182857;120
250.7058503;679;0.143129;120
250.8489796;680;0.161633;120
251.0106122;681;0.165442;120
251.1760544;682;0.178299;120
251.3543537;683;0.152585;121
251.5069388;684;0.13932;121
251.6462585;685;0.206803;121
251.8530612;686;0.663946;121
252.5170068;687;0.17415;121
252.6911565;688;0.157823;121
252.8489796;689;0.155646;121
253.0046259;690;0.148027;121
253.1526531;691;0.177959;121
253.3306122;692;0.17034;122
253.5009524;693;0.165442;122
253.6663946;694;0.174626;122
253.8410204;695;0.138844;122
253.9798639;696;0.148027;122
254.1278912;697;0.165986;122
254.2938776;698;0.164898;122
254.4587755;699;0.165442;122
254.6242177;700;0.183946;122
254.8081633;701;0.129524;122
254.9376871;702;0.20898;122
255.1466667;703;0.281905;122
255.4285714;704;0.889796;123
256.3183673;705;0.579592;123
256.8979592;706;0.481633;123
257.3795918;707;0.497959;123
257.877551;708;0.522449;124
258.4;709;0.497959;124
258.8979592;710;0.306395;124
259.2043537;711;0.20966;124
259.4140136;712;0.251837;124
259.6658503;713;0.235102;124
259.9009524;714;0.252517;125
260.1534694;715;0.336327;125
260.4897959;716;0.620408;125
261.1102041;717;0.505941;125
261.6161451;718;0.489977;125
262.1061224;719;0.522449;126
262.6285714;720;0.546395;126
263.174966;721;0.547483;126
263.722449;722;0.595918;126
264.3183673;723;0.677551;127
264.9959184;724;0.860952;127
265.8568707;725;0.322245;127
266.1791156;726;0.252449;127
266.4315646;727;0.274921;127
266.7064853;728;0.282358;128
266.9888435;729;0.374422;128
267.3632653;730;0.792381;128
268.1556463;731;0.391293;128
268.5469388;732;0.261769;128
268.8087075;733;0.325986;128
269.1346939;734;0.661224;129
269.7959184;735;0.884898;129
270.6808163;736;0.304762;129
270.9855782;737;0.261224;129
271.2468027;738;0.281156;129
271.5279592;739;0.28483;130
271.8127891;740;0.358639;130
272.1714286;741;0.782041;130
272.9534694;742;0.365714;130
273.3191837;743;1.01007;130
274.3292517;744;0.470748;131
274.8;745;1.18367;131
275.9836735;746;0.409138;131
276.3928118;747;0.46161;131
276.8544218;748;0.413016;131
277.2674376;749;0.927936;132
278.1953742;750;0.318912;132
278.5142857;751;0.255782;132
278.770068;752;0.27483;132
279.044898;753;0.265034;132
279.309932;754;0.224762;132
279.5346939;755;0.306395;133
279.8410884;756;0.444082;133
280.2851701;757;0.302585;133
280.5877551;758;0.219864;133
280.807619;759;0.253605;133
281.0612245;760;0.242721;133
281.3039456;761;0.247075;133
281.5510204;762;0.249252;134
281.8002721;763;0.470204;134
282.2704762;764;0.268299;134
282.5387755;765;0.25415;134
282.7929252;766;0.513741;134
283.3066667;767;0.26068;134
283.5673469;768;0.209524;135
283.7768707;769;0.288435;135
284.0653061;770;0.225306;135
284.2906122;771;0.248163;135
284.5387755;772;0.204626;135
284.7434014;773;0.28517;135
285.0285714;774;0.237279;135
285.2658503;775;0.219864;135
285.4857143;776;0.729252;136
286.214966;777;0.296054;136
286.5110204;778;0.226395;136
286.737415;779;0.242177;136
286.9795918;780;0.201905;136
287.1814966;781;0.255238;136
287.4367347;782;0.267211;137
287.7039456;783;0.487619;137
288.1915646;784;0.264308;137
288.455873;785;0.240726;137
288.6965986;786;0.252517;137
288.9491156;787;0.200272;137
289.1493878;788;0.238367;137
289.3877551;789;0.231837;138
289.6195918;790;0.478912;138
290.0985034;791;0.278866;138
290.3773696;792;0.243583;138
290.6209524;793;0.478912;138
291.0998639;794;0.247075;138
291.3469388;795;0.231837;139
291.5787755;796;0.282449;139
291.8612245;797;0.20517;139
292.0663946;798;0.276463;139
292.3428571;799;0.211156;139
292.5540136;800;0.262313;139
292.8163265;801;0.242721;139
293.0590476;802;0.263401;139
293.322449;803;0.276463;140
293.5989116;804;0.25415;140
293.8530612;805;0.465306;140
294.3183673;806;0.281905;140
294.6002721;807;0.241769;140
294.8420408;808;0.480408;140
295.322449;809;0.183401;141
295.5058503;810;0.130612;141
295.6364626;811;0.200272;141
295.8367347;812;0.156735;141
295.9934694;813;0.148027;141
296.1414966;814;0.152381;141
296.2938776;815;0.169796;141
296.4636735;816;0.17415;141
296.6378231;817;0.162177;141
296.8;818;0.133878;141
296.9338776;819;0.165442;141
297.0993197;820;0.182313;141
297.2816327;821;0.244354;142
297.5259864;822;0.253605;142
297.7795918;823;0.481633;142
298.2612245;824;0.248707;142
298.509932;825;0.224762;142
298.7346939;826;0.473469;142
299.2081633;827;0.277007;143
299.4851701;828;0.237279;143
299.722449;829;0.206803;143
299.9292517;830;0.266667;143
300.1959184;831;0.481633;143
300.677551;832;0.457143;143
301.1346939;833;0.248707;144
301.3834014;834;0.253537;144
301.6369388;835;0.242789;144
301.8797279;836;0.250884;144
302.1306122;837;0.464444;144
302.5950567;838;0.466168;144
303.0612245;839;0.246531;145
303.3077551;840;0.235102;145
303.5428571;841;0.24381;145
303.7866667;842;0.261224;145
304.0478912;843;0.24381;145
304.2917007;844;0.230748;145
304.522449;845;0.222041;145
304.7444898;846;0.235102;145
304.9795918;847;0.269932;146
305.2495238;848;0.211701;146
305.4612245;849;0.481633;146
305.9428571;850;0.186122;146
306.1289796;851;0.238367;146
306.3673469;852;0.568844;146
306.9361905;853;0.777551;147
307.7137415;854;0.283946;147
307.9976871;855;0.221088;147
308.2187755;856;0.254694;147
308.4734694;857;0.224218;147
308.6976871;858;0.232925;147
308.9306122;859;0.211156;148
309.1417687;860;0.496327;148
309.6380952;861;0.223129;148
309.8612245;862;0.26449;148
310.1257143;863;0.241633;148
310.3673469;864;0.211156;148
310.5785034;865;0.213333;148
310.7918367;866;0.256871;149
311.0487075;867;0.461497;149
311.5102041;868;0.277551;149
311.7877551;869;0.201361;149
311.9891156;870;0.231293;149
312.2204082;871;0.212789;149
312.4331973;872;0.264785;149
312.6979819;873;0.240249;150
312.9382313;874;0.487619;150
313.4258503;875;0.223129;150
313.6489796;876;0.203537;150
313.852517;877;0.286258;150
314.1387755;878;0.218776;150
314.357551;879;0.254694;150
314.6122449;880;0.259048;151
314.8712925;881;0.247075;151
315.1183673;882;0.214422;151
315.3327891;883;0.250884;151
315.5836735;884;0.245442;151
315.8291156;885;0.252517;151
316.0816327;886;0.226395;151
316.3080272;887;0.24381;151
316.5518367;888;0.322177;152
316.8740136;889;0.278639;152
317.1526531;890;0.357007;152
317.5096599;891;0.359728;152
317.8693878;892;1.0449;152
318.9142857;893;2.17283;152
321.0871202;894;0.684308;153
321.7714286;895;1.46122;154
323.2326531;896;0.538776;154
323.7714286;897;0.503946;155
324.2753742;898;0.532789;155
324.8081633;899;0.538776;155
325.3469388;900;0.506122;155
325.8530612;901;0.571429;156
326.4244898;902;0.612245;156
327.0367347;903;0.506122;156
327.5428571;904;0.481633;156
328.0244898;905;0.291156;157
328.3156463;906;0.231293;157
328.5469388;907;0.265034;157
328.8119728;908;0.257415;157
329.0693878;909;0.265034;157
329.3344218;910;0.264626;157
329.5990476;911;0.621361;157
330.2204082;912;0.638141;158
330.8585488;913;0.713696;158
331.5722449;914;0.148027;158
331.7202721;915;0.165442;158
331.8857143;916;0.148027;158
332.0337415;917;0.130612;158
332.1643537;918;0.19483;158
332.3591837;919;0.127347;159
332.4865306;920;0.148027;159
332.6345578;921;0.189932;159
332.8244898;922;0.637279;159
333.4617687;923;0.156735;159
333.6185034;924;0.169252;159
333.7877551;925;0.161633;159
333.9493878;926;0.148027;159
334.097415;927;0.171973;159
334.2693878;928;0.115374;160
334.3847619;929;0.13932;160
334.5240816;930;0.177959;160
334.7020408;931;0.512562;160
335.2146032;932;0.180227;160
335.3948299;933;0.121905;160
335.5167347;934;0.173061;160
335.6897959;935;0.474739;160
336.1645351;936;0.135873;161
