1.802448980	1
2.063673469	2
3.535238095	3
3.822585034	4
5.320272109	5
5.651156463	6
6.791836735	7
7.523265306	8
8.489795918	9
8.759727891	10
9.761088435	11
10.483809524	12
10.753741497	13
11.720272109	14
12.434285714	15
12.669387755	16
13.627210884	17
14.576326531	18
15.447074830	19
17.310476190	20
17.589115646	21
19.060680272	22
19.313197279	23
21.133061224	24
21.368163265	25
22.987755102	26
23.248979592	27
25.103673469	28
25.356190476	29
26.357551020	30
26.583945578	31
27.672380952	32
27.916190476	33
28.891428571	34
29.257142857	35
30.162721088	36
30.545850340	37
31.642993197	38
32.435374150	39
32.748843537	40
33.027482993	41
33.375782313	42
34.255238095	43
34.638367347	44
34.890884354	45
35.152108844	46
35.535238095	47
35.805170068	48
36.066394558	49
36.353741497	50
36.702040816	51
36.980680272	52
37.816598639	53
38.121360544	54
38.373877551	55
38.730884354	56
39.018231293	57
39.305578231	58
39.531972789	59
39.775782313	60
40.115374150	61
40.420136054	62
40.698775510	63
41.073197279	64
42.988843537	65
45.305034014	66
45.714285714	67
46.114829932	68
46.515374150	69
46.863673469	70
47.185850340	71
47.412244898	72
47.734421769	73
48.161088435	74
48.535510204	75
48.770612245	76
49.136326531	77
50.912653061	78
52.654149660	79
54.456598639	80
56.076190476	81
57.817687075	82
59.411156463	83
61.091700680	84
63.137959184	85
63.460136054	86
64.069659864	87
65.001360544	88
65.314829932	89
65.950476190	90
74.405442177	91
74.745034014	92
75.371972789	93
76.268843537	94
76.599727891	95
77.244081633	96
78.297687075	97
78.715646259	98
79.055238095	99
79.403537415	100
79.647346939	101
79.925986395	102
80.195918367	103
80.491972789	104
80.848979592	105
81.127619048	106
81.441088435	107
81.745850340	108
82.033197279	109
82.355374150	110
82.686258503	111
82.947482993	112
83.278367347	113
83.557006803	114
84.236190476	115
84.540952381	116
84.776054422	117
85.019863946	118
86.508843537	119
86.813605442	120
87.127074830	121
87.466666667	122
87.771428571	123
88.093605442	124
88.415782313	125
88.711836735	126
88.999183673	127
89.295238095	128
89.600000000	129
89.878639456	130
90.209523810	131
91.193469388	132
91.330612245	133
91.461224490	134
91.565714286	135
91.702857143	136
92.623673469	137
92.760816327	138
92.891428571	139
92.995918367	140
93.172244898	141
95.575510204	142
96.280816327	143
96.542040816	144
97.077551020	145
97.743673469	146
98.057142857	147
98.553469388	148
99.239183673	149
99.520000000	150
100.016326531	151
100.525714286	152
101.028571429	153
101.583673469	154
104.790204082	155
105.332244898	156
105.854693878	157
105.991836735	158
106.083265306	159
106.220408163	160
106.318367347	161
106.442448980	162
106.592653061	163
106.703673469	164
106.834285714	165
106.971428571	166
107.088979592	167
107.186938776	168
107.324081633	169
107.448163265	170
107.572244898	171
107.696326531	172
107.833469388	173
108.342857143	174
108.460408163	175
108.560544218	176
108.643265306	177
108.725986395	178
108.800000000	179
108.887074830	180
108.978503401	181
109.056870748	182
109.143945578	183
109.217959184	184
109.318095238	185
109.405170068	186
109.500952381	187
109.588027211	188
109.666394558	189
109.749115646	190
109.827482993	191
