0.742857143	1
0.949115646	2
1.027482993	3
1.110204082	4
1.227755102	5
1.319183673	6
1.412244898	7
1.502040816	8
1.610884354	9
1.724081633	10
1.837278912	11
1.920000000	12
2.000000000	13
2.128979592	14
2.242176871	15
2.346666667	16
2.438095238	17
2.507755102	18
2.620408163	19
2.725442177	20
2.825578231	21
2.930068027	22
3.021496599	23
3.130340136	24
3.232653061	25
3.334965986	26
3.448163265	27
3.557006803	28
3.652789116	29
3.770340136	30
3.893877551	31
3.983673469	32
4.079455782	33
4.188299320	34
4.284081633	35
4.340680272	36
4.408163265	37
4.510476190	38
4.636734694	39
4.732517007	40
4.828299320	41
4.937142857	42
5.020408163	43
5.111292517	44
5.241904762	45
5.350748299	46
5.463945578	47
5.555374150	48
5.665306122	49
5.768707483	50
5.864489796	51
5.968979592	52
6.077823129	53
6.177959184	54
6.261224490	55
6.365170068	56
6.478367347	57
6.574149660	58
6.665578231	59
6.791836735	60
6.930612245	61
7.040000000	62
7.135782313	63
7.222857143	64
7.322993197	65
7.418775510	66
7.526530612	67
7.649523810	68
7.758367347	69
7.867210884	70
7.954285714	71
8.050068027	72
8.155102041	73
8.280816327	74
8.385306122	75
8.498503401	76
8.589931973	77
8.720544218	78
8.859863946	79
8.951292517	80
9.055782313	81
9.138503401	82
9.212517007	83
9.334421769	84
9.428571429	85
9.565170068	86
9.669659864	87
9.774149660	88
9.869931973	89
9.970068027	90
10.081632653	91
10.179047619	92
10.270476190	93
10.383673469	94
10.518639456	95
10.671020408	96
10.816326531	97
10.906122449	98
11.014965986	99
11.128163265	100
11.215238095	101
11.297959184	102
11.404081633	103
11.533061224	104
11.681088435	105
11.798639456	106
11.890068027	107
11.998911565	108
12.097959184	109
12.194829932	110
12.286258503	111
12.403809524	112
12.499591837	113
12.599727891	114
12.726530612	115
12.865306122	116
13.013333333	117
13.117823129	118
13.235374150	119
13.326802721	120
13.428571429	121
13.505306122	122
13.579319728	123
13.670748299	124
13.744761905	125
13.857959184	126
13.967346939	127
14.075646259	128
14.175782313	129
14.267210884	130
14.345578231	131
14.463129252	132
14.587755102	133
14.715646259	134
14.828843537	135
14.937687075	136
15.055238095	137
15.172789116	138
15.289795918	139
15.447074830	140
15.586394558	141
15.730068027	142
15.917278912	143
16.122448980	144
16.391836735	145
16.457142857	146
16.505034014	147
16.622585034	148
16.727074830	149
16.788027211	150
16.818503401	151
16.922448980	152
17.031836735	153
17.079727891	154
17.118911565	155
17.232108844	156
17.314829932	157
17.375782313	158
17.419319728	159
17.502040816	160
17.593469388	161
17.650068027	162
17.697959184	163
17.811156463	164
17.906938776	165
17.941768707	166
17.994013605	167
18.081632653	168
18.202993197	169
18.250884354	170
18.290068027	171
18.372789116	172
18.477278912	173
18.512108844	174
18.555646259	175
18.653061224	176
18.786394558	177
18.847346939	178
18.886530612	179
18.977959184	180
19.108571429	181
19.178231293	182
19.226122449	183
19.355102041	184
19.504761905	185
19.596190476	186
19.696326531	187
19.792108844	188
19.918367347	189
19.992380952	190
20.106122449	191
20.249251701	192
20.349387755	193
20.458231293	194
20.571428571	195
20.645442177	196
20.734693878	197
20.858775510	198
20.967619048	199
21.080816327	200
21.189659864	201
21.276734694	202
21.402993197	203
21.537959184	204
21.616326531	205
21.699047619	206
21.773061224	207
21.873197279	208
21.975510204	209
22.099591837	210
22.221496599	211
22.330340136	212
22.487074830	213
22.587210884	214
22.669387755	215
22.783129252	216
22.878911565	217
22.979047619	218
23.083537415	219
23.174965986	220
23.314285714	221
23.457959184	222
23.575510204	223
23.693061224	224
23.841088435	225
23.976054422	226
24.097959184	227
24.280816327	228
24.450612245	229
24.572517007	230
24.720544218	231
24.894693878	232
25.060136054	233
25.212517007	234
25.387755102	235
25.573877551	236
25.695782313	237
25.861224490	238
26.000000000	239
26.170340136	240
26.318367347	241
26.462040816	242
26.675374150	243
26.819047619	244
