Onset;Note;Duration (s)
430.8571429;555;1.16735
432.0244898;556;1.36327
433.3877551;557;1.12653
434.5142857;558;0.801814
435.3160998;559;0.373696
435.6897959;560;1.1102
436.8;561;0.604082
437.4040816;562;0.612245
438.0163265;563;0.628571
438.644898;564;0.563265
439.2081633;565;0.514286
439.722449;566;0.339229
440.061678;567;0.370975
440.4326531;568;0.550295
440.9829478;569;0.649705
441.6326531;570;0.563265
442.1959184;571;0.708209
442.904127;572;0.671383
443.5755102;573;0.522449
444.0979592;574;0.538776
444.6367347;575;0.595918
445.2326531;576;0.710204
445.9428571;577;0.587755
446.5306122;578;0.383673
446.9142857;579;0.669388
447.5836735;580;0.661224
448.244898;581;0.538776
448.7836735;582;0.546939
449.3306122;583;0.685714
450.0163265;584;0.571429
450.5877551;585;0.587755
451.1755102;586;0.618458
451.7939683;587;0.646848
452.4408163;588;0.636735
453.077551;589;0.507347
453.584898;590;0.553878
454.1387755;591;0.195918
454.3346939;592;0.326531
454.6612245;593;0.571429
455.2326531;594;0.514286
455.7469388;595;0.514286
456.2612245;596;0.243084
456.5043084;597;0.377324
456.8816327;598;0.530612
457.4122449;599;0.522449
457.9346939;600;0.514286
458.4489796;601;0.253968
458.7029478;602;0.358277
459.0612245;603;0.563265
459.6244898;604;0.563265
460.1877551;605;0.538776
460.7265306;606;0.514286
461.2408163;607;0.530612
461.7714286;608;0.481633
462.2530612;609;0.481633
462.7346939;610;0.256689
462.9913832;611;0.314739
463.3061224;612;0.489093
463.7952154;613;0.523152
464.3183673;614;0.484875
464.8032426;615;0.519206
465.322449;616;0.522449
465.844898;617;0.489796
466.3346939;618;0.497959
466.8326531;619;0.258503
467.0911565;620;0.280272
467.3714286;621;0.538776
467.9102041;622;0.514286
468.4244898;623;0.465306
468.8897959;624;0.240363
469.1301587;625;0.298027
469.4281859;626;0.489796
469.9179819;627;0.514671
470.4326531;628;0.481633
470.9142857;629;0.218594
471.1328798;630;0.303855
471.4367347;631;0.546939
471.9836735;632;0.481633
472.4653061;633;0.497959
472.9632653;634;0.230385
473.1936508;635;0.324717
473.5183673;636;0.522449
474.0408163;637;0.522449
474.5632653;638;0.850794
475.414059;639;0.390023
475.8040816;640;1.10204
476.9061224;641;0.692064
477.5981859;642;0.320181
477.9183673;643;1.05306
478.9714286;644;0.716553
479.6879819;645;0.331633
480.0196145;646;1.04161
481.0612245;647;0.702041
481.7632653;648;0.334694
482.0979592;649;1.06939
483.1673469;650;0.714739
483.8820862;651;0.354649
484.2367347;652;1.0449
485.2816327;653;0.682993
485.9646259;654;0.312925
486.277551;655;1.0449
487.322449;656;0.681179
488.0036281;657;0.346531
488.3501587;658;1.01311
489.3632653;659;0.995918
490.3591837;660;1.07755
491.4367347;661;1.4449
492.8816327;662;1.0576
493.939229;663;0.289342
494.2285714;664;0.254875
494.4834467;665;0.267574
494.7510204;666;0.755556
495.506576;667;0.273016
495.7795918;668;0.213152
495.9927438;669;0.227664
496.2204082;670;0.236735
496.4571429;671;0.253061
496.7102041;672;0.196825
496.9070295;673;0.243991
497.1510204;674;0.670295
497.8213152;675;0.268481
498.0897959;676;0.653061
498.7428571;677;0.244898
498.9877551;678;0.698413
499.6861678;679;0.354649
500.0408163;680;0.762812
500.8036281;681;0.380045
501.1836735;682;0.258503
501.4421769;683;0.263946
501.7061224;684;0.185941
501.8920635;685;0.328345
502.2204082;686;0.467188
502.6875964;687;0.227596
502.9151927;688;0.260317
503.1755102;689;0.218594
503.3941043;690;0.230385
503.6244898;691;0.168707
503.7931973;692;0.312925
504.1061224;693;0.33288
504.4390023;694;0.230385
504.6693878;695;0.219501
504.8888889;696;0.278458
505.1673469;697;0.679365
505.846712;698;0.255737
506.102449;699;0.665805
506.768254;700;0.273424
507.041678;701;0.66263
507.7043084;702;0.312018
508.0163265;703;1.15374
509.170068;704;0.658503
509.8285714;705;1.02494
510.8535147;706;0.289342
511.1428571;707;0.276644
511.4195011;708;0.311111
511.7306122;709;0.835374
512.5659864;710;0.282993
512.8489796;711;0.246712
513.0956916;712;0.267687
513.3633787;713;0.254762
513.6181406;714;0.243084
513.8612245;715;0.257596
514.1188209;716;0.273016
514.3918367;717;0.750113
515.1419501;718;0.257687
515.3996372;719;0.801723
516.2013605;720;0.345079
516.5464399;721;0.686213
517.2326531;722;0.571429
517.8040816;723;0.612245
518.4163265;724;0.669388
519.0857143;725;0.351927
519.4376417;726;0.374603
519.8122449;727;0.815419
520.6276644;728;0.262132
520.8897959;729;0.245805
521.1356009;730;0.284807
521.4204082;731;0.818141
522.2385488;732;0.209909
522.4484581;733;0.247234
522.6956916;734;0.2839
522.9795918;735;0.224036
523.2036281;736;0.273923
523.477551;737;0.212245
523.6897959;738;0.261224
523.9510204;739;0.754649
524.7056689;740;0.310136
525.015805;741;0.84542
525.8612245;742;0.295692
526.1569161;743;0.188662
526.3455782;744;0.22585
526.5714286;745;0.180499
526.7519274;746;0.210431
526.9623583;747;0.164172
527.1265306;748;0.155102
527.2816327;749;0.137868
527.4195011;750;0.164172
527.5836735;751;0.184127
527.7678005;752;0.159637
527.9274376;753;0.203175
528.1306122;754;0.195918
528.3265306;755;0.188662
528.5151927;756;0.170522
528.6857143;757;0.170522
528.8562358;758;0.159637
529.015873;759;0.175964
529.1918367;760;0.179592
529.3714286;761;0.16254
529.5339683;762;0.182857
529.7168254;763;0.203175
529.92;764;0.142222
530.0622222;765;0.172698
530.2349206;766;0.210431
530.4453515;767;0.17415
530.6195011;768;0.213152
530.8326531;769;0.142404
530.9750567;770;0.181406
531.1564626;771;0.165986
531.322449;772;0.1678
531.4902494;773;0.166893
531.6571429;774;0.212245
531.8693878;775;0.179592
532.0489796;776;0.195918
532.244898;777;0.435374
532.6802721;778;0.166893
532.8471655;779;0.173243
533.0204082;780;0.240363
533.260771;781;0.188662
533.4494331;782;0.143288
533.5927211;783;0.161474
533.754195;784;0.159637
533.9138322;785;0.1678
534.0816327;786;0.187755
534.2693878;787;0.152381
534.4217687;788;0.214966
534.6367347;789;0.184127
534.8208617;790;0.166893
534.9877551;791;0.220408
535.2081633;792;0.14966
535.3578231;793;0.166893
535.5247166;794;0.172336
535.6970522;795;0.18322
535.8802721;796;0.145125
536.0253968;797;0.146032
536.1714286;798;0.173243
536.3446712;799;0.137868
536.4825397;800;0.203175
536.6857143;801;0.145125
536.830839;802;0.123356
536.954195;803;0.156009
537.1102041;804;0.163265
537.2734694;805;0.195918
537.4693878;806;0.182834
537.6522222;807;0.143696
537.7959184;808;0.166893
537.9628118;809;0.167506
538.1303175;810;0.166281
538.2965986;811;0.137868
538.4344671;812;0.170136
538.6046032;813;0.156395
538.7609977;814;0.0943311
538.8553288;815;0.194603
539.049932;816;0.175465
539.2253968;817;0.145125
539.3705215;818;0.156009
539.5265306;819;0.185034
539.7115646;820;0.152381
539.8639456;821;0.160544
540.0244898;822;0.165986
540.1904762;823;0.137868
540.3283447;824;0.169615
540.4979592;825;0.193197
540.6911565;826;0.159637
540.8507937;827;0.161451
541.0122449;828;0.179592
541.1918367;829;0.152381
541.3442177;830;0.141497
541.4857143;831;0.148753
541.6344671;832;0.181406
541.815873;833;0.19229
542.0081633;834;0.177778
542.185941;835;0.20898
542.3949206;836;0.152381
542.5473016;837;0.226395
542.7736961;838;0.137868
542.9115646;839;0.165986
543.077551;840;0.204082
543.2816327;841;0.145125
543.4267574;842;0.14059
543.5673469;843;0.185941
543.753288;844;0.17415
543.9274376;845;0.162358
544.0897959;846;0.178685
544.2684807;847;0.137868
544.4063492;848;0.214059
544.6204082;849;0.170522
544.7909297;850;0.188662
544.9795918;851;0.146939
545.1265306;852;0.165079
545.29161;853;0.181406
545.4730159;854;0.224943
545.6979592;855;0.17415
545.8721088;856;0.195918
546.0680272;857;0.217687
546.2857143;858;0.159637
546.4453515;859;0.17415
546.6195011;860;0.188662
546.8081633;861;0.195918
547.0040816;862;0.152381
547.1564626;863;0.12517
547.2816327;864;0.165079
547.446712;865;0.188662
547.6353742;866;0.242177
547.877551;867;0.171429
548.0489796;868;0.17415
548.2231293;869;0.168707
548.3918367;870;0.172336
548.5641723;871;0.17415
548.738322;872;0.200454
548.9387755;873;0.169615
549.10839;874;0.159637
549.2680272;875;0.209524
549.477551;876;0.1678
549.6453515;877;0.181406
549.8267574;878;0.181406
550.0081633;879;0.17415
550.1823129;880;0.159637
550.3419501;881;0.285873
550.6278231;882;0.178526
550.8063492;883;0.181406
550.9877551;884;0.473469
551.4612245;885;0.612245
552.0734694;886;0.191383
552.2648526;887;0.130612
552.3954649;888;0.1678
552.5632653;889;0.129705
552.6929705;890;0.166893
552.8598639;891;0.185034
553.044898;892;0.138594
553.1834921;893;0.152381
553.335873;894;0.239637
553.5755102;895;0.546939
554.122449;896;0.217687
554.3401361;897;0.0827211
554.4228571;898;0.0914286
554.5142857;899;0.204082
554.7183673;900;0.180499
554.8988662;901;0.137868
555.0367347;902;0.171429
555.2081633;903;0.176871
555.385034;904;0.181406
555.5664399;905;0.147846
555.7142857;906;0.506122
556.2204082;907;0.195011
556.4154195;908;0.0536961
556.4691156;909;0.120454
556.5895692;910;0.226757
556.8163265;911;0.143311
556.9596372;912;0.203175
557.1628118;913;0.233107
557.3959184;914;0.180499
557.5764172;915;0.145125
557.721542;916;0.229478
557.9510204;917;0.636735
558.5877551;918;0.222222
558.8099773;919;0.137868
558.9478458;920;0.219501
559.1673469;921;0.165079
559.3324263;922;0.137868
559.4702948;923;0.224966
559.6952608;924;0.13059
559.8258503;925;0.181406
560.0072562;926;0.221315
560.2285714;927;0.571429
560.8;928;0.150567
560.9505669;929;0.159637
561.1102041;930;0.204082
561.3142857;931;0.144218
561.4585034;932;0.159637
561.6181406;933;0.210454
561.8285941;934;0.137846
561.9664399;935;0.181406
562.1478458;936;0.252154
562.4;937;0.284807
562.6848073;938;0.311111
562.9959184;939;0.262132
563.2580499;940;0.301134
563.5591837;941;0.279365
563.8385488;942;0.292064
564.1306122;943;0.230385
564.3609977;944;0.645805
565.0068027;945;0.356463
565.3632653;946;0.340136
565.7034014;947;0.337415
566.0408163;948;0.344671
566.3854875;949;0.30839
566.6938776;950;0.272109
566.9659864;951;0.331973
567.2979592;952;0.292064
567.5900227;953;0.32873
567.9187528;954;0.23
568.1487528;955;0.349206
568.4979592;956;0.282086
568.7800454;957;0.305669
569.0857143;958;0.260317
569.3460317;959;0.334853
569.6808844;960;0.310952
569.9918367;961;0.359184
570.3510204;962;0.351927
570.7029478;963;0.464399
571.1673469;964;2.11156
573.2789116;965;0.435374
573.7142857;966;0.312018
574.0263039;967;0.316553
574.3428571;968;0.271202
574.614059;969;0.300227
574.9142857;970;0.345578
575.2598639;971;0.631293
575.8911565;972;0.304762
576.1959184;973;0.290249
576.4861678;974;0.297506
576.7836735;975;0.282993
577.0666667;976;0.304762
577.3714286;977;0.312018
577.6834467;978;0.587755
578.2712018;979;0.267574
578.5387755;980;0.2839
578.8226757;981;0.336508
579.1591837;982;0.287528
579.446712;983;0.30839
579.755102;984;0.322903
580.0780045;985;0.645805
580.7238095;986;0.280272
581.0040816;987;0.300227
581.3043084;988;0.360998
581.6653061;989;0.321088
581.9863946;990;0.291156
582.277551;991;0.303855
582.5814059;992;0.645805
583.2272109;993;0.380952
583.6081633;994;0.293878
583.9020408;995;0.326531
584.2285714;996;0.253968
584.4825397;997;0.309297
584.7918367;998;0.307483
585.0993197;999;0.660317
585.7596372;1000;0.297506
586.0571429;1001;0.290249
586.3473923;1002;0.330159
586.677551;1003;0.293878
586.9714286;1004;0.302041
587.2734694;1005;0.343764
587.6172336;1006;0.798186
588.4154195;1007;0.38458
588.8;1008;0.319274
589.1192744;1009;0.31746
589.4367347;1010;0.292064
589.7287982;1011;0.293311
590.0221088;1012;0.359751
590.3818594;1013;0.84898
591.230839;1014;0.320181
591.5510204;1015;0.27483
591.8258503;1016;0.312925
592.1387755;1017;0.27483
592.4136054;1018;0.312925
592.7265306;1019;0.33288
593.0594104;1020;0.761905
593.8213152;1021;0.309297
594.1306122;1022;0.256689
594.3873016;1023;0.314739
594.7020408;1024;0.258503
594.9605442;1025;0.263946
595.2244898;1026;0.26576
595.4902494;1027;0.631293
596.121542;1028;0.290952
596.4124943;1029;0.238753
596.6512472;1030;0.303787
596.955034;1031;0.254943
597.2099773;1032;0.2839
597.4938776;1033;0.260317
597.754195;1034;0.587755
598.3419501;1035;0.319274
598.6612245;1036;0.210431
598.8716553;1037;0.295692
599.1673469;1038;0.255782
599.4231293;1039;0.25034
599.6734694;1040;0.315646
599.9891156;1041;0.595011
600.584127;1042;0.370975
600.955102;1043;0.245805
601.200907;1044;0.268481
601.4693878;1045;0.275737
601.7451247;1046;0.258458
602.0035828;1047;0.263991
602.2675737;1048;0.595011
602.862585;1049;0.280522
603.1431066;1050;0.292721
603.4358277;1051;0.196825
603.6326531;1052;0.282086
603.9147392;1053;0.297506
604.2122449;1054;0.261224
604.4734694;1055;0.478912
604.952381;1056;0.312925
605.2653061;1057;0.253061
605.5183673;1058;0.261224
605.7795918;1059;0.217687
605.9972789;1060;0.272109
606.2693878;1061;0.228571
606.4979592;1062;0.50068
606.9986395;1063;0.291156
607.2897959;1064;0.245805
607.5356009;1065;0.252154
607.7877551;1066;0.212245
608;1067;0.293878
608.2938776;1068;0.177778
608.4716553;1069;0.50068
608.9723356;1070;0.301134
609.2734694;1071;0.206803
609.4802721;1072;0.471655
609.9519274;1073;0.285351
610.2372789;1074;0.25161
610.4888889;1075;0.61678
611.1056689;1076;0.388209
611.4938776;1077;0.344671
611.8385488;1078;0.25941
612.0979592;1079;0.212245
612.3102041;1080;0.253061
612.5632653;1081;0.262132
612.8253968;1082;0.219501
613.044898;1083;0.252154
613.2970522;1084;0.253968
613.5510204;1085;0.253968
613.8049887;1086;0.235601
614.0405896;1087;5.52676
619.5673469;1088;1.06122
620.6285714;1089;0.737415
621.3659864;1090;0.340136
621.7061224;1091;0.693878
622.4;1092;0.4
622.8;1093;0.530612
623.3306122;1094;0.499116
623.8297279;1095;0.257347
624.0870748;1096;0.137868
624.2249433;1097;0.109751
624.3346939;1098;0.202268
624.5369615;1099;0.263039
624.8;1100;0.687528
625.4875283;1101;0.292064
625.7795918;1102;0.995918
626.7755102;1103;0.481633
627.2571429;1104;0.4
627.6571429;1105;0.2322
627.8893424;1106;0.208322
628.0976644;1107;0.190771
628.2884354;1108;0.194535
628.4829705;1109;0.446984
628.9299546;1110;0.221973
629.1519274;1111;0.260317
629.4122449;1112;0.979592
630.3918367;1113;0.432653
630.8244898;1114;0.579592
631.4040816;1115;0.440816
631.844898;1116;0.4
632.244898;1117;0.473469
632.7183673;1118;0.440816
633.1591837;1119;0.522449
633.6816327;1120;0.383673
634.0653061;1121;0.457143
634.522449;1122;0.604082
635.1265306;1123;0.32381
635.4503401;1124;0.226712
635.6770522;1125;0.19415
635.8712018;1126;0.202268
636.0734694;1127;0.204082
636.277551;1128;0.220408
636.4979592;1129;0.576531
637.0744898;1130;0.298753
637.3732426;1131;0.23839
637.6116327;1132;0.233265
637.844898;1133;0.234195
638.079093;1134;0.201179
638.2802721;1135;0.22585
638.5061224;1136;0.224036
638.7301587;1137;0.298413
639.0285714;1138;0.253061
639.2816327;1139;0.212245
639.4938776;1140;0.172336
639.6662132;1141;0.235828
639.9020408;1142;0.199546
640.1015873;1143;0.21678
640.3183673;1144;0.247619
640.5659864;1145;0.307483
640.8734694;1146;1.01224
641.8857143;1147;2.30204
644.1877551;1148;0.84898
645.0367347;1149;1.06939
646.1061224;1150;0.395465
646.5015873;1151;0.166893
646.6684807;1152;0.199615
646.8680952;1153;0.17771
647.045805;1154;0.166893
647.2126984;1155;0.166893
647.3795918;1156;0.145125
647.5247166;1157;0.210431
647.7351474;1158;0.142404
647.877551;1159;0.220408
648.0979592;1160;0.152381
648.2503401;1161;0.247619
648.4979592;1162;0.21678
648.7147392;1163;0.2322
648.9469388;1164;0.195918
649.1428571;1165;0.181406
649.324263;1166;0.145125
649.4693878;1167;0.138776
649.6081633;1168;0.195011
649.8031746;1169;0.152381
649.9555556;1170;0.15873
650.1142857;1171;0.1678
650.2820862;1172;0.130612
650.4126984;1173;0.297506
650.7102041;1174;0.224943
650.9351474;1175;0.145125
651.0802721;1176;0.160544
651.2408163;1177;0.173243
651.414059;1178;0.17415
651.5882086;1179;0.18322
651.7714286;1180;0.157823
651.9292517;1181;0.152381
652.0816327;1182;0.163265
652.244898;1183;0.185034
652.429932;1184;0.188662
652.6185941;1185;0.279365
652.8979592;1186;0.185034
653.0829932;1187;0.203175
653.2861678;1188;0.20771
653.4938776;1189;0.169615
653.6634921;1190;0.181406
653.844898;1191;0.165601
654.0104989;1192;0.182698
654.1931973;1193;0.188662
654.3818594;1194;0.173243
654.555102;1195;0.22585
654.7809524;1196;0.152381
654.9333333;1197;0.237755
655.1710884;1198;0.277438
655.4485261;1199;0.166893
655.6154195;1200;0.156009
655.7714286;1201;0.185034
655.9564626;1202;0.145125
656.1015873;1203;0.1678
656.2693878;1204;0.15873
656.4281179;1205;0.181406
656.6095238;1206;0.141497
656.7510204;1207;0.177778
656.9287982;1208;0.152381
657.0811791;1209;0.1678
657.2489796;1210;0.180499
657.4294785;1211;0.152381
657.5818594;1212;0.165079
657.7469388;1213;0.146939
657.8938776;1214;0.145125
658.0390023;1215;0.181406
658.2204082;1216;0.195918
658.4163265;1217;0.159637
658.5759637;1218;0.18322
658.7591837;1219;0.194104
658.953288;1220;0.130612
659.0839002;1221;0.262426
659.3463265;1222;0.165692
659.5120181;1223;0.195918
659.7079365;1224;0.185941
659.8938776;1225;0.176871
660.0707483;1226;0.159637
660.2303855;1227;0.136961
660.3673469;1228;0.138776
660.5061224;1229;0.145125
660.6512472;1230;0.181406
660.8326531;1231;0.181406
661.014059;1232;0.159637
661.1736961;1233;0.240907
661.4146032;1234;0.274286
661.6888889;1235;0.182857
661.871746;1236;0.213333
662.0850794;1237;0.193016
662.2780952;1238;0.172698
662.4507937;1239;0.153288
662.6040816;1240;0.173243
662.7773243;1241;0.203175
662.9804989;1242;0.195011
663.1755102;1243;0.182313
663.3578231;1244;0.166893
663.5247166;1245;0.401814
663.9265306;1246;0.222222
664.1487528;1247;0.137868
664.2866213;1248;0.252154
664.5387755;1249;0.146939
664.6857143;1250;0.159637
664.8453515;1251;0.142404
664.9877551;1252;0.169615
665.1573696;1253;0.152381
665.3097506;1254;0.175964
665.4857143;1255;0.172336
665.6580499;1256;0.17415
665.8321995;1257;0.184127
666.0163265;1258;0.156916
666.1732426;1259;0.159637
666.3328798;1260;0.205896
666.5387755;1261;0.156916
666.6956916;1262;0.137868
666.8335601;1263;0.18415
667.0177098;1264;0.171406
667.1891156;1265;0.137868
667.3269841;1266;0.150567
667.477551;1267;0.197732
667.6752834;1268;0.152381
667.8276644;1269;0.204989
668.0326531;1270;0.186848
668.2195011;1271;0.17415
668.3936508;1272;0.153288
668.5469388;1273;0.151474
668.6984127;1274;0.145125
668.8435374;1275;0.176871
669.0204082;1276;0.127891
669.1482993;1277;0.1161
669.2643991;1278;0.172336
669.4367347;1279;0.168707
669.6054422;1280;0.17415
669.7795918;1281;0.269388
670.0489796;1282;0.129705
670.1786848;1283;0.137868
670.3165533;1284;0.189569
670.5061224;1285;0.173243
670.6793651;1286;0.137868
670.8172336;1287;0.162358
670.9795918;1288;0.127891
671.107483;1289;0.17415
671.2816327;1290;0.146939
671.4285714;1291;0.136054
671.5646259;1292;0.166893
671.7315193;1293;0.235828
671.9673469;1294;0.163265
672.1306122;1295;0.145125
672.275737;1296;0.188277
672.4640136;1297;0.152766
672.61678;1298;0.159637
672.7764172;1299;0.154195
672.9306122;1300;0.128798
673.0594104;1301;0.1161
673.1755102;1302;0.171429
673.3469388;1303;0.118821
673.4657596;1304;0.166893
673.6326531;1305;0.179592
673.8122449;1306;0.132426
673.9446712;1307;0.145125
674.0897959;1308;0.155102
674.244898;1309;0.127891
674.3727891;1310;0.145125
674.5179138;1311;0.184127
674.7020408;1312;0.113379
674.8154195;1313;0.159637
674.9750567;1314;0.126984
675.1020408;1315;0.119728
675.2217687;1316;0.188662
675.4104308;1317;0.145329
675.5557596;1318;0.137664
675.693424;1319;0.159637
675.8530612;1320;0.171429
676.0244898;1321;0.111565
676.1360544;1322;0.123356
676.2594104;1323;0.156916
676.4163265;1324;0.133333
676.5496599;1325;0.137868
676.6875283;1326;0.145125
676.8326531;1327;0.152381
676.985034;1328;0.166893
677.1519274;1329;0.186848
677.3387755;1330;0.168707
677.507483;1331;0.159637
677.6671202;1332;0.161451
677.8285714;1333;0.121542
677.9501134;1334;0.1161
678.0662132;1335;0.144853
678.2110658;1336;0.138141
678.3492063;1337;0.123356
678.4725624;1338;0.188571
678.6611338;1339;0.145215
678.8063492;1340;0.182857
678.9892063;1341;0.292426
679.2816327;1342;0.148753
679.4303855;1343;0.224943
679.6553288;1344;0.189569
679.844898;1345;0.144218
679.9891156;1346;0.108844
680.0979592;1347;0.140113
680.2380726;1348;0.128367
680.3664399;1349;0.159637
680.5260771;1350;0.135147
680.6612245;1351;0.14059
680.8018141;1352;0.152381
680.954195;1353;0.14551
681.0997052;1354;0.173764
681.2734694;1355;0.159637
681.4331066;1356;0.18322
681.6163265;1357;0.150567
681.7668934;1358;0.152381
681.9192744;1359;0.121542
682.0408163;1360;0.12517
682.1659864;1361;0.130612
682.2965986;1362;0.136054
682.4326531;1363;0.161451
682.5941043;1364;0.1161
682.7102041;1365;0.179478
682.8896825;1366;0.13254
683.0222222;1367;0.159637
683.1818594;1368;0.189569
683.3714286;1369;0.115193
683.4866213;1370;0.130612
683.6172336;1371;0.146032
683.7632653;1372;0.122449
683.8857143;1373;0.137868
684.0235828;1374;0.164172
684.1877551;1375;0.126077
684.3138322;1376;0.152381
684.4662132;1377;0.146032
684.6122449;1378;0.144218
684.7564626;1379;0.166893
684.923356;1380;0.15254
685.0758957;1381;0.13771
685.2136054;1382;0.130612
685.3442177;1383;0.117007
685.4612245;1384;0.129705
685.5909297;1385;0.123356
685.7142857;1386;0.130612
685.844898;1387;0.1161
685.9609977;1388;0.101587
686.062585;1389;0.223129
686.2857143;1390;0.212245
686.4979592;1391;0.253061
686.7510204;1392;0.138776
686.8897959;1393;0.204082
687.0938776;1394;0.465306
687.5591837;1395;0.37551
687.9346939;1396;0.195918
688.1306122;1397;0.195918
688.3265306;1398;0.181406
688.5079365;1399;0.210431
688.7183673;1400;0.210431
688.9287982;1401;0.214376
689.1431746;1402;0.17746
689.3206349;1403;0.222222
689.5428571;1404;0.205896
689.7487528;1405;0.202268
689.9510204;1406;0.196825
690.1478458;1407;0.211338
690.3591837;1408;0.195011
690.554195;1409;0.188662
690.7428571;1410;0.17415
690.9170068;1411;0.205397
691.1224036;1412;0.453719
691.5761224;1413;0.48102
692.0571429;1414;0.604082
692.6612245;1415;1.04943
693.7106576;1416;0.305669
694.0163265;1417;0.869841
694.8861678;1418;0.2322
695.1183673;1419;0.210431
695.3287982;1420;0.238549
695.5673469;1421;0.84263
696.4099773;1422;0.202472
696.612449;1423;0.203878
696.8163265;1424;0.221882
697.0382086;1425;0.191723
697.229932;1426;0.228367
697.4582993;1427;0.177982
697.6362812;1428;0.249433
697.8857143;1429;0.701134
698.5868481;1430;0.246281
698.8331293;1431;0.624467
699.4575964;1432;0.256689
699.7142857;1433;0.773696
700.4879819;1434;0.295692
700.7836735;1435;0.693878
701.477551;1436;0.229478
701.7070295;1437;0.252154
701.9591837;1438;0.212245
702.1714286;1439;0.293878
702.4653061;1440;0.489796
702.955102;1441;0.166893
703.1219955;1442;0.21678
703.3387755;1443;0.276644
703.6154195;1444;0.229478
703.844898;1445;0.205896
704.0507937;1446;0.243084
704.2938776;1447;0.380952
704.6748299;1448;0.239456
704.9142857;1449;0.2322
705.1464853;1450;0.208617
705.355102;1451;0.248526
705.6036281;1452;0.26576
705.8693878;1453;0.191383
706.060771;1454;0.249433
706.3102041;1455;0.185941
706.4961451;1456;0.230385
706.7265306;1457;0.219501
706.9460317;1458;0.237642
707.1836735;1459;0.219501
707.4031746;1460;0.204989
707.6081633;1461;0.186848
707.7950113;1462;0.253968
708.0489796;1463;0.239456
708.2884354;1464;0.331973
708.6204082;1465;1.68526
710.3056689;1466;0.373991
710.6796599;1467;2.02782
712.707483;1468;0.282993
712.9904762;1469;0.391837
713.3823129;1470;0.364626
713.7469388;1471;1.60907
715.3560091;1472;0.31034
715.6663492;1473;0.241134
715.907483;1474;0.303311
716.2107937;1475;0.908481
717.1192744;1476;0.269433
717.3887075;1477;0.289297
717.6780045;1478;0.256689
717.9346939;1479;0.193197
718.1278912;1480;0.223129
718.3510204;1481;0.277551
718.6285714;1482;0.285714
718.9142857;1483;0.338322
719.2526077;1484;0.461678
719.7142857;1485;0.401814
720.1160998;1486;0.39229
720.50839;1487;0.536508
721.044898;1488;0.246712
721.29161;1489;0.304785
721.5963946;1490;0.632177
722.2285714;1491;0.33288
722.5614512;1492;0.287528
722.8489796;1493;0.595918
723.444898;1494;0.328345
723.7732426;1495;0.372426
724.1456689;1496;0.760454
724.9061224;1497;0.296599
725.2027211;1498;0.282698
725.4854195;1499;0.268776
725.754195;1500;0.368254
726.122449;1501;0.58254
726.7049887;1502;0.297279
727.0022676;1503;0.340091
727.3423583;1504;0.298458
727.6408163;1505;0.318367
727.9591837;1506;0.2839
728.2430839;1507;0.54059
728.7836735;1508;0.587755
729.3714286;1509;0.293878
729.6653061;1510;0.37551
730.0408163;1511;0.284807
730.3256236;1512;0.321565
730.6471882;1513;0.634444
731.2816327;1514;0.342857
731.6244898;1515;0.309025
731.9335147;1516;0.67873
732.6122449;1517;0.39093
733.0031746;1518;0.392744
733.3959184;1519;0.702041
734.0979592;1520;0.291156
734.3891156;1521;0.435374
734.8244898;1522;1.2
736.0244898;1523;4.17959
740.2040816;1524;3.63265
743.8367347;1525;0.816327
744.6530612;1526;0.726531
745.3795918;1527;0.635306
746.014898;1528;0.638163
746.6530612;1529;0.734694
747.3877551;1530;0.719773
748.1075283;1531;0.635329
748.7428571;1532;0.620408
749.3632653;1533;0.628571
749.9918367;1534;0.636735
750.6285714;1535;0.312018
750.9405896;1536;0.324717
751.2653061;1537;0.618322
751.8836281;1538;0.679637
752.5632653;1539;0.644898
753.2081633;1540;0.315646
753.5238095;1541;0.345578
753.8693878;1542;0.669388
754.5387755;1543;0.661224
755.2;1544;0.661224
755.8612245;1545;0.677551
756.5387755;1546;0.767347
757.3061224;1547;0.791837
758.0979592;1548;0.759184
758.8571429;1549;0.644898
759.5020408;1550;0.620408
760.122449;1551;0.653061
760.7755102;1552;0.653061
761.4285714;1553;0.686281
762.1148526;1554;0.709637
762.8244898;1555;0.710204
763.5346939;1556;0.693878
764.2285714;1557;0.702041
764.9306122;1558;0.726531
765.6571429;1559;0.718367
766.3755102;1560;0.693878
767.0693878;1561;0.685714
767.755102;1562;0.677551
768.4326531;1563;0.759184
769.1918367;1564;0.710204
769.9020408;1565;0.710204
770.6122449;1566;0.734694
771.3469388;1567;0.653061
772;1568;0.710204
772.7102041;1569;0.653061
773.3632653;1570;0.653061
774.0163265;1571;0.734694
774.7510204;1572;0.734694
775.4857143;1573;0.726531
776.2122449;1574;0.693878
776.9061224;1575;0.702041
777.6081633;1576;0.816327
778.4244898;1577;0.75102
779.1755102;1578;0.734694
779.9102041;1579;0.732381
780.642585;1580;0.834966
781.477551;1581;0.742857
782.2204082;1582;0.832653
783.0530612;1583;0.938776
783.9918367;1584;1.46122
785.4530612;1585;0.905215
786.3582766;1586;0.400907
786.7591837;1587;1.32621
788.0853968;1588;0.906893
788.9922902;1589;0.432948
789.4252381;1590;1.39925
790.8244898;1591;0.75102
791.5755102;1592;1.05306
792.6285714;1593;0.702041
793.3306122;1594;0.588413
