Onset;Note;Duration (s);Bar
183.0835374;928;0.255238;96
183.3387755;929;0.258503;96
183.5972789;930;0.296599;96
183.8938776;931;0.474853;97
184.3687302;932;0.462154;97
184.8308844;933;0.177007;97
185.0078912;934;0.165442;97
185.1733333;935;0.132358;97
185.3056916;936;0.163696;97
185.4693878;937;0.130612;97
185.6;938;0.155102;97
185.755102;939;0.14966;98
185.9047619;940;0.148027;98
186.0527891;941;0.156576;98
186.2093651;942;0.130771;98
186.3401361;943;0.13932;98
186.4794558;944;0.116463;98
186.5959184;945;0.162177;98
186.7580952;946;0.148027;98
186.9061224;947;0.17059;98
187.076712;948;0.134172;98
187.2108844;949;0.148027;98
187.3589116;950;0.192109;98
187.5510204;951;0.506122;99
188.0571429;952;0.416327;99
188.4734694;953;0.113197;99
188.5866667;954;0.156735;99
188.7434014;955;0.138231;99
188.8816327;956;0.131701;99
189.0133333;957;0.148027;99
189.1613605;958;0.152925;99
189.3142857;959;0.160544;100
189.4748299;960;0.13932;100
189.6141497;961;0.140952;100
189.755102;962;0.172517;100
189.927619;963;0.113197;100
190.0408163;964;0.156757;100
190.1975737;965;0.139297;100
190.3368707;966;0.113197;100
190.450068;967;0.17034;100
190.6204082;968;0.230204;100
190.8506122;969;0.258821;100
191.1094331;970;0.955873;101
192.0653061;971;0.481633;101
192.5469388;972;0.585034;101
193.1319728;973;0.13932;102
193.2712925;974;0.132789;102
193.4040816;975;0.14585;102
193.549932;976;0.130612;102
193.6805442;977;0.139864;102
193.8204082;978;0.457143;102
194.277551;979;0.561088;102
194.8386395;980;0.130612;103
194.9692517;981;0.162472;103
195.1317234;982;0.14229;103
195.2740136;983;0.148027;103
195.4220408;984;0.145306;103
195.5673469;985;0.577415;103
196.1447619;986;0.148027;103
196.2927891;987;0.146825;103
196.4396145;988;0.593311;104
197.0329252;989;0.130612;104
197.1635374;990;0.134422;104
197.2979592;991;0.710204;104
198.0081633;992;0.293878;104
198.3020408;993;1.36925;105
199.6712925;994;0.278231;105
199.9495238;995;0.20068;105
200.1502041;996;0.347755;105
200.4979592;997;0.538776;106
201.0367347;998;0.750476;106
201.7872109;999;0.269932;106
202.0571429;1000;0.200272;106
202.257415;1001;0.33034;106
202.5877551;1002;0.555102;107
203.1428571;1003;0.708027;107
203.8508844;1004;0.247075;107
204.0979592;1005;0.275374;107
204.3733333;1006;0.238912;107
204.6122449;1007;1.27619;108
205.8884354;1008;0.234014;108
206.122449;1009;0.253605;108
206.3760544;1010;0.254467;108
206.6305215;1011;1.18227;109
207.8127891;1012;0.268844;109
208.0816327;1013;0.218776;109
208.3004082;1014;0.262789;109
208.5631973;1015;1.16524;110
209.7284354;1016;0.247075;110
209.9755102;1017;0.240544;110
210.2160544;1018;0.265578;110
210.4816327;1019;0.213333;111
210.694966;1020;0.266122;111
210.9610884;1021;0.238912;111
211.2;1022;0.239637;111
211.4396372;1023;0.230567;111
211.6702041;1024;0.237846;111
211.9080499;1025;0.206236;111
212.1142857;1026;0.244898;111
212.3591837;1027;0.234014;112
212.5931973;1028;0.198639;112
212.7918367;1029;0.21932;112
213.0111565;1030;0.22966;112
213.2408163;1031;0.223129;112
213.4639456;1032;0.2261;112
213.6900454;1033;0.217982;112
213.9080272;1034;0.219524;112
214.127551;1035;0.198435;113
214.3259864;1036;0.253605;113
214.5795918;1037;0.190476;113
214.770068;1038;0.234014;113
215.0040816;1039;0.192653;113
215.1967347;1040;0.259796;113
215.4565306;1041;0.201701;113
215.6582313;1042;0.205034;113
215.8632653;1043;0.212925;114
216.0761905;1044;0.258209;114
216.3343991;1045;0.168458;114
216.5028571;1046;0.235079;114
216.7379365;1047;0.174172;114
216.9121088;1048;0.230748;114
217.1428571;1049;0.213333;114
217.3561905;1050;0.309116;114
217.6653061;1051;0.213333;115
217.8786395;1052;0.267007;115
218.1456463;1053;0.168367;115
218.3140136;1054;0.0870748;115
218.4010884;1055;0.0696599;115
218.4707483;1056;0.141497;115
218.6122449;1057;0.163265;115
218.7755102;1058;0.0870748;115
218.862585;1059;0.0696599;115
218.9322449;1060;0.112653;115
219.044898;1061;0.157279;115
219.2021769;1062;0.0870748;115
219.2892517;1063;0.0522449;115
219.3414966;1064;0.144218;115
219.4857143;1065;0.212789;116
219.6985034;1066;0.228027;116
219.9265306;1067;0.181224;116
220.1077551;1068;0.0783673;116
220.1861224;1069;0.0696599;116
220.2557823;1070;0.119728;116
220.3755102;1071;0.132789;116
220.5082993;1072;0.0696599;116
220.5779592;1073;0.0696599;116
220.647619;1074;0.160544;116
220.8081633;1075;0.152925;116
220.9610884;1076;0.0870748;116
221.0481633;1077;0.0435374;116
221.0917007;1078;0.133832;116
221.2255329;1079;0.214467;117
221.44;1080;0.233469;117
221.6734694;1081;0.123537;117
221.7970068;1082;0.0783673;117
221.8753742;1083;0.0783673;117
221.9537415;1084;0.132789;117
222.0865306;1085;0.137143;117
222.2236735;1086;0.0870748;117
222.3107483;1087;0.0870748;117
222.3978231;1088;0.149116;117
222.5469388;1089;0.129524;117
222.6764626;1090;0.0696599;117
222.7461224;1091;0.0609524;117
222.8070748;1092;0.15619;117
222.9632653;1093;0.131156;118
223.0944218;1094;0.0783673;118
223.1727891;1095;0.0609524;118
223.2337415;1096;0.147415;118
223.3811565;1097;0.157347;118
223.5385034;1098;0.0783673;118
223.6168707;1099;0.0609524;118
223.6778231;1100;0.15619;118
223.8340136;1101;0.139864;118
223.9738776;1102;0.0783673;118
224.0522449;1103;0.0435374;118
224.0957823;1104;0.157279;118
224.2530612;1105;0.121361;118
224.3744218;1106;0.10449;118
224.4789116;1107;0.0348299;118
224.5137415;1108;0.16381;118
224.677551;1109;0.245442;119
224.9229932;1110;0.317823;119
225.2408163;1111;0.134966;119
225.3757823;1112;0.0957823;119
225.4715646;1113;0.0435374;119
225.515102;1114;0.12619;119
225.6412925;1115;0.169864;119
225.8111565;1116;0.0696599;119
225.8808163;1117;0.0870748;119
225.9678912;1118;0.132086;119
226.0999773;1119;0.137846;119
226.2378231;1120;0.0957823;119
226.3336054;1121;0.0435374;119
226.3771429;1122;0.155624;119
226.5327664;1123;0.192676;120
226.7254422;1124;0.254286;120
226.9797279;1125;0.163673;120
227.1434014;1126;0.0870748;120
227.2304762;1127;0.0783673;120
227.3088435;1128;0.155896;120
227.4647392;1129;0.114036;120
227.5787755;1130;0.0957823;120
227.6745578;1131;0.0696599;120
227.7442177;1132;0.14093;120
227.8851474;1133;0.129002;120
228.0141497;1134;0.0609524;120
228.075102;1135;0.0435374;120
228.1186395;1136;0.175238;120
228.2938776;1137;0.225306;121
228.5191837;1138;0.228231;121
228.747415;1139;0.163605;121
228.9110204;1140;0.0783673;121
228.9893878;1141;0.0609524;121
229.0503401;1142;0.141497;121
229.1918367;1143;0.137143;121
229.3289796;1144;0.0957823;121
229.4247619;1145;0.0609524;121
229.4857143;1146;0.146939;121
229.6326531;1147;0.131701;121
229.7643537;1148;0.0957823;121
229.8601361;1149;0.0609524;121
229.9210884;1150;0.121905;121
230.0429932;1151;0.13932;122
230.1823129;1152;0.0783673;122
230.2606803;1153;0.0609524;122
230.3216327;1154;0.16;122
230.4816327;1155;0.118639;122
230.6002721;1156;0.0870748;122
230.6873469;1157;0.0522449;122
230.7395918;1158;0.182857;122
230.922449;1159;0.148027;122
231.0704762;1160;0.0957823;122
231.1662585;1161;0.0522449;122
231.2185034;1162;0.147007;122
231.3655102;1163;0.157755;122
231.5232653;1164;0.0957823;122
231.6190476;1165;0.10449;122
231.7235374;1166;0.154014;122
231.877551;1167;0.514286;123
232.3918367;1168;0.333061;123
232.724898;1169;0.328163;123
233.0530612;1170;0.281361;123
233.3344218;1171;0.208435;123
233.5428571;1172;0.261769;123
233.8046259;1173;0.228027;123
234.0326531;1174;0.277007;124
234.3096599;1175;0.269932;124
234.5795918;1176;0.200272;124
234.7798639;1177;0.239002;124
235.0188662;1178;0.248617;124
235.267483;1179;0.200476;124
235.4679592;1180;0.22619;124
235.6941497;1181;0.243741;124
235.9378912;1182;0.261293;125
236.1991837;1183;0.217687;125
236.4168707;1184;0.121905;125
236.5387755;1185;0.391837;125
236.9306122;1186;0.122449;125
237.0530612;1187;0.417415;125
237.4704762;1188;0.105034;125
237.5755102;1189;0.417415;125
237.9929252;1190;0.129524;126
238.122449;1191;0.37551;126
238.4979592;1192;0.122449;126
238.6204082;1193;0.347755;126
238.9681633;1194;0.166531;126
239.1346939;1195;0.251429;126
239.3861224;1196;0.27102;126
239.6571429;1197;0.225306;126
239.882449;1198;0.221361;127
240.1038095;1199;0.274966;127
240.3787755;1200;0.274286;127
240.6530612;1201;0.753197;127
241.4062585;1202;0.283537;127
241.6897959;1203;0.273741;127
241.9635374;1204;0.30585;128
242.2693878;1205;0.242721;128
242.5121088;1206;0.293764;128
242.805873;1207;0.759841;128
243.5657143;1208;0.287347;128
243.8530612;1209;0.261224;128
244.1142857;1210;0.241043;129
244.3553288;1211;0.307528;129
244.6628571;1212;0.275374;129
244.9382313;1213;0.708571;129
245.6468027;1214;0.297279;129
245.9440816;1215;0.26;129
246.2040816;1216;0.252517;130
246.4565986;1217;0.235102;130
246.6917007;1218;0.258844;130
246.9505442;1219;0.751225;130
247.7017687;1220;0.262857;130
247.9646259;1221;0.755918;131
248.7205442;1222;0.299864;131
249.0204082;1223;0.814694;131
249.835102;1224;0.29551;131
250.1306122;1225;0.287891;131
250.4185034;1226;0.31619;132
250.7346939;1227;0.497959;132
251.2326531;1228;0.70966;132
251.9423129;1229;0.165442;132
252.1077551;1230;0.120816;132
252.2285714;1231;0.149116;132
252.3776871;1232;0.113197;132
252.4908844;1233;0.17034;133
252.6612245;1234;0.151837;133
252.8130612;1235;0.113197;133
252.9262585;1236;0.200272;133
253.1265306;1237;0.626939;133
253.7534694;1238;0.130612;133
253.8840816;1239;0.156735;133
254.0408163;1240;0.148027;133
254.1888435;1241;0.165442;133
254.3542857;1242;0.13551;134
254.4897959;1243;0.151837;134
254.6416327;1244;0.165442;134
254.8070748;1245;0.148027;134
254.955102;1246;0.626939;134
255.5820408;1247;0.148027;134
255.730068;1248;0.180136;134
255.9102041;1249;0.586122;135
256.4963265;1250;0.148027;135
256.6443537;1251;0.147483;135
256.7918367;1252;0.131156;135
256.9229932;1253;0.13932;135
257.0623129;1254;0.202993;135
257.2653061;1255;0.145306;135
257.4106122;1256;0.13932;135
257.549932;1257;0.164354;135
257.7142857;1258;0.122993;135
257.8372789;1259;0.148027;135
257.9853061;1260;0.161633;136
258.1469388;1261;0.221497;136
258.3684354;1262;0.276463;136
258.644898;1263;0.193742;136
258.8386395;1264;0.279728;136
259.1183673;1265;0.155646;136
259.2740136;1266;0.113197;136
259.3872109;1267;0.147483;136
259.5346939;1268;0.139864;136
259.6745578;1269;0.156735;136
259.8312925;1270;0.160544;137
259.9918367;1271;0.13551;137
260.1273469;1272;0.0783673;137
260.2057143;1273;0.0870748;137
260.2927891;1274;0.15619;137
260.4489796;1275;0.226939;137
260.6759184;1276;0.238367;137
260.9142857;1277;0.101224;137
261.0155102;1278;0.156735;137
261.1722449;1279;0.19102;137
261.3632653;1280;0.139864;137
261.5031293;1281;0.13932;137
261.642449;1282;0.161633;138
261.8040816;1283;0.151837;138
261.9559184;1284;0.0870748;138
262.0429932;1285;0.0783673;138
262.1213605;1286;0.131701;138
262.2530612;1287;0.225306;138
262.4783673;1288;0.22898;138
262.7073469;1289;0.15415;138
262.8614966;1290;0.121905;138
262.9834014;1291;0.175782;138
263.1591837;1292;0.224762;138
263.3839456;1293;0.240544;138
263.6244898;1294;0.133878;139
263.7583673;1295;0.10449;139
263.8628571;1296;0.0783673;139
263.9412245;1297;0.12839;139
264.0696145;1298;0.150249;139
264.2198639;1299;0.113197;139
264.3330612;1300;0.164898;139
264.4979592;1301;0.165986;139
264.6639456;1302;0.0870748;139
264.7510204;1303;0.0609524;139
264.8119728;1304;0.143129;139
264.955102;1305;0.161633;139
265.1167347;1306;0.13932;139
265.2560544;1307;0.139864;139
265.3959184;1308;0.173605;140
265.5695238;1309;0.0696599;140
265.6391837;1310;0.0783673;140
265.717551;1311;0.176327;140
265.8938776;1312;0.128435;140
266.0223129;1313;0.156735;140
266.1790476;1314;0.162925;140
266.3419728;1315;0.0982993;140
266.4402721;1316;0.113197;140
266.5534694;1317;0.0522449;140
266.6057143;1318;0.169796;140
266.7755102;1319;0.152381;140
266.9278912;1320;0.13932;140
267.0672109;1321;0.173605;140
267.2408163;1322;0.122449;141
267.3632653;1323;0.0870748;141
267.4503401;1324;0.0870748;141
267.537415;1325;0.152381;141
267.6897959;1326;0.117551;141
267.8073469;1327;0.165442;141
267.9727891;1328;0.151973;141
268.1247619;1329;0.126667;141
268.2514286;1330;0.0783673;141
268.3297959;1331;0.0696599;141
268.3994558;1332;0.131156;141
268.5306122;1333;0.15619;141
268.6868027;1334;0.121905;141
268.8087075;1335;0.154558;141
268.9632653;1336;0.132789;142
269.0960544;1337;0.0783673;142
269.1744218;1338;0.0696599;142
269.2440816;1339;0.143673;142
269.3877551;1340;0.134966;142
269.5227211;1341;0.0957823;142
269.6185034;1342;0.0696599;142
269.6881633;1343;0.124082;142
269.8122449;1344;0.171973;142
269.9842177;1345;0.0696599;142
270.0538776;1346;0.0522449;142
270.1061224;1347;0.146939;142
270.2530612;1348;0.166531;142
270.4195918;1349;0.0870748;142
270.5066667;1350;0.0609524;142
270.567619;1351;0.134422;142
270.7020408;1352;0.13551;143
270.837551;1353;0.130612;143
270.9681633;1354;0.166531;143
271.1346939;1355;0.225306;143
271.36;1356;0.231837;143
271.5918367;1357;0.16;143
271.7518367;1358;0.0609524;143
271.8127891;1359;0.0522449;143
271.865034;1360;0.167619;143
272.0326531;1361;0.128435;143
272.1610884;1362;0.0957823;143
272.2568707;1363;0.0609524;143
272.3178231;1364;0.13932;143
272.4571429;1365;0.130612;144
272.5877551;1366;0.10449;144
272.6922449;1367;0.0348299;144
272.7270748;1368;0.187211;144
272.9142857;1369;0.213333;144
273.127619;1370;0.235646;144
273.3632653;1371;0.182313;144
273.5455782;1372;0.0609524;144
273.6065306;1373;0.0696599;144
273.6761905;1374;0.136054;144
273.8122449;1375;0.151293;144
273.9635374;1376;0.0870748;144
274.0506122;1377;0.0783673;144
274.1289796;1378;0.130431;144
274.2594104;1379;0.156916;145
274.4163265;1380;0.0696599;145
274.4859864;1381;0.0783673;145
274.5643537;1382;0.162177;145
274.7265306;1383;0.22966;145
274.9561905;1384;0.24381;145
275.2;1385;0.13932;145
275.3393197;1386;0.0783673;145
275.4176871;1387;0.0783673;145
275.4960544;1388;0.157868;145
275.6539229;1389;0.233968;145
275.8878912;1390;0.231769;145
276.1196599;1391;0.160068;146
276.2797279;1392;0.0783673;146
276.3580952;1393;0.0783673;146
276.4364626;1394;0.132018;146
276.5684807;1395;0.172744;146
276.7412245;1396;0.0609524;146
276.8021769;1397;0.0522449;146
276.8544218;1398;0.165986;146
277.0204082;1399;0.147483;146
277.1678912;1400;0.0696599;146
277.237551;1401;0.0696599;146
277.3072109;1402;0.17034;146
277.477551;1403;0.169252;146
277.6468027;1404;0.0609524;146
277.7077551;1405;0.0609524;146
277.7687075;1406;0.17415;146
277.9428571;1407;0.226395;147
278.1692517;1408;0.271565;147
278.4408163;1409;0.224762;147
278.6655782;1410;0.265034;147
278.9306122;1411;0.508118;147
279.4387302;1412;0.463515;147
279.9022449;1413;0.26102;148
280.1632653;1414;0.246032;148
280.4092971;1415;0.171927;148
280.5812245;1416;0.275918;148
280.8571429;1417;0.44898;148
281.3061224;1418;0.503583;148
281.8097052;1419;0.216961;149
282.0266667;1420;0.22585;149
282.252517;1421;0.200816;149
282.4533333;1422;0.262381;149
282.7157143;1423;0.451633;149
283.1673469;1424;0.481224;149
283.6485714;1425;0.206667;150
283.8552381;1426;0.238322;150
284.0935601;1427;0.231882;150
284.3254422;1428;0.241474;150
284.5669161;1429;0.453492;150
285.0204082;1430;0.925918;150
285.9463265;1431;0.910499;151
286.8568254;1432;0.918367;151
287.7751927;1433;0.461542;152
288.2367347;1434;1.24354;152
289.4802721;1435;0.130612;153
289.6108844;1436;0.166553;153
289.7774376;1437;0.138209;153
289.9156463;1438;0.121905;153
290.037551;1439;0.158367;153
290.1959184;1440;0.111565;153
290.307483;1441;0.165442;153
290.4729252;1442;0.182608;153
290.6555329;1443;0.627188;153
291.2827211;1444;0.156735;154
291.4394558;1445;0.127891;154
291.5673469;1446;0.168163;154
291.7355102;1447;0.148027;154
291.8835374;1448;0.179977;154
292.0635147;1449;0.124785;154
292.1882993;1450;0.165442;154
292.3537415;1451;0.158299;154
292.5120408;1452;0.599252;154
293.1112925;1453;0.13932;155
293.2506122;1454;0.169796;155
293.4204082;1455;0.60517;155
294.0255782;1456;0.165442;155
294.1910204;1457;0.145578;155
294.3365986;1458;0.646803;155
294.9834014;1459;0.13932;156
295.1227211;1460;0.17195;156
295.2946712;1461;0.663968;156
295.9586395;1462;0.148027;156
296.1066667;1463;0.13644;156
296.2431066;1464;0.638526;156
296.8816327;1465;0.10449;157
296.9861224;1466;0.206508;157
297.1926304;1467;0.150499;157
297.3431293;1468;0.148027;157
297.4911565;1469;0.157823;157
297.6489796;1470;0.173061;157
297.8220408;1471;0.113197;157
297.9352381;1472;0.187211;157
298.122449;1473;0.195918;157
298.3183673;1474;0.13932;157
298.4576871;1475;0.23619;157
298.6938776;1476;0.522449;158
299.2163265;1477;0.155646;158
299.3719728;1478;0.17415;158
299.5461224;1479;0.157982;158
299.7041043;1480;0.172902;158
299.8770068;1481;0.156735;158
300.0337415;1482;0.143333;158
300.1770748;1483;0.144014;158
300.3210884;1484;0.130612;158
300.4517007;1485;0.144218;158
300.5959184;1486;0.630748;159
301.2266667;1487;0.156735;159
301.3834014;1488;0.151293;159
301.5346939;1489;0.144762;159
301.6794558;1490;0.148027;159
301.827483;1491;0.139864;159
301.9673469;1492;0.138776;159
302.1061224;1493;0.13932;159
302.2454422;1494;0.158685;159
302.404127;1495;0.449887;160
302.8540136;1496;0.192517;160
303.0465306;1497;0.0957823;160
303.1423129;1498;0.18;160
303.3223129;1499;0.457279;160
303.7795918;1500;0.155102;160
303.9346939;1501;0.13932;160
304.0740136;1502;0.17644;160
304.2504535;1503;0.418934;161
304.6693878;1504;0.170884;161
304.8402721;1505;0.113197;161
304.9534694;1506;0.205714;161
305.1591837;1507;0.26449;161
305.4236735;1508;0.273129;161
305.6968027;1509;0.24932;161
305.9461224;1510;0.313787;161
306.2599093;1511;0.687574;162
306.947483;1512;0.121905;162
307.0693878;1513;0.179592;162
307.2489796;1514;0.177415;162
307.4263946;1515;0.13932;162
307.5657143;1516;0.164898;162
307.7306122;1517;0.131156;162
307.8617687;1518;0.121905;162
307.9836735;1519;0.186395;162
308.170068;1520;0.465011;163
308.6350794;1521;0.132268;163
308.7673469;1522;0.148027;163
308.9153742;1523;0.162177;163
309.077551;1524;0.142585;163
309.2201361;1525;0.13932;163
309.3594558;1526;0.158912;163
309.5183673;1527;0.163265;163
309.6816327;1528;0.130612;163
309.8122449;1529;0.130612;163
309.9428571;1530;0.473469;164
310.4163265;1531;0.136054;164
310.552381;1532;0.156735;164
310.7091156;1533;0.178435;164
310.887551;1534;0.443061;164
311.3306122;1535;0.153469;164
311.4840816;1536;0.182857;164
311.6669388;1537;0.161633;164
311.8285714;1538;0.134422;165
311.9629932;1539;0.13932;165
312.1023129;1540;0.190862;165
312.2931746;1541;0.14873;165
312.4419048;1542;0.13932;165
312.5812245;1543;0.186122;165
312.7673469;1544;0.170884;165
312.9382313;1545;0.121905;165
313.0601361;1546;0.15619;165
313.2163265;1547;0.139864;165
313.3561905;1548;0.13932;165
313.4955102;1549;0.173787;165
313.6692971;1550;0.174512;166
313.8438095;1551;0.148027;166
313.9918367;1552;0.167959;166
314.1597959;1553;0.128095;166
314.2878912;1554;0.130612;166
314.4185034;1555;0.153447;166
314.5719501;1556;0.220975;166
314.7929252;1557;0.148027;166
314.9409524;1558;0.164331;166
315.1052834;1559;0.123016;166
315.2282993;1560;0.156735;166
315.385034;1561;0.133333;166
315.5183673;1562;0.145306;167
315.6636735;1563;0.156735;167
315.8204082;1564;0.146939;167
315.9673469;1565;0.157823;167
316.1251701;1566;0.113197;167
316.2383673;1567;0.218776;167
316.4571429;1568;0.146939;167
316.6040816;1569;0.121905;167
316.7259864;1570;0.245442;167
316.9714286;1571;0.146395;167
317.1178231;1572;0.130612;167
317.2484354;1573;0.170907;167
317.4193424;1574;0.133855;168
317.5531973;1575;0.121905;168
317.675102;1576;0.194286;168
317.8693878;1577;0.154014;168
318.0234014;1578;0.156735;168
318.1801361;1579;0.130068;168
318.3102041;1580;0.183401;168
318.4936054;1581;0.0609524;168
318.5545578;1582;0.0870748;168
318.6416327;1583;0.155601;168
318.7972336;1584;0.149161;168
318.9463946;1585;0.0696599;168
319.0160544;1586;0.10449;168
319.1205442;1587;0.185578;168
319.3061224;1588;0.154014;169
319.4601361;1589;0.121905;169
319.5820408;1590;0.218707;169
319.8007483;1591;0.164422;169
319.9651701;1592;0.130612;169
320.0957823;1593;0.233107;169
320.3288889;1594;0.202268;169
320.5311565;1595;0.0783673;169
320.6095238;1596;0.0696599;169
320.6791837;1597;0.151587;169
320.830771;1598;0.231542;169
321.0623129;1599;0.121905;169
321.1842177;1600;0.0609524;169
321.2451701;1601;0.199048;169
321.4442177;1602;0.131837;170
321.5760544;1603;0.0870748;170
321.6631293;1604;0.0870748;170
321.7502041;1605;0.192653;170
321.9428571;1606;0.138231;170
322.0810884;1607;0.10449;170
322.1855782;1608;0.0696599;170
322.2552381;1609;0.169252;170
322.4244898;1610;0.13551;170
322.56;1611;0.0696599;170
322.6296599;1612;0.0522449;170
322.6819048;1613;0.183401;170
322.8653061;1614;0.234558;170
323.0998639;1615;0.0870748;170
323.1869388;1616;0.0783673;170
323.2653061;1617;0.244898;170
323.5102041;1618;0.190476;171
323.7006803;1619;0.0957823;171
323.7964626;1620;0.0783673;171
323.8748299;1621;0.182313;171
324.0571429;1622;0.200816;171
324.2579592;1623;0.130612;171
324.3885714;1624;0.0348299;171
324.4234014;1625;0.20517;171
324.6285714;1626;0.204082;171
324.8326531;1627;0.0696599;171
324.9023129;1628;0.0522449;171
324.9545578;1629;0.188299;171
325.1428571;1630;0.220952;171
325.3638095;1631;0.10449;171
325.4682993;1632;0.0957823;171
325.5640816;1633;0.174694;171
325.7387755;1634;0.164898;172
325.9036735;1635;0.113197;172
326.0168707;1636;0.0696599;172
326.0865306;1637;0.21551;172
326.3020408;1638;0.141497;172
326.4435374;1639;0.0783673;172
326.5219048;1640;0.0522449;172
326.5741497;1641;0.209524;172
326.7836735;1642;0.173605;172
326.9572789;1643;0.0957823;172
327.0530612;1644;0.0696599;172
327.1227211;1645;0.228503;172
327.3512245;1646;0.154626;172
327.5058503;1647;0.113197;172
327.6190476;1648;0.0957823;172
327.7148299;1649;0.219864;172
327.9346939;1650;0.198095;173
328.1327891;1651;0.0870748;173
328.2198639;1652;0.0957823;173
328.3156463;1653;0.213605;173
328.5292517;1654;0.125986;173
328.6552381;1655;0.10449;173
328.7597279;1656;0.0696599;173
328.8293878;1657;0.158367;173
328.9877551;1658;0.207347;173
329.195102;1659;0.10449;173
329.2995918;1660;0.0870748;173
329.3866667;1661;0.188844;173
329.5755102;1662;0.185578;173
329.7610884;1663;0.121905;173
329.8829932;1664;0.0435374;173
329.9265306;1665;0.228481;173
330.1550113;1666;0.189478;174
330.3444898;1667;0.0870748;174
330.4315646;1668;0.0870748;174
330.5186395;1669;0.234376;174
330.7530159;1670;0.174875;174
330.9278912;1671;0.121905;174
331.0497959;1672;0.0522449;174
331.1020408;1673;0.33415;174
331.4361905;1674;0.205714;174
331.6419048;1675;0.148027;174
331.789932;1676;0.10449;174
331.8944218;1677;0.254059;174
332.1484807;1678;0.181315;174
332.3297959;1679;0.17415;174
332.5039456;1680;0.121905;174
332.6258503;1681;0.304762;174
332.9306122;1682;0.766258;175
333.6968707;1683;0.222857;175
333.9197279;1684;0.630476;175
334.5502041;1685;0.194943;175
334.7451474;1686;0.571315;176
335.3164626;1687;0.193742;176
335.5102041;1688;0.607347;176
336.117551;1689;0.168163;176
336.2857143;1690;0.418662;177
336.7043764;1691;0.118481;177
336.8228571;1692;0.0783673;177
336.9012245;1693;0.0696599;177
336.9708844;1694;0.163175;177
337.134059;1695;0.124172;177
337.2582313;1696;0.0783673;177
337.3365986;1697;0.0870748;177
337.4236735;1698;0.127347;177
337.5510204;1699;0.116463;177
337.667483;1700;0.0783673;177
337.7458503;1701;0.0870748;177
337.8329252;1702;0.13619;177
337.9691156;1703;0.142449;178
338.1115646;1704;0.0609524;178
338.172517;1705;0.0870748;178
338.2595918;1706;0.118118;178
338.3777098;1707;0.125692;178
338.5034014;1708;0.0870748;178
338.5904762;1709;0.0783673;178
338.6688435;1710;0.109456;178
338.7782993;1711;0.151769;178
338.930068;1712;0.0957823;178
339.0258503;1713;0.0696599;178
339.0955102;1714;0.126236;178
339.221746;1715;0.134989;178
339.3567347;1716;0.0609524;178
339.4176871;1717;0.0696599;178
339.4873469;1718;0.12898;178
339.6163265;1719;0.140952;179
339.7572789;1720;0.13932;179
339.8965986;1721;0.144218;179
340.0408163;1722;0.151837;179
340.1926531;1723;0.0870748;179
340.2797279;1724;0.0609524;179
340.3406803;1725;0.116463;179
340.4571429;1726;0.136054;179
340.5931973;1727;0.121905;179
340.715102;1728;0.158367;179
340.8734694;1729;0.111565;179
340.985034;1730;0.0783673;179
341.0634014;1731;0.0522449;179
341.1156463;1732;0.14966;179
341.2653061;1733;0.120272;180
341.3855782;1734;0.148027;180
341.5336054;1735;0.123537;180
341.6571429;1736;0.111565;180
341.7687075;1737;0.0957823;180
341.8644898;1738;0.0522449;180
341.9167347;1739;0.115918;180
342.0326531;1740;0.119184;180
342.1518367;1741;0.121905;180
342.2737415;1742;0.167075;180
342.4408163;1743;0.12898;180
342.5697959;1744;0.0609524;180
342.6307483;1745;0.0609524;180
342.6917007;1746;0.144218;180
342.8359184;1747;0.134422;181
342.9703401;1748;0.121905;181
343.0922449;1749;0.164898;181
343.2571429;1750;0.113741;181
343.3708844;1751;0.182857;181
343.5537415;1752;0.127506;181
343.6812472;1753;0.133719;181
343.814966;1754;0.0522449;181
343.8672109;1755;0.0609524;181
343.9281633;1756;0.190703;181
344.1188662;1757;0.140181;181
344.2590476;1758;0.121905;181
344.3809524;1759;0.157823;181
344.5387755;1760;0.120816;182
344.6595918;1761;0.0696599;182
344.7292517;1762;0.0609524;182
344.7902041;1763;0.140408;182
344.9306122;1764;0.155646;182
345.0862585;1765;0.0696599;182
345.1559184;1766;0.0609524;182
345.2168707;1767;0.138231;182
345.355102;1768;0.149116;182
345.5042177;1769;0.0696599;182
345.5738776;1770;0.0696599;182
345.6435374;1771;0.160454;182
345.8039909;1772;0.118186;182
345.9221769;1773;0.0609524;182
345.9831293;1774;0.0957823;182
346.0789116;1775;0.156848;182
346.2357596;1776;0.113084;183
346.3488435;1777;0.0696599;183
346.4185034;1778;0.0522449;183
346.4707483;1779;0.141497;183
346.6122449;1780;0.137143;183
346.7493878;1781;0.0696599;183
346.8190476;1782;0.0870748;183
346.9061224;1783;0.0897959;183
346.9959184;1784;0.145306;183
347.1412245;1785;0.0609524;183
347.2021769;1786;0.0783673;183
347.2805442;1787;0.123537;183
347.4040816;1788;0.146395;183
347.5504762;1789;0.0609524;183
347.6114286;1790;0.0609524;183
347.672381;1791;0.123537;183
347.7959184;1792;0.172517;184
347.9684354;1793;0.0522449;184
348.0206803;1794;0.0783673;184
348.0990476;1795;0.113197;184
348.2122449;1796;0.130612;184
348.3428571;1797;0.0609524;184
348.4038095;1798;0.0348299;184
348.4386395;1799;0.149116;184
