1.462857143	1
1.594920635	2
1.706666667	3
1.838730159	4
1.940317460	5
2.026666667	6
2.113015873	7
2.234920635	8
2.326349206	9
2.438095238	10
2.539682540	11
2.661587302	12
2.774784580	13
2.869841270	14
2.966349206	15
3.073015873	16
3.164444444	17
3.260952381	18
3.343673469	19
3.464126984	20
3.555555556	21
3.657142857	22
3.743492063	23
3.834920635	24
3.935782313	25
4.048253968	26
4.175238095	27
4.281904762	28
4.398730159	29
4.495238095	30
4.609160998	31
4.723809524	32
4.830476190	33
4.906666667	34
4.998095238	35
5.084444444	36
5.166439909	37
5.277460317	38
5.373968254	39
5.480634921	40
5.566984127	41
5.668571429	42
5.770158730	43
5.866666667	44
5.973333333	45
6.080000000	46
6.191746032	47
6.283174603	48
6.385487528	49
6.481269841	50
6.572698413	51
6.669206349	52
6.775873016	53
6.862222222	54
6.977596372	55
7.065396825	56
7.177142857	57
7.258412698	58
7.360000000	59
7.451428571	60
7.558095238	61
7.680000000	62
7.827301587	63
7.933968254	64
8.066031746	65
8.177777778	66
8.299682540	67
8.406349206	68
8.528253968	69
8.614603175	70
8.726349206	71
8.812698413	72
8.904852608	73
9.010793651	74
9.137777778	75
9.234285714	76
9.346031746	77
9.442539683	78
9.543401361	79
9.671111111	80
9.777777778	81
9.884444444	82
9.991111111	83
10.082539683	84
10.181950113	85
10.295873016	86
10.412698413	87
10.514285714	88
10.605714286	89
10.702222222	90
10.820498866	91
10.920634921	92
11.027301587	93
11.144126984	94
11.281269841	95
11.428571429	96
11.633197279	97
11.748571429	98
11.850158730	99
11.951746032	100
12.043174603	101
12.124444444	102
12.225306122	103
12.297142857	104
12.403809524	105
12.500317460	106
12.601904762	107
12.698412698	108
12.794195011	109
12.921904762	110
13.038730159	111
13.150476190	112
13.252063492	113
13.353650794	114
13.490793651	115
13.638095238	116
13.770158730	117
13.876825397	118
13.968253968	119
14.080000000	120
14.175782313	121
14.257777778	122
14.333968254	123
14.425396825	124
14.526984127	125
14.618412698	126
14.698231293	127
14.806349206	128
14.918095238	129
15.040000000	130
15.131428571	131
15.233015873	132
15.336780045	133
15.461587302	134
15.583492063	135
15.695238095	136
15.791746032	137
15.918730159	138
16.044988662	139
16.218412698	140
16.370793651	141
16.492698413	142
16.700952381	143
16.904126984	144
17.178412698	145
17.239365079	146
17.300317460	147
17.401904762	148
17.498412698	149
17.549206349	150
17.600000000	151
17.705215420	152
17.823492063	153
17.864126984	154
17.935238095	155
18.016507937	156
18.102857143	157
18.148571429	158
18.199365079	159
18.297324263	160
18.377142857	161
18.443174603	162
18.504126984	163
18.605714286	164
18.697142857	165
18.753015873	166
18.803809524	167
18.877823129	168
18.986666667	169
19.037460317	170
19.073015873	171
19.169523810	172
19.255873016	173
19.301587302	174
19.342222222	175
19.423492063	176
19.550476190	177
19.606349206	178
19.687619048	179
19.784126984	180
19.880634921	181
19.951746032	182
20.002539683	183
20.120090703	184
20.251428571	185
20.312380952	186
20.378412698	187
20.474920635	188
20.576507937	189
20.667936508	191
20.723809524	190
20.886349206	192
21.013333333	193
21.099682540	194
21.201269841	195
21.323174603	196
