Onset;Note;Duration (s);Bar
190.2285714;929;0.230204;96
190.4587755;930;0.333061;96
190.7918367;931;0.644898;97
191.4367347;932;0.579592;97
192.0163265;933;0.140408;97
192.1567347;934;0.17415;97
192.3308844;935;0.216054;97
192.5469388;936;0.14966;97
192.6965986;937;0.165442;97
192.8620408;938;0.182857;97
193.044898;939;0.148027;98
193.1929252;940;0.148027;98
193.3409524;941;0.201905;98
193.5428571;942;0.12898;98
193.6718367;943;0.17415;98
193.8459864;944;0.178503;98
194.0244898;945;0.117551;98
194.1420408;946;0.165442;98
194.307483;947;0.17415;98
194.4816327;948;0.148027;98
194.6296599;949;0.17415;98
194.8038095;950;0.200272;98
195.0040816;951;0.579592;99
195.5836735;952;0.522449;99
196.1061224;953;0.125714;99
196.2318367;954;0.156735;99
196.3885714;955;0.133878;99
196.522449;956;0.153469;99
196.6759184;957;0.148027;99
196.8239456;958;0.168345;99
196.9922902;959;0.145125;100
197.137415;960;0.13932;100
197.2767347;961;0.156735;100
197.4334694;962;0.121905;100
197.5553742;963;0.156735;100
197.7121088;964;0.133515;100
197.8456236;965;0.110295;100
197.9559184;966;0.130612;100
198.0865306;967;0.174694;100
198.2612245;968;0.251973;100
198.5131973;969;0.272834;100
198.7860317;970;1.0088;101
199.7948299;971;0.529524;101
200.3243537;972;0.618231;101
200.942585;973;0.156735;102
201.0993197;974;0.133333;102
201.2326531;975;0.127891;102
201.3605442;976;0.130612;102
201.4911565;977;0.14966;102
201.6408163;978;0.481633;102
202.122449;979;0.64;102
202.762449;980;0.148027;103
202.9104762;981;0.142585;103
203.0530612;982;0.153469;103
203.2065306;983;0.148027;103
203.3545578;984;0.155646;103
203.5102041;985;0.601905;103
204.1121088;986;0.130612;103
204.2427211;987;0.16254;103
204.4052608;988;0.560181;104
204.9654422;989;0.17415;104
205.1395918;990;0.165442;104
205.305034;991;0.757551;104
206.062585;992;0.327982;104
206.3905669;993;1.46576;105
207.8563265;994;0.298776;105
208.155102;995;0.249796;105
208.404898;996;0.305306;105
208.7102041;997;0.612245;106
209.322449;998;0.675918;106
209.9983673;999;0.329773;106
210.3281406;1000;0.236213;106
210.5643537;1001;0.336689;106
210.9010431;1002;0.617324;107
211.5183673;1003;0.778776;107
212.2971429;1004;0.298776;107
212.5959184;1005;0.267211;107
212.8631293;1006;0.301859;107
213.1649887;1007;1.34385;108
214.5088435;1008;0.331973;108
214.8408163;1009;0.251429;108
215.0922449;1010;0.328163;108
215.4204082;1011;1.33497;109
216.7553742;1012;0.314014;109
217.0693878;1013;0.278095;109
217.347483;1014;0.351202;109
217.6986848;1015;1.45995;110
219.1586395;1016;0.345397;110
219.5040363;1017;0.412154;110
219.9161905;1018;0.540952;110
220.4571429;1019;0.355918;111
220.8130612;1020;0.362812;111
221.175873;1021;0.281542;111
221.457415;1022;0.298957;111
221.7563719;1023;0.267029;111
222.0234014;1024;0.286803;111
222.3102041;1025;0.279184;111
222.5893878;1026;0.298957;111
222.8883447;1027;0.240907;112
223.1292517;1028;0.274014;112
223.4032653;1029;0.283265;112
223.6865306;1030;0.280363;112
223.9668934;1031;0.250794;112
224.2176871;1032;0.263946;112
224.4816327;1033;0.249796;112
224.7314286;1034;0.28898;112
225.0204082;1035;0.224762;113
225.2451701;1036;0.280272;113
225.5254422;1037;0.233469;113
225.7589116;1038;0.290068;113
226.0489796;1039;0.197551;113
226.2465306;1040;0.259592;113
226.5061224;1041;0.271565;113
226.7776871;1042;0.267211;113
227.044898;1043;0.220408;114
227.2653061;1044;0.261224;114
227.5265306;1045;0.217687;114
227.7442177;1046;0.268481;114
228.0126984;1047;0.262676;114
228.2753742;1048;0.263401;114
228.5387755;1049;0.267755;114
228.8065306;1050;0.328163;114
229.1346939;1051;0.246531;115
229.3812245;1052;0.267755;115
229.6489796;1053;0.158912;115
229.8078912;1054;0.0957823;115
229.9036735;1055;0.0609524;115
229.9646259;1056;0.14966;115
230.1142857;1057;0.155102;115
230.2693878;1058;0.0957823;115
230.3651701;1059;0.0609524;115
230.4261224;1060;0.165442;115
230.5915646;1061;0.148027;115
230.7395918;1062;0.0696599;115
230.8092517;1063;0.0696599;115
230.8789116;1064;0.165986;115
231.044898;1065;0.217143;116
231.2620408;1066;0.223673;116
231.4857143;1067;0.159456;116
231.6451701;1068;0.0783673;116
231.7235374;1069;0.0696599;116
231.7931973;1070;0.16254;116
231.955737;1071;0.133515;116
232.0892517;1072;0.0957823;116
232.185034;1073;0.0783673;116
232.2634014;1074;0.13932;116
232.4027211;1075;0.130612;116
232.5333333;1076;0.0870748;116
232.6204082;1077;0.0696599;116
232.690068;1078;0.158912;116
232.8489796;1079;0.198095;117
233.0470748;1080;0.267211;117
233.3142857;1081;0.124626;117
233.4389116;1082;0.0870748;117
233.5259864;1083;0.0696599;117
233.5956463;1084;0.175782;117
233.7714286;1085;0.137687;117
233.9091156;1086;0.0783673;117
233.987483;1087;0.0609524;117
234.0484354;1088;0.13932;117
234.1877551;1089;0.130612;117
234.3183673;1090;0.0870748;117
234.4054422;1091;0.0783673;117
234.4838095;1092;0.144762;117
234.6285714;1093;0.151293;118
234.7798639;1094;0.0957823;118
234.8756463;1095;0.0696599;118
234.9453061;1096;0.156735;118
235.1020408;1097;0.10449;118
235.2065306;1098;0.0696599;118
235.2761905;1099;0.10449;118
235.3806803;1100;0.14585;118
235.5265306;1101;0.150204;118
235.6767347;1102;0.0870748;118
235.7638095;1103;0.0435374;118
235.8073469;1104;0.18449;118
235.9918367;1105;0.111565;118
236.1034014;1106;0.113197;118
236.2165986;1107;0.0435374;118
236.2601361;1108;0.172517;118
236.4326531;1109;0.21932;119
236.6519728;1110;0.270476;119
236.922449;1111;0.15619;119
237.0786395;1112;0.10449;119
237.1831293;1113;0.0522449;119
237.2353742;1114;0.176871;119
237.4122449;1115;0.145306;119
237.557551;1116;0.0783673;119
237.6359184;1117;0.0696599;119
237.7055782;1118;0.155646;119
237.8612245;1119;0.140408;119
238.0016327;1120;0.0870748;119
238.0887075;1121;0.0522449;119
238.1409524;1122;0.169252;119
238.3102041;1123;0.222585;120
238.5327891;1124;0.234558;120
238.7673469;1125;0.131156;120
238.8985034;1126;0.0957823;120
238.9942857;1127;0.0522449;120
239.0465306;1128;0.169796;120
239.2163265;1129;0.143673;120
239.36;1130;0.0783673;120
239.4383673;1131;0.0783673;120
239.5167347;1132;0.148571;120
239.6653061;1133;0.147483;120
239.8127891;1134;0.0957823;120
239.9085714;1135;0.0609524;120
239.9695238;1136;0.148027;120
240.117551;1137;0.191565;121
240.3091156;1138;0.261224;121
240.5703401;1139;0.13932;121
240.7096599;1140;0.0696599;121
240.7793197;1141;0.0783673;121
240.8576871;1142;0.154558;121
241.0122449;1143;0.150204;121
241.162449;1144;0.0783673;121
241.2408163;1145;0.0609524;121
241.3017687;1146;0.179955;121
241.4817234;1147;0.133515;121
241.6152381;1148;0.0696599;121
241.684898;1149;0.0609524;121
241.7458503;1150;0.171247;121
241.9170975;1151;0.133515;122
242.0506122;1152;0.0783673;122
242.1289796;1153;0.0696599;122
242.1986395;1154;0.171247;122
242.3698866;1155;0.142222;122
242.5121088;1156;0.0870748;122
242.5991837;1157;0.0609524;122
242.6601361;1158;0.15619;122
242.8163265;1159;0.131156;122
242.947483;1160;0.0870748;122
243.0345578;1161;0.0696599;122
243.1042177;1162;0.177415;122
243.2816327;1163;0.136054;122
243.4176871;1164;0.0696599;122
243.4873469;1165;0.0522449;122
243.5395918;1166;0.225057;122
243.7646485;1167;0.689229;123
244.4538776;1168;0.252517;123
244.7063946;1169;0.293152;123
244.9995465;1170;0.264127;123
245.2636735;1171;0.27254;123
245.5362132;1172;0.223787;123
245.76;1173;0.24381;123
246.0038095;1174;0.217687;124
246.2214966;1175;0.276463;124
246.4979592;1176;0.245986;124
246.7439456;1177;0.341769;124
247.0857143;1178;0.276463;124
247.3621769;1179;0.213333;124
247.5755102;1180;0.213333;124
247.7888435;1181;0.275737;124
248.0645805;1182;0.351202;125
248.4157823;1183;0.391837;125
248.807619;1184;0.426667;125
249.2342857;1185;0.12898;125
249.3632653;1186;0.384762;125
249.7480272;1187;0.129524;125
249.877551;1188;0.392925;125
250.2704762;1189;0.129524;125
250.4;1190;0.41034;126
250.8103401;1191;0.136599;126
250.9469388;1192;0.45551;126
251.402449;1193;0.124082;126
251.5265306;1194;0.302585;126
251.8291156;1195;0.268844;126
252.0979592;1196;0.244898;126
252.3428571;1197;0.253061;126
252.5959184;1198;0.33034;127
252.9262585;1199;0.362812;127
253.2890703;1200;1.02168;127
254.3107483;1201;0.293333;127
254.6040816;1202;0.324898;127
254.9289796;1203;0.262857;127
255.1918367;1204;0.320544;128
255.512381;1205;0.324354;128
255.8367347;1206;1.0166;128
256.8533333;1207;0.319274;128
257.1726077;1208;0.264127;128
257.4367347;1209;0.317324;128
257.754059;1210;0.274785;129
258.0288435;1211;0.39542;129
258.424263;1212;0.962948;129
259.3872109;1213;0.298957;129
259.6861678;1214;0.2322;129
259.9183673;1215;0.249615;129
260.1679819;1216;0.229297;130
260.3972789;1217;0.370068;130
260.7673469;1218;0.88381;130
261.6511565;1219;0.348844;130
262;1220;0.957279;130
262.9572789;1221;0.507937;131
263.4652154;1222;1.12036;131
264.5855782;1223;0.342494;131
264.9280726;1224;0.319274;131
265.2473469;1225;0.393469;131
265.6408163;1226;0.570862;132
266.211678;1227;0.751043;132
266.9627211;1228;0.148027;132
267.1107483;1229;0.160295;132
267.2710431;1230;0.127052;132
267.3980952;1231;0.121905;132
267.52;1232;0.185011;132
267.7050113;1233;0.145873;133
267.8508844;1234;0.148027;133
267.9989116;1235;0.192812;133
268.1917234;1236;0.660522;133
268.8522449;1237;0.130612;133
268.9828571;1238;0.159116;133
269.1419728;1239;0.119524;133
269.2614966;1240;0.148027;133
269.4095238;1241;0.156735;133
269.5662585;1242;0.148027;134
269.7142857;1243;0.148027;134
269.8623129;1244;0.187823;134
270.0501361;1245;0.63068;134
270.6808163;1246;0.13932;134
270.8201361;1247;0.16254;134
270.9826757;1248;0.595011;134
271.5776871;1249;0.17415;135
271.7518367;1250;0.148685;135
271.9005215;1251;0.138662;135
272.0391837;1252;0.148027;135
272.1872109;1253;0.170635;135
272.3578458;1254;0.125419;135
272.4832653;1255;0.13932;135
272.622585;1256;0.148027;135
272.7706122;1257;0.113197;135
272.8838095;1258;0.182857;135
273.0666667;1259;0.145125;135
273.2117914;1260;0.238005;136
273.4497959;1261;0.261224;136
273.7110204;1262;0.252517;136
273.9635374;1263;0.235102;136
274.1986395;1264;0.148027;136
274.3466667;1265;0.130612;136
274.4772789;1266;0.159456;136
274.6367347;1267;0.127891;136
274.7646259;1268;0.130612;136
274.8952381;1269;0.176145;136
275.0713832;1270;0.154739;137
275.2261224;1271;0.0957823;137
275.3219048;1272;0.0522449;137
275.3741497;1273;0.148957;137
275.5231066;1274;0.24288;137
275.7659864;1275;0.240635;137
276.0066213;1276;0.142494;137
276.1491156;1277;0.121905;137
276.2710204;1278;0.18585;137
276.4568707;1279;0.127619;137
276.5844898;1280;0.148027;137
276.732517;1281;0.151088;137
276.8836054;1282;0.11449;138
276.9980952;1283;0.0711111;138
277.0692063;1284;0.0711111;138
277.1403175;1285;0.206621;138
277.3469388;1286;0.240363;138
277.5873016;1287;0.233107;138
277.8204082;1288;0.142766;138
277.9631746;1289;0.0711111;138
278.0342857;1290;0.0711111;138
278.1053968;1291;0.180317;138
278.2857143;1292;0.23619;138
278.5219048;1293;0.220952;138
278.7428571;1294;0.114286;139
278.8571429;1295;0.0914286;139
278.9485714;1296;0.0609524;139
279.0095238;1297;0.190476;139
279.2;1298;0.124444;139
279.3244444;1299;0.121905;139
279.4463492;1300;0.194467;139
279.6408163;1301;0.110295;139
279.7511111;1302;0.101587;139
279.8526984;1303;0.0609524;139
279.9136508;1304;0.176145;139
280.0897959;1305;0.128617;139
280.2184127;1306;0.132063;139
280.3504762;1307;0.196463;139
280.5469388;1308;0.138776;140
280.6857143;1309;0.0812698;140
280.7669841;1310;0.0609524;140
280.8279365;1311;0.172426;140
281.0003628;1312;0.132336;140
281.1326984;1313;0.182857;140
281.3155556;1314;0.170159;140
281.4857143;1315;0.114286;140
281.6;1316;0.101587;140
281.7015873;1317;0.0609524;140
281.7625397;1318;0.188481;140
281.9510204;1319;0.156916;140
282.1079365;1320;0.142222;140
282.2501587;1321;0.198821;140
282.4489796;1322;0.126259;141
282.5752381;1323;0.0914286;141
282.6666667;1324;0.0609524;141
282.727619;1325;0.17034;141
282.8979592;1326;0.114104;141
283.0120635;1327;0.152381;141
283.1644444;1328;0.182494;141
283.3469388;1329;0.142585;141
283.4895238;1330;0.0914286;141
283.5809524;1331;0.0812698;141
283.6622222;1332;0.141859;141
283.8040816;1333;0.142585;141
283.9466667;1334;0.152381;141
284.0990476;1335;0.145828;141
284.2448753;1336;0.138617;142
284.3834921;1337;0.0507937;142
284.4342857;1338;0.0914286;142
284.5257143;1339;0.182676;142
284.70839;1340;0.132245;142
284.8406349;1341;0.0914286;142
284.9320635;1342;0.0609524;142
284.9930159;1343;0.171247;142
285.164263;1344;0.123356;142
285.287619;1345;0.0711111;142
285.3587302;1346;0.0609524;142
285.4196825;1347;0.188481;142
285.6081633;1348;0.136599;142
285.7447619;1349;0.0812698;142
285.8260317;1350;0.0812698;142
285.9073016;1351;0.165306;142
286.0726077;1352;0.139456;143
286.2120635;1353;0.16254;143
286.3746032;1354;0.188662;143
286.5632653;1355;0.248163;143
286.8114286;1356;0.241633;143
287.0530612;1357;0.124082;143
287.1771429;1358;0.0914286;143
287.2685714;1359;0.0711111;143
287.3396825;1360;0.178685;143
287.5183673;1361;0.115918;143
287.6342857;1362;0.121905;143
287.7561905;1363;0.0507937;143
287.8069841;1364;0.161088;143
287.9680726;1365;0.123356;144
288.0914286;1366;0.0914286;144
288.1828571;1367;0.0609524;144
288.2438095;1368;0.18068;144
288.4244898;1369;0.235828;144
288.6603175;1370;0.221315;144
288.8816327;1371;0.154558;144
289.0361905;1372;0.111746;144
289.1479365;1373;0.0406349;144
289.1885714;1374;0.158367;144
289.3469388;1375;0.136236;144
289.4831746;1376;0.101587;144
289.5847619;1377;0.0812698;144
289.6660317;1378;0.142222;144
289.808254;1379;0.16254;145
289.9707937;1380;0.0711111;145
290.0419048;1381;0.101587;145
290.1434921;1382;0.101406;145
290.244898;1383;0.233832;145
290.4787302;1384;0.223311;145
290.7020408;1385;0.162721;145
290.8647619;1386;0.0711111;145
290.935873;1387;0.0609524;145
290.9968254;1388;0.169796;145
291.1666213;1389;0.226395;145
291.3930159;1390;0.21068;145
291.6036961;1391;0.134717;146
291.7384127;1392;0.101587;146
291.84;1393;0.0812698;146
291.9212698;1394;0.156735;146
292.0780045;1395;0.137868;146
292.215873;1396;0.0507937;146
292.2666667;1397;0.0914286;146
292.3580952;1398;0.123537;146
292.4816327;1399;0.181224;146
292.6628571;1400;0.0507937;146
292.7136508;1401;0.0812698;146
292.7949206;1402;0.152018;146
292.9469388;1403;0.152744;146
293.0996825;1404;0.0711111;146
293.1707937;1405;0.0812698;146
293.2520635;1406;0.150703;146
293.4027664;1407;0.296281;147
293.6990476;1408;0.253968;147
293.9530159;1409;0.213333;147
294.1663492;1410;0.241814;147
294.4081633;1411;0.457143;147
294.8653061;1412;0.439819;147
295.3051247;1413;0.263129;148
295.568254;1414;0.252154;148
295.8204082;1415;0.215147;148
296.0355556;1416;0.233832;148
296.2693878;1417;0.470023;148
296.7394104;1418;0.417959;148
297.1573696;1419;0.300408;149
297.4577778;1420;0.240181;149
297.6979592;1421;0.206803;149
297.9047619;1422;0.28093;149
298.1856916;1423;0.459206;149
298.644898;1424;0.509388;149
299.1542857;1425;0.213333;150
299.367619;1426;0.233651;150
299.6012698;1427;0.213333;150
299.8146032;1428;0.258866;150
300.0734694;1429;0.491429;150
300.564898;1430;0.952018;150
301.5169161;1431;0.975238;151
302.4921542;1432;0.940408;151
303.4325624;1433;0.583764;152
304.0163265;1434;1.55828;152
305.5746032;1435;0.203175;153
305.7777778;1436;0.181406;153
305.9591837;1437;0.123356;153
306.0825397;1438;0.172698;153
306.2552381;1439;0.152925;153
306.4081633;1440;0.151837;153
306.56;1441;0.16254;153
306.7225397;1442;0.175419;153
306.8979592;1443;0.809977;153
307.7079365;1444;0.142222;154
307.8501587;1445;0.158005;154
308.0081633;1446;0.136599;154
308.1447619;1447;0.172698;154
308.3174603;1448;0.164172;154
308.4816327;1449;0.14059;154
308.6222222;1450;0.132063;154
308.7542857;1451;0.176327;154
308.9306122;1452;0.687166;154
309.6177778;1453;0.121905;155
309.7396825;1454;0.175714;155
309.9153968;1455;0.616667;155
310.5320635;1456;0.111746;155
310.6438095;1457;0.20517;155
310.8489796;1458;0.627846;155
311.4768254;1459;0.111746;156
311.5885714;1460;0.19737;156
311.785941;1461;0.676281;156
312.4622222;1462;0.152381;156
312.6146032;1463;0.177234;156
312.7918367;1464;0.635465;156
313.4273016;1465;0.172698;157
313.6;1466;0.16254;157
313.7625397;1467;0.132063;157
313.8946032;1468;0.142222;157
314.0368254;1469;0.191746;157
314.2285714;1470;0.133333;157
314.3619048;1471;0.152381;157
314.5142857;1472;0.163265;157
314.677551;1473;0.161814;157
314.8393651;1474;0.193016;157
315.032381;1475;0.158912;157
315.1912925;1476;0.522993;158
315.7142857;1477;0.181587;158
315.895873;1478;0.16254;158
316.0584127;1479;0.137506;158
316.1959184;1480;0.13678;158
316.3326984;1481;0.132063;158
316.4647619;1482;0.188299;158
316.6530612;1483;0.13678;158
316.7898413;1484;0.132063;158
316.9219048;1485;0.180136;158
317.1020408;1486;0.632562;159
317.7346032;1487;0.152381;159
317.8869841;1488;0.12771;159
318.0146939;1489;0.156735;159
318.1714286;1490;0.142222;159
318.3136508;1491;0.145896;159
318.4595465;1492;0.138549;159
318.5980952;1493;0.121905;159
318.72;1494;0.177959;159
318.8979592;1495;0.469297;160
319.3672562;1496;0.134966;160
319.5022222;1497;0.152381;160
319.6546032;1498;0.142222;160
319.7968254;1499;0.480726;160
320.277551;1500;0.138957;160
320.4165079;1501;0.121905;160
320.5384127;1502;0.179955;160
320.7183673;1503;0.44898;161
321.1673469;1504;0.132971;161
321.3003175;1505;0.16254;161
321.4628571;1506;0.145306;161
321.6081633;1507;0.250884;161
321.8590476;1508;0.280068;161
322.1391156;1509;0.238027;161
322.3771429;1510;0.357007;161
322.7341497;1511;0.729977;162
323.464127;1512;0.132063;162
323.5961905;1513;0.180227;162
323.7764172;1514;0.134694;162
323.9111111;1515;0.152381;162
324.0634921;1516;0.156916;162
324.2204082;1517;0.147846;162
324.368254;1518;0.121905;162
324.4901587;1519;0.187392;162
324.677551;1520;0.481633;163
325.1591837;1521;0.113197;163
325.272381;1522;0.142222;163
325.4146032;1523;0.14458;163
325.5591837;1524;0.150023;163
325.7092063;1525;0.152381;163
325.8615873;1526;0.171066;163
326.0326531;1527;0.174331;163
326.2069841;1528;0.152381;163
326.3593651;1529;0.138594;163
326.4979592;1530;0.456417;164
326.9543764;1531;0.136417;164
327.0907937;1532;0.152381;164
327.2431746;1533;0.160907;164
327.4040816;1534;0.489796;164
327.8938776;1535;0.182313;164
328.0761905;1536;0.233651;164
328.3098413;1537;0.246712;164
328.5565533;1538;0.149478;165
328.7060317;1539;0.142222;165
328.848254;1540;0.180317;165
329.0285714;1541;0.134603;165
329.1631746;1542;0.172698;165
329.335873;1543;0.160567;165
329.4964399;1544;0.134036;165
329.6304762;1545;0.132063;165
329.7625397;1546;0.147664;165
329.9102041;1547;0.13678;165
330.0469841;1548;0.172698;165
330.2196825;1549;0.180317;165
330.4;1550;0.165079;166
330.5650794;1551;0.142222;166
330.7073016;1552;0.148027;166
330.8553288;1553;0.166893;166
331.0222222;1554;0.172698;166
331.1949206;1555;0.184671;166
331.3795918;1556;0.120091;166
331.4996825;1557;0.182857;166
331.6825397;1558;0.137211;166
331.8197506;1559;0.116757;166
331.9365079;1560;0.16254;166
332.0990476;1561;0.167415;166
332.2664626;1562;0.127188;167
332.3936508;1563;0.152381;167
332.5460317;1564;0.170136;167
332.7161678;1565;0.144785;167
332.8609524;1566;0.172698;167
333.0336508;1567;0.201723;167
333.2353742;1568;0.123356;167
333.3587302;1569;0.142222;167
333.5009524;1570;0.15619;167
333.6571429;1571;0.138413;167
333.7955556;1572;0.152381;167
333.9479365;1573;0.222041;167
334.1699773;1574;0.143673;168
334.3136508;1575;0.142222;168
334.455873;1576;0.167664;168
334.6235374;1577;0.147256;168
334.7707937;1578;0.152381;168
334.9231746;1579;0.187029;168
335.1102041;1580;0.13805;168
335.248254;1581;0.0812698;168
335.3295238;1582;0.0914286;168
335.4209524;1583;0.142222;168
335.5631746;1584;0.132063;168
335.6952381;1585;0.101587;168
335.7968254;1586;0.0711111;168
335.8679365;1587;0.156553;168
336.0244898;1588;0.117732;169
336.1422222;1589;0.111746;169
336.2539683;1590;0.19737;169
336.4513379;1591;0.158186;169
336.6095238;1592;0.203175;169
336.8126984;1593;0.242358;169
337.0550567;1594;0.133515;169
337.1885714;1595;0.0711111;169
337.2596825;1596;0.111746;169
337.3714286;1597;0.200998;169
337.5724263;1598;0.124082;169
337.6965079;1599;0.142222;169
337.8387302;1600;0.0812698;169
337.92;1601;0.144263;169
338.064263;1602;0.160499;170
338.2247619;1603;0.0711111;170
338.295873;1604;0.0711111;170
338.3669841;1605;0.179955;170
338.5469388;1606;0.124807;170
338.671746;1607;0.101587;170
338.7733333;1608;0.0609524;170
338.8342857;1609;0.177959;170
339.0122449;1610;0.136961;170
339.1492063;1611;0.101587;170
339.2507937;1612;0.0609524;170
339.311746;1613;0.165805;170
339.477551;1614;0.189751;170
339.6673016;1615;0.111746;170
339.7790476;1616;0.0711111;170
339.8501587;1617;0.188662;170
340.0388209;1618;0.136417;171
340.1752381;1619;0.101587;171
340.2768254;1620;0.0507937;171
340.327619;1621;0.155873;171
340.4834921;1622;0.128571;171
340.6120635;1623;0.132063;171
340.744127;1624;0.0812698;171
340.8253968;1625;0.165442;171
340.990839;1626;0.159637;171
341.1504762;1627;0.142222;171
341.2926984;1628;0.0711111;171
341.3638095;1629;0.178481;171
341.5422902;1630;0.13644;171
341.6787302;1631;0.111746;171
341.7904762;1632;0.0711111;171
341.8615873;1633;0.138413;171
342;1634;0.15619;172
342.1561905;1635;0.0914286;172
342.247619;1636;0.0914286;172
342.3390476;1637;0.155283;172
342.4943311;1638;0.129161;172
342.6234921;1639;0.101587;172
342.7250794;1640;0.0711111;172
342.7961905;1641;0.191565;172
342.9877551;1642;0.123356;172
343.1111111;1643;0.111746;172
343.2228571;1644;0.0609524;172
343.2838095;1645;0.17737;172
343.4611791;1646;0.157868;172
343.6190476;1647;0.101587;172
343.7206349;1648;0.0711111;172
343.791746;1649;0.175397;172
343.9671429;1650;0.17;173
344.1371429;1651;0.101587;173
344.2387302;1652;0.0711111;173
344.3098413;1653;0.182903;173
344.4927438;1654;0.152336;173
344.6450794;1655;0.0812698;173
344.7263492;1656;0.0711111;173
344.7974603;1657;0.206621;173
345.0040816;1658;0.169252;173
345.1733333;1659;0.0914286;173
345.2647619;1660;0.0914286;173
345.3561905;1661;0.202993;173
345.5591837;1662;0.152562;173
345.711746;1663;0.121905;173
345.8336508;1664;0.0914286;173
345.9250794;1665;0.20898;173
346.134059;1666;0.19737;174
346.3314286;1667;0.121905;174
346.4533333;1668;0.0711111;174
346.5244444;1669;0.202086;174
346.7265306;1670;0.183946;174
346.9104762;1671;0.0711111;174
346.9815873;1672;0.111746;174
347.0933333;1673;0.224943;174
347.3182766;1674;0.181406;174
347.4996825;1675;0.0812698;174
347.5809524;1676;0.0914286;174
347.672381;1677;0.307664;174
347.9800454;1678;0.312018;174
348.2920635;1679;0.152381;174
348.4444444;1680;0.182857;174
348.6273016;1681;0.286984;174
348.9142857;1682;0.55619;175
349.4704762;1683;0.251451;175
349.7219274;1684;0.520612;175
350.2425397;1685;0.255419;175
350.4979592;1686;0.567438;176
351.0653968;1687;0.175419;176
351.2408163;1688;0.596644;176
351.8374603;1689;0.182857;176
352.0203175;1690;0.404172;177
352.4244898;1691;0.13424;177
352.5587302;1692;0.0609524;177
352.6196825;1693;0.0812698;177
352.7009524;1694;0.110522;177
352.8114739;1695;0.143447;177
352.9549206;1696;0.0711111;177
353.0260317;1697;0.0914286;177
353.1174603;1698;0.131519;177
353.2489796;1699;0.0919728;177
353.3409524;1700;0.0812698;177
353.4222222;1701;0.0711111;177
353.4933333;1702;0.117551;177
353.6108844;1703;0.105941;178
353.7168254;1704;0.111746;178
353.8285714;1705;0.0812698;178
353.9098413;1706;0.172313;178
354.0821542;1707;0.112132;178
354.1942857;1708;0.0609524;178
354.2552381;1709;0.0711111;178
354.3263492;1710;0.130998;178
354.4573469;1711;0.143288;178
354.6006349;1712;0.0711111;178
354.671746;1713;0.0711111;178
354.7428571;1714;0.179592;178
354.922449;1715;0.12517;178
355.047619;1716;0.0609524;178
355.1085714;1717;0.0507937;178
355.1593651;1718;0.134286;178
355.2936508;1719;0.109524;179
355.4031746;1720;0.132063;179
355.5352381;1721;0.130612;179
355.6658503;1722;0.184308;179
355.8501587;1723;0.0406349;179
355.8907937;1724;0.0711111;179
355.9619048;1725;0.119728;179
356.0816327;1726;0.124082;179
356.2057143;1727;0.101587;179
356.3073016;1728;0.156848;179
356.4641497;1729;0.147914;179
356.6120635;1730;0.0812698;179
356.6933333;1731;0.0812698;179
356.7746032;1732;0.1022;179
356.8768027;1733;0.14161;180
357.0184127;1734;0.111746;180
357.1301587;1735;0.149478;180
357.2796372;1736;0.114649;180
357.3942857;1737;0.0812698;180
357.4755556;1738;0.0609524;180
357.5365079;1739;0.119501;180
357.6560091;1740;0.124308;180
357.7803175;1741;0.132063;180
357.912381;1742;0.143492;180
358.055873;1743;0.100317;180
358.1561905;1744;0.0507937;180
358.2069841;1745;0.0507937;180
358.2577778;1746;0.166712;180
358.4244898;1747;0.097415;181
358.5219048;1748;0.101587;181
358.6234921;1749;0.192834;181
358.8163265;1750;0.111927;181
358.928254;1751;0.152381;181
359.0806349;1752;0.147302;181
359.2279365;1753;0.167619;181
359.3955556;1754;0.0507937;181
359.4463492;1755;0.0812698;181
359.527619;1756;0.143673;181
359.6712925;1757;0.140771;181
359.8120635;1758;0.101587;181
359.9136508;1759;0.128186;181
360.0418367;1760;0.115624;182
360.1574603;1761;0.0914286;182
360.2488889;1762;0.0812698;182
360.3301587;1763;0.135147;182
360.4653061;1764;0.139138;182
360.6044444;1765;0.0914286;182
360.695873;1766;0.0507937;182
360.7466667;1767;0.175782;182
360.922449;1768;0.12898;182
361.0514286;1769;0.0609524;182
361.112381;1770;0.0609524;182
361.1733333;1771;0.173605;182
361.3469388;1772;0.131156;182
361.4780952;1773;0.0711111;182
361.5492063;1774;0.0914286;182
361.6406349;1775;0.176939;182
361.8175737;1776;0.0973469;183
361.9149206;1777;0.0711111;183
361.9860317;1778;0.0812698;183
362.0673016;1779;0.144943;183
362.2122449;1780;0.169977;183
362.3822222;1781;0.0609524;183
362.4431746;1782;0.0609524;183
362.504127;1783;0.157098;183
362.6612245;1784;0.137506;183
362.7987302;1785;0.0711111;183
362.8698413;1786;0.0914286;183
362.9612698;1787;0.124444;183
363.0857143;1788;0.129524;183
363.2152381;1789;0.0914286;183
363.3066667;1790;0.0406349;183
363.3473016;1791;0.154739;183
363.5020408;1792;0.119546;184
363.6215873;1793;0.101587;184
363.7231746;1794;0.0609524;184
363.784127;1795;0.148594;184
363.9327211;1796;0.13585;184
364.0685714;1797;0.0507937;184
364.1193651;1798;0.0914286;184
364.2107937;1799;0.156553;184
364.3673469;1800;0.178685;184
364.5460317;1801;0.0609524;184
364.6069841;1802;0.0812698;184
364.688254;1803;0.177052;184
