Onset;Note;Duration (s);Bar
256.5817007;435;0.737483;128
257.3191837;436;0.239365;128
257.5585488;437;0.727166;128
258.2857143;438;0.245261;129
258.5309751;439;0.688617;129
259.2195918;440;0.298231;129
259.5178231;441;0.516644;129
260.0344671;442;0.667574;130
260.7020408;443;0.278639;130
260.9806803;444;0.476009;130
261.4566893;445;0.251066;130
261.7077551;446;0.248163;130
261.9559184;447;0.666122;131
262.6220408;448;0.282472;131
262.9045125;449;0.473628;131
263.3781406;450;0.223492;131
263.6016327;451;0.496327;131
264.0979592;452;0.261224;132
264.3591837;453;0.679184;132
265.0383673;454;0.246984;132
265.2853515;455;0.713016;132
265.9983673;456;0.241247;133
266.2396145;457;0.79712;133
267.0367347;458;0.323628;133
267.3603628;459;1.55066;133
268.9110204;460;0.306939;134
269.2179592;461;0.764082;134
269.9820408;462;0.269206;134
270.2512472;463;0.22712;134
270.4783673;464;0.237279;134
270.7156463;465;0.768435;135
271.4840816;466;0.230023;135
271.7141043;467;0.214059;135
271.9281633;468;0.241791;135
272.1699546;469;0.20229;135
272.3722449;470;0.276463;135
272.6487075;471;0.213333;136
272.8620408;472;0.237914;136
273.0999546;473;0.728617;136
273.8285714;474;0.224943;136
274.0535147;475;0.536803;136
274.5903175;476;0.50356;137
275.0938776;477;1.22286;137
276.3167347;478;0.30839;137
276.6251247;479;0.808345;138
277.4334694;480;0.265578;138
277.6990476;481;0.211156;138
277.9102041;482;0.259048;138
278.1692517;483;0.720544;138
278.8897959;484;0.248889;139
279.1386848;485;0.240907;139
279.3795918;486;0.264127;139
279.6437188;487;0.219138;139
279.8628571;488;0.227823;139
280.0906803;489;0.22932;139
280.32;490;0.206077;139
280.5260771;491;0.793107;140
281.3191837;492;0.205351;140
281.5245351;493;0.904853;140
282.4293878;494;0.21551;140
282.644898;495;0.615329;141
283.2602268;496;0.427188;141
283.687415;497;0.507415;14
284.1948299;498;0.493424;141
284.688254;499;0.534059;142
285.2223129;500;0.435374;142
285.6576871;501;0.510839;142
286.1685261;502;0.433923;142
286.602449;503;0.57034;143
287.1727891;504;0.481814;143
287.6546032;505;0.412154;143
288.0667574;506;1.04331;134
289.110068;507;0.489206;144
289.5992744;508;0.499229;144
290.0985034;509;0.516644;144
290.6151474;510;0.499229;145
291.1143764;511;0.446984;145
291.5613605;512;1.32354;145
292.884898;513;0.476735;146
293.3616327;514;1.28653;146
294.6481633;515;0.518095;147
295.1662585;516;2.20009;147
297.3663492;517;0.446984;148
297.8133333;518;0.493424;149
298.3067574;519;0.429569;149
298.7363265;520;0.443107;149
299.1794331;521;0.467097;149
299.6465306;522;0.424943;150
300.0714739;523;0.245261;150
300.3167347;524;0.248163;150
300.564898;525;0.487619;150
301.052517;526;0.470204;150
301.5227211;527;0.435374;151
301.9580952;528;0.213333;151
302.1714286;529;0.245261;151
302.4166893;530;0.458594;151
302.8752834;531;0.499229;151
303.3745125;532;0.446984;152
303.8214966;533;0.458594;152
304.2800907;534;0.506735;152
304.7868254;535;2.91821;152
307.705034;536;0.464104;154
308.1691383;537;0.466236;154
308.6353742;538;2.82549;154
311.4608617;539;0.466054;156
311.9269161;540;0.549819;156
312.4767347;541;0.876553;156
313.353288;542;0.476009;157
313.8292971;543;0.510839;157
314.3401361;544;0.969433;157
315.3095692;545;0.487619;158
315.7971882;546;1.36417;158
317.1613605;547;0.52288;159
317.6842404;548;1.47984;159
319.1640816;549;0.493424;160
319.6575057;550;1.55574;160
321.2132426;551;1.09723;161
322.3104762;552;0.684898;161
322.9953742;553;1.09134;162
324.086712;554;0.73288;162
324.8195918;555;0.265578;162
325.0851701;556;1.03329;163
326.1184581;557;0.981043;163
327.0995011;558;0.234376;164
327.3338776;559;0.0914286;164
327.4253061;560;0.150204;164
327.5755102;561;0.241633;164
327.8171429;562;0.240181;164
328.0573243;563;0.765533;164
328.8228571;564;0.30839;164
329.1312472;565;0.975238;165
330.1064853;566;1.2176;165
331.3240816;567;0.280091;166
331.6041723;568;0.248889;166
331.8530612;569;0.26195;166
332.1150113;570;0.80254;166
332.917551;571;0.248163;166
333.1657143;572;1.0507;167
334.2164172;573;1.0449;167
335.2613152;574;0.986848;168
336.2481633;575;0.842449;168
337.0906122;576;0.124082;168
337.2146939;577;0.153832;168
337.3685261;578;1.91637;169
339.284898;579;1.00354;170
340.2884354;580;0.746667;170
341.035102;581;0.269206;170
341.3043084;582;1.79955;171
343.1038549;583;1.00426;172
344.1081179;584;0.303311;172
344.4114286;585;0.32;172
344.7314286;586;0.305488;172
345.0369161;587;0.510839;173
345.5477551;588;1.31265;173
346.8604082;589;0.946939;174
347.8073469;590;0.685714;174
348.4930612;591;0.264853;174
348.7579138;592;0.957823;175
349.715737;593;0.645079;175
350.3608163;594;0.225669;175
350.5864853;595;0.911383;176
351.4978685;596;0.70458;176
352.202449;597;0.253243;176
352.4556916;598;0.957823;177
353.4135147;599;0.963628;177
354.3771429;600;1.33878;178
355.7159184;601;0.547846;178
356.2637642;602;0.451338;179
356.715102;603;0.444082;179
357.1591837;604;0.457143;179
357.6163265;605;0.446984;179
358.0633107;606;0.487619;180
358.5509297;607;0.499229;180
359.0501587;608;0.464399;180
359.5145578;609;0.464399;180
359.9789569;610;0.462585;181
360.441542;611;0.442993;181
360.8845351;612;0.510839;181
361.3953742;613;0.516644;181
361.9120181;614;0.441179;182
362.3531973;615;0.493424;182
362.8466213;616;0.497052;182
363.3436735;617;0.536236;182
363.8799093;618;0.332336;183
364.2122449;619;0.333061;183
364.5453061;620;0.321451;183
364.8667574;621;0.298957;183
365.1657143;622;0.32;183
365.4857143;623;0.350476;183
365.8361905;624;0.464399;184
366.3005896;625;0.458594;184
366.7591837;626;0.394739;184
367.1539229;627;0.534059;184
367.6879819;628;0.272834;185
367.9608163;629;0.287347;185
368.2481633;630;0.368617;185
368.61678;631;0.310567;185
368.9273469;632;0.287347;185
369.2146939;633;0.278639;185
369.4933333;634;1.30601;186
370.7993424;635;0.707596;186
371.5069388;636;0.22712;187
371.734059;637;0.223492;187
371.957551;638;0.195034;187
372.152585;639;0.588639;187
372.7412245;640;0.264127;187
373.0053515;641;0.841723;188
373.8470748;642;1.09497;188
374.9420408;643;0.228571;189
375.1706122;644;0.176327;189
375.3469388;645;0.212608;189
375.5595465;646;0.636372;189
376.1959184;647;0.257596;189
376.4535147;648;0.812698;190
377.2662132;649;0.838776;190
378.1049887;650;1.29166;191
379.396644;651;0.136417;191
379.5330612;652;0.246712;191
379.7797732;653;0.487619;192
380.2673923;654;0.836508;192
381.1039002;655;0.238141;192
381.3420408;656;0.241633;192
381.5836735;657;1.99837;193
383.5820408;658;2.42286;19
386.004898;659;0.926621;195
386.9315193;660;0.719093;195
387.6506122;661;0.302585;195
387.9531973;662;0.934603;196
388.8878005;663;0.940408;196
389.8282086;664;0.23873;197
390.0669388;665;0.11102;197
390.1779592;666;0.137868;197
390.3158277;667;0.234376;197
390.5502041;668;0.156735;197
390.7069388;669;0.731429;197
391.4383673;670;0.276463;197
391.7148299;671;0.969433;198
392.684263;672;0.481814;198
393.1660771;673;0.505034;198
393.6711111;674;0.986848;199
394.6579592;675;0.476009;199
395.1339683;676;0.487619;199
395.6215873;677;0.934603;200
396.5561905;678;0.470204;200
397.0263946;679;0.476009;200
397.5024036;680;0.928798;201
398.4312018;681;0.986848;201
399.4180499;682;1.01587;202
400.4339229;683;0.934603;202
401.3685261;684;0.510839;203
401.8793651;685;0.446984;203
402.3263492;686;0.435374;203
402.7617234;687;0.476009;203
403.2377324;688;0.830839;204
404.0685714;689;0.450612;204
404.5191837;690;0.50068;204
405.0198639;691;0.452789;205
405.4726531;692;0.461746;205
405.9343991;693;0.432222;205
406.3666213;694;0.452789;205
406.8194104;695;0.782222;206
407.6016327;696;0.480862;206
408.0824943;697;0.450771;206
408.5332653;698;0.433991;207
408.9672562;699;0.371519;207
409.3387755;700;0.378776;207
409.717551;701;0.491973;207
410.2095238;702;0.406893;208
410.6164172;703;0.41161;208
411.0280272;704;0.380952;208
411.4089796;705;0.391837;208
411.8008163;706;0.411429;209
412.2122449;707;0.352653;209
412.564898;708;0.404898;209
412.9697959;709;0.461497;209
413.4312925;710;0.400544;210
413.8318367;711;0.412154;210
414.2439909;712;0.429569;210
414.6735601;713;0.379501;210
415.0530612;714;0.43102;211
415.4840816;715;0.385306;211
415.8693878;716;0.411429;211
416.2808163;717;0.385306;211
416.6661224;718;0.42449;212
417.0906122;719;0.411429;212
417.5020408;720;0.42449;212
417.9265306;721;0.417959;212
418.3444898;722;0.417959;213
418.762449;723;0.391837;213
419.1542857;724;0.42449;213
419.5787755;725;0.417959;213
419.9967347;726;0.404898;214
420.4016327;727;0.385306;214
420.7869388;728;0.417959;214
421.204898;729;0.404898;214
421.6097959;730;1.07755;215
422.6873469;731;0.235102;215
422.922449;732;0.169796;215
423.0922449;733;0.189388;215
423.2816327;734;0.901224;216
424.1828571;735;0.417959;216
424.6008163;736;0.600816;216
425.2016327;737;0.212585;217
425.4142177;738;0.16619;217
425.5804082;739;0.27356;217
425.8539683;740;0.81737;217
426.6713379;741;0.471338;218
427.1426757;742;1.17406;218
428.3167347;743;0.273152;218
428.5898866;744;0.732562;219
429.322449;745;0.202086;219
429.5245351;746;0.209342;219
429.7338776;747;0.293878;219
430.0277551;748;0.633469;219
430.6612245;749;0.214059;220
430.8752834;750;0.19737;220
431.0726531;751;0.261224;220
431.3338776;752;0.21551;220
431.5493878;753;0.231474;220
431.7808617;754;0.153832;220
431.9346939;755;0.275737;220
432.2104308;756;0.612426;221
432.8228571;757;0.24839;221
433.0712472;758;0.698549;221
433.7697959;759;0.22898;221
433.9987755;760;0.659184;222
434.6579592;761;0.259229;222
434.9171882;762;0.759546;222
435.6767347;763;0.225669;222
435.9024036;764;0.597188;223
436.4995918;765;0.30839;223
436.8079819;766;0.406349;223
437.2143311;767;0.251791;223
437.4661224;768;0.253243;223
437.7193651;769;0.406349;224
438.1257143;770;0.222041;224
438.3477551;771;0.277188;224
438.6249433;772;0.212608;224
438.837551;773;0.222766;224
439.0603175;774;0.208254;224
439.2685714;775;0.25034;224
439.5189116;776;0.631293;225
440.1502041;777;0.294195;225
440.4443991;778;0.639683;225
441.0840816;779;0.257596;225
441.341678;780;0.624036;226
441.9657143;781;0.316372;226
442.2820862;782;0.565442;226
442.8475283;783;0.514286;226
443.3618141;784;1.79084;227
445.1526531;785;0.235125;227
445.3877778;786;0.261202;228
445.6489796;787;0.296054;228
445.945034;788;1.15374;228
447.0987755;789;0.256871;228
447.3556463;790;0.259048;229
447.6146939;791;0.228571;229
447.8432653;792;0.724898;229
448.5681633;793;0.26195;229
448.8301134;794;0.240907;229
449.0710204;795;0.250476;229
449.3214966;796;0.291565;230
449.6130612;797;0.19229;230
449.8053515;798;0.212608;230
450.0179592;799;0.245986;230
450.2639456;800;0.230748;230
450.4946939;801;0.280091;230
450.7747846;802;0.229297;230
451.0040816;803;0.287347;230
451.2914286;804;0.718367;231
452.0097959;805;0.262676;231
452.2724717;806;0.775692;231
453.0481633;807;0.251791;231
453.2999546;808;0.740862;232
454.0408163;809;0.271474;232
454.3122902;810;0.740771;232
455.0530612;811;0.301859;232
455.3549206;812;0.729977;233
456.084898;813;0.262676;233
456.3475737;814;0.551474;233
456.8990476;815;0.237279;233
457.1363265;816;0.267755;233
457.4040816;817;0.74449;234
458.1485714;818;0.317823;234
458.4663946;819;0.224218;234
458.6906122;820;0.235102;234
458.9257143;821;0.248163;234
459.1738776;822;0.278844;234
459.4527211;823;0.877075;235
460.3297959;824;0.290249;235
460.6200454;825;0.76771;235
461.3877551;826;0.317823;235
461.7055782;827;0.818503;236
462.5240816;828;0.313469;236
462.837551;829;0.809796;236
463.6473469;830;0.391837;2362
464.0391837;831;0.567392;237
464.606576;832;1.03261;237
465.6391837;833;1.17098;237
466.8101587;834;1.91365;238
468.7238095;835;0.592109;239
469.3159184;836;0.483265;239
469.7991837;837;0.625488;239
470.4246712;838;0.563084;239
470.9877551;839;0.551474;240
471.539229;840;0.528254;240
472.067483;841;0.557279;240
472.6247619;842;0.499229;240
473.1239909;843;0.534059;241
473.6580499;844;0.545669;241
474.2037188;845;0.557279;241
474.7609977;846;0.516644;241
475.2776417;847;0.510839;242
475.7884807;848;0.528254;242
476.3167347;849;0.551474;242
476.8682086;850;0.510839;242
477.3790476;851;0.534059;243
477.9131066;852;0.992653;243
478.9057596;853;0.516644;243
479.4224036;854;0.543288;244
479.9656916;855;0.53644;244
480.5021315;856;0.551474;244
481.0536054;857;0.454966;244
481.5085714;858;0.555102;245
482.0636735;859;0.287347;245
482.3510204;860;0.235102;245
482.5861224;861;0.551474;245
483.1375964;862;0.516644;245
483.6542404;863;0.510839;246
484.1650794;864;0.269206;246
484.4342857;865;0.288073;246
484.7223583;866;0.528254;246
485.2506122;867;0.510839;246
485.7614512;868;0.462222;247
486.2236735;869;0.574694;247
486.7983673;870;0.979592;247
487.7779592;871;0.589932;248
488.3678912;872;0.499229;248
488.8671202;873;0.850431;248
489.717551;874;0.561633;249
490.2791837;875;0.515918;249
490.795102;876;0.940408;249
491.7355102;877;0.568163;250
492.3036735;878;0.516644;250
492.8203175;879;0.900499;250
493.7208163;880;0.608798;251
494.3296145;881;0.514535;251
494.8441497;882;1.42361;251
496.2677551;883;0.561633;252
496.8293878;884;0.568163;252
497.397551;885;0.635646;252
498.0331973;886;0.580499;253
498.6136961;887;0.464399;253
499.0780952;888;0.505034;253
499.5831293;889;0.487619;253
500.0707483;890;0.534059;254
500.6048073;891;1.00426;254
501.6090703;892;0.493424;254
502.1024943;893;0.516644;255
502.6191383;894;1.26984;255
503.8889796;895;0.291701;255
504.1806803;896;2.02594;256
506.2066213;897;1.92073;257
508.1273469;898;2.02449;258
510.1518367;899;2.02812;259
512.1799546;900;1.01587;260
513.1958277;901;1.00426;260
514.2000907;902;1.05651;261
515.2565986;903;1.06231;261
516.3189116;904;5.2419;262
521.5608163;905;0.505034;264
522.0658503;906;0.905578;265
522.9714286;907;0.940408;265
523.9118367;908;0.986848;266
524.8986848;909;0.998889;266
525.8975737;910;0.963197;267
526.860771;911;1.95048;267
528.8112472;912;0.563084;268
529.3743311;913;0.470204;268
529.8445351;914;0.963628;269
530.8081633;915;0.981043;269
531.7892063;916;0.882358;270
532.6715646;917;0.986848;270
533.6584127;918;0.922993;271
534.5814059;919;0.931769;271
535.5131746;920;0.885193;272
536.3983673;921;0.957823;272
537.3561905;922;0.934603;273
538.2907937;923;0.975238;273
539.2660317;924;0.933152;274
540.1991837;925;0.976689;274
541.175873;926;0.975238;275
542.1511111;927;0.976984;275
543.1280952;928;1.08379;276
544.2118821;929;0.532608;277
544.7444898;930;0.59356;277
545.3380499;931;0.551474;278
545.8895238;932;0.568889;278
546.4584127;933;1.62975;278
548.0881633;934;0.67483;279
548.7629932;935;0.638549;279
549.401542;936;0.754649;279
